Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
589	0	29.1232	-791.071	146.228	-72.4717	-914.347	21.3397	-16.4009	-1006.88	18.0938	5.18995	-962.533	42.2503	-23.2158	-956.734	40.192	-28.4303	-840.027	145.789	52.6121	-884.254	144.665	-38.9917	-1089.74	440.544	-88.7102	-1023.09	487.133	-87.6175	-1085.32	529.467	26.5431	-1100.43	504.72	-92.0662	-904.049	900.014	-34.4738	-971.004	994.284	239.517	-978.164	985.315	143.265	-791.289	1041.38	50.9056	-796.614	1037.35	138.84	-969.738	495.19	249.971	-956.948	492.14	295.43	-896.906	902.171	116.36	-868.124	73.3529	205.263	-843.241	50.7958	255.671	-932.599	449.033	193.04	-979.03	424.106	150.429	-795.061	47.7218	235.41	-960.891	-5.58319	150.476	-1058.37	1.37346	155.908	-994.694	23.3006	187.238	-993.038	13.7975	455.524	500.321	12.4553	454.635	8.6046	10.1826	11.0249	9.33668	7.77194	9.35528	499.226	10.4825
590	0	35.5198	-823.668	133.67	-67.8802	-952.881	16.5182	-12.6536	-1045.95	18.0242	9.33584	-1000.42	39.5259	-18.8827	-994.581	37.0945	-22.4693	-872.083	135.951	58.1357	-917.118	136.99	-34.364	-1106.29	442.496	-83.8971	-1037.87	486.311	-83.0066	-1098.83	530.668	30.8544	-1114.74	507.109	-90.629	-914.407	899.688	-32.8637	-980.951	993.883	241.111	-986.39	984.963	143.75	-800.331	1041.6	51.534	-806.155	1037.22	140.518	-973.917	494.82	250.913	-959.061	491.768	296.716	-904.074	902.633	116.443	-867.933	73.5542	204.808	-843.264	50.9871	256.558	-934.828	448.768	194.458	-981.616	423.463	149.617	-795.456	48.1201	235.48	-960.439	-5.67216	150.758	-1058.61	1.41705	156.187	-994.922	23.3477	187.409	-993.129	13.7615	455.538	500.321	12.4773	454.637	8.58437	10.2048	11.0305	9.31141	7.79773	9.35269	499.225	10.4979
591	0	41.3279	-856.642	121.265	-63.7064	-991.679	12.2226	-9.05454	-1085.04	18.4338	13.2486	-1038.6	37.3252	-15.0226	-1032.57	34.6503	-16.9597	-904.753	126.338	63.273	-950.242	129.621	-29.7375	-1122.37	444.396	-79.2493	-1052.21	485.168	-78.5643	-1111.67	531.648	35.1789	-1128.2	509.161	-89.2669	-924.716	898.943	-31.285	-990.835	993.409	242.605	-994.571	984.614	144.127	-809.394	1041.65	51.9831	-815.679	1036.95	141.857	-977.418	494.237	252.195	-961.878	491.181	297.835	-911.442	902.856	116.135	-870.128	73.9697	204.307	-843.389	51.1673	257.248	-937.078	448.482	195.706	-984.278	422.753	148.971	-795.886	48.619	235.491	-960.345	-5.66875	151.057	-1058.81	1.40521	156.464	-995.155	23.3773	187.668	-993.318	13.7573	455.526	500.296	12.4948	454.641	8.57617	10.2001	11.0217	9.32192	7.81504	9.3474	499.205	10.5106
592	0	46.566	-890.579	109.19	-59.8353	-1030.56	8.37598	-5.80804	-1123.78	19.3714	16.9767	-1076.69	35.7484	-11.3714	-1070.47	32.6667	-12.034	-937.781	116.98	67.8728	-983.693	122.568	-25.1162	-1137.67	445.907	-74.5791	-1066.01	483.599	-73.8603	-1123.94	532.142	39.6464	-1140.93	510.687	-87.9865	-934.987	898.17	-29.8208	-1000.8	992.632	244.019	-1002.78	984.181	144.455	-818.411	1041.49	52.3012	-825.208	1036.6	142.945	-981.268	493.503	253.192	-964.378	490.636	298.784	-918.898	902.833	115.81	-870.11	74.2413	203.773	-843.458	51.2688	257.938	-939.271	448.089	196.837	-986.926	422.023	148.136	-796.196	48.9924	235.47	-960.182	-5.62399	151.202	-1059.07	1.41624	156.681	-995.317	23.3569	187.906	-993.527	13.711	455.527	500.301	12.494	454.642	8.57605	10.196	11.0364	9.34326	7.80474	9.34934	499.22	10.5128
593	0	51.3465	-924.714	97.8268	-56.1937	-1069.5	5.28805	-2.44272	-1162.47	21.3301	20.4307	-1114.51	34.8442	-7.54106	-1108.49	31.5513	-7.39355	-971.212	108.151	72.1635	-1017.01	116.244	-20.4589	-1152.38	447.149	-70.1797	-1079.33	481.723	-69.0278	-1135.59	532.172	44.1777	-1152.7	511.741	-86.7177	-945.337	897.312	-28.3297	-1010.9	991.8	245.282	-1010.94	983.62	144.553	-827.441	1041.17	52.5673	-834.749	1035.99	144.005	-984.864	492.676	254.191	-967.116	489.932	299.794	-926.552	902.694	115.505	-870.666	74.3873	203.19	-843.498	51.3308	258.626	-941.6	447.684	197.781	-989.152	421.166	147.31	-796.564	49.2606	235.497	-960.158	-5.56738	151.436	-1059.05	1.278	156.836	-995.493	23.3277	188.007	-993.525	13.6292	455.526	500.315	12.465	454.651	8.59466	10.1759	11.0382	9.34213	7.8111	9.3548	499.236	10.4954
594	0	55.7077	-959.125	87.1395	-52.821	-1108.16	2.98986	0.349795	-1200.66	23.7949	23.4577	-1152.2	34.8456	-4.683	-1146.13	31.2936	-3.37841	-1004.62	100.043	75.8926	-1050.44	110.616	-15.8442	-1166.38	448.013	-65.5041	-1092.11	479.564	-64.6042	-1146.72	531.873	48.6138	-1163.75	512.137	-85.4699	-955.427	896.076	-26.8981	-1021.08	990.859	246.555	-1019.21	982.829	144.668	-836.541	1040.64	52.7302	-844.339	1035.25	144.878	-988.744	491.88	254.803	-969.675	489.174	301.11	-934.275	902.295	115.151	-871.248	74.4639	202.595	-843.508	51.36	259.013	-944.032	447.194	198.873	-992.295	420.291	146.435	-796.788	49.4318	235.528	-960.007	-5.39371	151.702	-1059.17	1.25523	156.972	-995.609	23.2898	188.079	-993.481	13.7453	455.531	500.325	12.4617	454.645	8.6011	10.1652	11.0363	9.35192	7.79689	9.35454	499.258	10.48
595	0	59.6738	-993.922	77.5564	-49.6651	-1146.52	1.10536	3.24003	-1238.28	26.6012	26.3305	-1189.47	35.3979	-1.70833	-1183.43	31.4716	0.328041	-1038.35	92.7687	79.5463	-1083.88	105.699	-11.2596	-1179.77	448.468	-61.1553	-1104.54	477.061	-60.0059	-1157.29	531.106	53.4693	-1174.19	512.18	-84.2248	-965.727	894.925	-25.5628	-1031.33	989.842	247.8	-1027.47	981.954	144.721	-845.683	1040.02	52.9436	-854.028	1034.3	145.67	-992.604	490.778	255.493	-972.562	488.332	301.698	-941.987	901.792	114.487	-871.491	74.3922	202.014	-843.499	51.4394	259.317	-946.438	446.587	199.709	-995.147	419.33	145.602	-796.962	49.7287	235.432	-959.859	-5.37946	151.931	-1059.32	1.2432	157.061	-995.702	23.2408	188.214	-993.414	13.7324	455.524	500.321	12.4756	454.632	8.59398	10.1839	11.0189	9.35411	7.80509	9.34635	499.249	10.5104
596	0	63.1489	-1028.46	69.1439	-46.6034	-1184.41	-0.309466	5.95036	-1275.07	29.4973	29.0687	-1225.96	36.276	1.04597	-1220.09	32.1691	3.52945	-1071.88	86.389	82.6766	-1117.09	101.724	-6.85516	-1192.45	448.616	-56.9796	-1116.22	474.321	-55.5783	-1167.29	529.959	57.8566	-1184.04	511.581	-83.0401	-976.082	893.618	-24.1644	-1041.73	988.7	248.999	-1035.85	980.967	144.81	-854.872	1039.12	53.0968	-863.774	1033.2	146.36	-996.506	489.753	256.018	-975.638	487.493	302.622	-949.785	901.017	114.107	-871.657	74.3356	201.382	-843.479	51.5226	259.493	-949.108	445.902	200.476	-998.203	418.283	144.755	-797.294	49.9038	235.327	-959.684	-5.35644	152.162	-1059.5	1.24035	157.24	-995.862	23.4969	188.239	-993.43	13.6637	455.52	500.321	12.4723	454.634	8.59312	10.1804	11.0225	9.34217	7.80428	9.35184	499.258	10.481
597	0	66.2099	-1062.77	62.0303	-43.5613	-1221.63	-1.24996	8.55741	-1311.18	32.6571	31.6939	-1261.71	37.7538	3.66203	-1256.02	33.3753	6.35789	-1105.18	80.9567	85.591	-1150.18	98.9972	-2.8257	-1204.66	448.557	-52.8315	-1127.47	471.363	-51.8554	-1176.9	528.512	62.0376	-1193.53	510.59	-81.997	-986.52	892.276	-22.9395	-1052.18	987.472	250.058	-1044.28	979.803	144.865	-864.103	1038.06	53.2208	-873.589	1031.95	146.804	-1000.41	488.581	256.441	-978.9	486.469	303.377	-957.609	900.252	113.035	-872.692	74.2885	200.659	-843.481	51.5862	259.694	-952.001	445.217	201.328	-1001.7	417.487	143.78	-797.651	50.0629	235.194	-959.452	-5.30188	152.468	-1059.77	1.37274	157.22	-995.974	23.4073	188.218	-993.418	13.561	455.524	500.328	12.436	454.634	8.60932	10.1415	11.0135	9.34042	7.77454	9.3462	499.264	10.4746
598	0	68.9728	-1096.55	56.4038	-40.776	-1257.91	-1.35521	11.2744	-1346.49	35.8317	34.2224	-1296.56	39.6271	6.27468	-1291.12	35.015	8.97885	-1137.99	76.759	87.7739	-1182.01	96.8324	0.820111	-1216.34	448.471	-48.4417	-1138.07	468.108	-47.7907	-1185.85	526.808	66.0803	-1202.5	509.274	-80.8328	-996.819	890.86	-21.7514	-1062.79	986.219	251.223	-1052.76	978.546	144.938	-873.422	1036.96	53.3877	-883.469	1030.6	147.076	-1004.39	487.383	256.682	-982.328	485.503	304.026	-965.369	899.328	112.509	-873.214	74.2641	199.841	-843.558	51.731	259.747	-955.13	444.382	201.584	-1004.83	416.301	142.761	-797.942	50.3667	235.051	-959.23	-5.16378	152.636	-1060.03	1.51334	157.168	-996.083	23.2971	188.165	-993.372	13.4715	455.532	500.334	12.4456	454.65	8.60216	10.1531	11.0172	9.3373	7.77173	9.36397	499.246	10.4679
599	0	71.1926	-1129.53	51.9325	-37.9784	-1293.27	-0.666328	14.079	-1380.8	39.1064	36.6312	-1330.31	42.0556	8.88931	-1325.21	37.1936	10.9436	-1170.05	73.6937	89.8338	-1213.05	95.8246	4.1753	-1227.46	448.25	-44.6172	-1148.3	464.898	-43.8776	-1194.31	524.626	69.9502	-1211.22	507.728	-79.8122	-1007.49	889.433	-20.4573	-1073.47	984.869	252.3	-1061.38	977.355	144.925	-882.818	1035.73	53.4815	-893.583	1029.15	147.196	-1008.46	486.34	256.777	-985.977	484.408	304.616	-973.244	898.341	111.815	-873.629	74.1813	198.947	-843.694	51.9411	259.625	-958.227	443.66	201.729	-1007.96	415.141	141.692	-798.244	50.7004	234.877	-958.993	-5.03598	152.956	-1060.21	1.38224	157.07	-996.226	23.1893	188.108	-993.348	13.3984	455.519	500.328	12.4607	454.635	8.59393	10.1654	11.039	9.34519	7.76879	9.3523	499.252	10.4829
600	0	72.907	-1161.3	48.5715	-35.2778	-1327.43	0.557503	16.97	-1413.75	43.1439	39.0914	-1362.89	45.3792	11.4934	-1358.14	39.8724	12.7336	-1201.13	71.498	91.5291	-1242.86	95.7105	7.31152	-1238.17	447.942	-40.843	-1158.39	461.623	-40.0776	-1202.27	522.38	73.7046	-1219.67	506.155	-78.7663	-1018.12	887.773	-19.0937	-1084.29	983.353	253.348	-1069.97	976.074	144.731	-892.335	1034.35	53.5357	-903.707	1027.61	147.221	-1012.61	485.236	256.783	-989.796	483.374	305.257	-981.231	897.327	111.089	-874.13	74.1968	198.051	-843.772	52.2017	259.484	-961.573	442.806	201.789	-1011.28	413.923	140.499	-798.57	51.1007	234.666	-958.739	-4.87129	153.17	-1060.44	1.38192	156.876	-996.368	22.9257	187.99	-993.344	13.3559	455.531	500.329	12.4469	454.646	8.58553	10.17	11.0326	9.3386	7.78185	9.35105	499.246	10.4774
601	0	74.0626	-1191.63	46.0246	-32.6856	-1360.15	2.80734	19.5857	-1444.92	48.6242	41.2257	-1393.76	49.6618	13.7909	-1389.56	43.4767	13.9393	-1230.6	70.2772	92.6269	-1271.2	96.1937	10.3152	-1248.6	447.548	-36.8141	-1168.06	458.313	-36.1488	-1209.61	519.907	77.516	-1227.96	504.607	-77.7584	-1028.99	886.131	-17.862	-1095.12	981.78	254.442	-1078.65	974.656	144.486	-901.97	1032.91	53.3819	-913.997	1026.04	147.187	-1016.89	484.209	256.73	-993.846	482.36	305.834	-989.404	896.249	110.055	-875.12	74.4594	197.099	-843.868	52.5202	259.136	-965.096	441.977	201.746	-1014.84	412.808	139.228	-799.043	51.6615	234.375	-958.558	-4.66957	153.177	-1060.49	1.19091	156.727	-996.586	22.878	187.731	-993.351	13.1379	455.521	500.313	12.4485	454.649	8.58517	10.1851	11.0376	9.3483	7.78513	9.34686	499.231	10.4827
602	0	74.6726	-1220.33	44.1938	-30.7847	-1391.31	6.38153	22.3311	-1474.02	55.3464	43.1865	-1422.55	54.9507	15.6757	-1418.97	48.4673	14.6733	-1258.39	70.0532	93.7806	-1297.7	97.4259	13.4533	-1258.68	447.219	-32.9171	-1177.34	455.218	-31.9987	-1216.84	517.287	81.3635	-1236.01	503.147	-76.7219	-1040.18	884.383	-16.5885	-1106.05	980.051	255.45	-1087.51	973.302	144.171	-911.582	1031.36	53.1593	-924.317	1024.44	147.144	-1021.38	483.256	256.686	-998.094	481.327	306.385	-997.857	895.146	109.276	-875.828	74.6637	196.113	-844.056	52.9115	259.034	-968.873	441.345	201.552	-1018.34	411.623	138.13	-799.429	52.386	234.074	-958.326	-4.46117	153.587	-1060.94	1.28394	156.531	-996.875	22.8072	187.703	-993.362	13.2528	455.522	500.333	12.4539	454.647	8.58387	10.1691	11.0456	9.33035	7.78541	9.34796	499.25	10.4624
603	0	74.83	-1246.95	43.0404	-29.3266	-1420.32	11.3965	25.1102	-1500.99	62.7048	45.1101	-1449.19	60.813	17.5192	-1446.08	54.5275	15.275	-1284.46	70.4777	94.6848	-1322.16	99.0151	17.128	-1268.53	446.951	-28.9813	-1186.57	452.473	-28.1217	-1223.88	514.791	85.0475	-1243.79	501.645	-75.827	-1051.8	882.563	-15.1923	-1117.33	978.556	256.306	-1096.25	972.117	143.86	-921.485	1029.9	52.832	-934.786	1022.82	147.165	-1026.07	482.23	256.721	-1002.52	480.394	306.824	-1006.48	894.134	108.659	-876.444	75.0379	195.244	-844.35	53.5547	258.895	-972.789	440.77	201.516	-1022.22	410.515	137.015	-799.976	53.1898	233.785	-958.129	-4.30437	153.762	-1061.18	1.23921	156.369	-997.028	22.6792	187.529	-993.409	13.2242	455.525	500.321	12.4575	454.632	8.57712	10.1843	11.0283	9.31414	7.79634	9.3443	499.258	10.4882
604	0	74.685	-1271.54	42.1979	-28.4191	-1446.79	17.4434	27.7214	-1525.68	70.2819	47.0255	-1473.6	66.8761	19.5457	-1471.02	61.0986	15.7295	-1308.73	71.5833	95.6698	-1344.55	100.649	21.2974	-1278.09	446.656	-25.4667	-1195.87	449.905	-24.5171	-1231.13	512.519	88.87	-1251.28	500.259	-74.8645	-1063.32	880.798	-14.0585	-1128.66	976.943	257.044	-1105.22	970.982	143.304	-931.381	1028.39	52.4482	-945.435	1021.13	147.226	-1031.04	481.373	256.886	-1007.16	479.518	307.264	-1015.22	893.132	108.175	-877.197	75.5552	194.495	-844.548	54.353	258.886	-976.943	440.189	201.485	-1026.12	409.544	135.995	-800.584	54.2696	233.502	-957.919	-4.1617	153.925	-1061.35	1.22697	156.207	-997.16	22.526	187.378	-993.43	13.1874	455.513	500.307	12.4838	454.631	8.57383	10.205	11.016	9.30837	7.80654	9.33524	499.251	10.4905
605	0	74.5791	-1294.04	41.7016	-27.3614	-1470.5	23.3393	30.4187	-1548	77.5779	48.8647	-1495.54	72.6289	21.1937	-1493.23	67.5306	16.2812	-1330.57	72.848	96.7391	-1364.66	102.125	25.5785	-1287.27	446.363	-22.4467	-1205.12	447.614	-20.6501	-1238.46	509.987	92.6883	-1258.36	498.712	-73.9797	-1075.33	878.826	-12.8746	-1140.06	975.384	257.679	-1113.81	969.808	142.808	-941.362	1026.8	52.0443	-956.042	1019.45	147.536	-1036.38	480.427	257.241	-1012.07	478.678	307.877	-1024.08	892.091	107.682	-878.391	76.2382	193.957	-844.866	55.1491	259.094	-981.301	439.733	201.711	-1030.48	408.446	135.268	-801.174	55.5289	233.31	-957.793	-4.05362	154.01	-1061.44	1.16825	156.01	-997.292	22.2919	187.232	-993.429	13.0736	455.514	500.336	12.4673	454.632	8.59173	10.1871	11.0311	9.32917	7.80158	9.34025	499.248	10.4727
606	0	74.8609	-1314.26	41.2626	-26.5197	-1491.6	29.0238	32.9088	-1567.69	83.9706	50.5978	-1515.07	77.8179	22.9456	-1512.96	73.2178	17.205	-1350.21	74.0321	98.1045	-1382.86	103.476	29.6085	-1296.22	445.827	-19.7553	-1214.32	445.597	-17.8145	-1246.24	507.67	96.4976	-1265.27	497.13	-72.9977	-1087.09	877.051	-11.736	-1151.68	973.837	258.617	-1122.82	968.652	142.257	-951.488	1025.34	51.6328	-966.862	1017.76	148.079	-1042.22	479.486	257.855	-1017.27	477.949	308.503	-1032.98	891.207	107.206	-878.895	76.9119	193.558	-845.251	56.2243	259.554	-986.077	439.27	201.868	-1034.74	407.57	134.805	-801.775	57.1075	233.181	-957.725	-3.97554	154.07	-1061.47	1.13864	155.948	-997.249	21.9638	187.116	-993.423	12.9472	455.53	500.327	12.4736	454.641	8.60402	10.1842	11.0364	9.33491	7.79604	9.35357	499.262	10.4818
607	0	75.4817	-1332.58	40.5026	-25.33	-1509.46	33.1036	35.0935	-1584.67	89.0908	52.1991	-1532.02	81.9218	24.4944	-1529.98	77.7224	18.569	-1367.33	74.7789	99.6207	-1398.96	104.494	33.0018	-1305.07	444.877	-17.448	-1223.51	443.787	-15.5767	-1254.42	505.243	100.06	-1272.27	495.233	-72.1353	-1099.25	875.339	-10.5532	-1163.22	972.317	259.62	-1131.93	967.526	141.661	-961.753	1024.06	51.1777	-977.822	1016.25	149.113	-1048.72	478.524	258.773	-1023.02	477.217	308.911	-1041.78	890.277	107.077	-880.063	78.0254	193.394	-845.74	57.5627	260.293	-991.318	438.819	202.988	-1040.19	406.422	134.603	-802.49	59.0533	233.065	-957.686	-3.88112	154.098	-1061.47	1.10427	155.941	-997.388	21.7575	187.005	-993.467	12.7212	455.525	500.313	12.4739	454.637	8.59427	10.191	11.032	9.33292	7.80091	9.33971	499.249	10.4904
608	0	77.536	-1347.02	39.6398	-23.8176	-1523.99	35.5025	36.6547	-1598.62	92.5387	53.7456	-1546.09	84.5567	26.0836	-1544.22	80.4927	20.3969	-1381.44	74.5288	101.403	-1412.53	104.682	35.3625	-1314.37	443.835	-15.4622	-1232.68	442.068	-13.7801	-1263.44	503.018	103.097	-1279.78	493.155	-71.3348	-1111.08	873.855	-9.29206	-1175	970.989	260.726	-1141.14	966.502	140.968	-972.113	1022.8	50.6867	-988.902	1014.84	150.536	-1055.74	477.407	259.954	-1029.19	476.497	309.393	-1050.54	889.491	107.356	-881.166	79.4682	193.513	-846.468	59.0437	261.34	-997.096	438.386	204.227	-1045.76	405.364	134.583	-803.353	61.2316	233.001	-957.665	-3.83026	154.108	-1061.39	1.08338	155.894	-997.618	21.5183	186.949	-993.493	12.5079	455.529	500.333	12.4848	454.64	8.58294	10.1738	11.0339	9.34127	7.79124	9.32986	499.252	10.4788
609	0	79.6091	-1358.43	38.0176	-22.2034	-1535.2	36.1864	38.6447	-1609.61	93.5456	55.5729	-1557.01	84.9721	27.7875	-1555.16	81.2362	22.5057	-1392.55	73.4313	103.533	-1423.4	103.716	37.1771	-1324.17	442.479	-13.8436	-1242.53	440.461	-12.4397	-1273.24	501.369	105.737	-1288.14	491.007	-70.5485	-1123.22	872.485	-8.1763	-1186.72	969.737	261.794	-1150.31	965.542	140.459	-982.531	1021.59	50.2673	-999.966	1013.59	152.463	-1063.46	476.205	261.65	-1035.83	475.823	309.875	-1059.19	888.921	107.886	-882.383	81.1284	193.936	-847.312	60.8245	262.696	-1003.32	438.048	205.672	-1051.55	404.346	134.868	-804.319	63.8619	233.016	-957.706	-3.83267	154.079	-1061.29	1.05097	156.007	-997.938	21.3696	186.937	-993.57	12.3368	455.512	500.318	12.4586	454.628	8.59065	10.1743	11.0267	9.33858	7.79095	9.34511	499.247	10.4861
610	0	81.4408	-1366.82	35.733	-20.2107	-1542.93	34.6359	41.2211	-1617.8	91.0492	57.8549	-1565.01	82.6186	30.1493	-1563.03	79.4722	24.6821	-1400.79	71.5224	105.997	-1431.39	101.451	38.7376	-1334.37	441.016	-12.8785	-1253.03	439.341	-10.7936	-1284.06	500.491	107.754	-1297.68	489.082	-69.8755	-1135.29	871.465	-6.88488	-1198.47	968.643	262.836	-1159.56	964.716	139.972	-993.071	1020.51	49.8558	-1011.15	1012.4	154.855	-1071.74	474.817	263.421	-1042.98	475.132	310.394	-1067.88	888.435	108.632	-883.747	82.9814	194.493	-848.251	62.7937	264.426	-1010.06	437.674	207.973	-1058.49	403.06	135.52	-805.418	66.8603	233.021	-957.717	-3.87098	154.036	-1061.14	1.02945	156.085	-998.164	21.1531	186.943	-993.595	12.1478	455.521	500.331	12.4565	454.634	8.57356	10.1763	11.0349	9.33418	7.78376	9.34382	499.258	10.4708
611	0	83.4264	-1371.76	33.2236	-17.9671	-1547.69	31.1645	44.2354	-1623.5	85.3917	60.6729	-1570.46	77.8356	33.0355	-1568.36	75.0997	26.8829	-1406.35	68.7748	108.539	-1436.96	97.954	40.575	-1344.74	439.3	-11.6775	-1264.25	438.398	-8.98309	-1295.82	499.943	109.174	-1308.04	487.592	-69.1153	-1147.26	870.613	-5.73694	-1210.37	967.812	263.764	-1168.92	963.945	139.31	-1003.77	1019.46	49.5073	-1022.39	1011.34	157.42	-1080.6	473.45	265.617	-1050.65	474.45	310.824	-1076.69	888.037	109.737	-885.388	85.2098	195.27	-849.425	65.0488	266.352	-1017.24	437.202	210.137	-1065.33	401.917	136.388	-806.772	70.1682	233.113	-957.867	-3.85902	153.98	-1060.91	0.915695	156.13	-998.342	20.9705	186.943	-993.68	11.9695	455.521	500.33	12.4514	454.634	8.57572	10.1674	11.0355	9.33071	7.77873	9.33187	499.25	10.463
612	0	85.4599	-1374.05	30.6447	-15.7097	-1549.89	26.212	47.2927	-1626.91	77.758	63.6182	-1573.54	71.3895	35.9859	-1571.46	68.3761	29.2263	-1409.62	65.538	111.292	-1440.35	93.7644	42.4248	-1354.94	437.389	-10.5541	-1275.61	437.436	-7.13794	-1308.24	499.539	109.983	-1319.06	486.849	-68.5562	-1159.53	869.944	-4.73396	-1222.52	967.11	264.668	-1178.56	963.097	138.867	-1014.56	1018.53	49.1908	-1033.92	1010.36	160.228	-1090.06	471.96	267.985	-1058.85	473.678	311.041	-1085.69	887.47	110.801	-887.217	87.6233	196.374	-850.82	67.5904	268.607	-1025	436.724	213.065	-1073.34	400.466	137.424	-808.349	73.9206	233.198	-957.985	-3.8511	153.956	-1060.8	1.02436	156.233	-998.625	20.7903	186.932	-993.793	11.8354	455.52	500.319	12.4675	454.64	8.5835	10.1676	11.041	9.3478	7.78324	9.3426	499.26	10.4713
613	0	87.6894	-1374.34	28.0157	-13.3101	-1550.34	20.7264	50.2811	-1628.77	69.0927	66.6522	-1574.82	64.1916	38.8319	-1572.81	61.1381	31.6549	-1411.16	62.2717	114.373	-1441.79	88.7705	44.5254	-1364.32	435.025	-9.65287	-1286.57	436.465	-5.87729	-1320.97	499.271	110.474	-1329.88	486.177	-67.9299	-1171.75	869.537	-3.8317	-1234.85	966.705	265.337	-1188.27	962.333	138.349	-1025.53	1017.58	48.8404	-1045.64	1009.5	163.237	-1100.06	470.299	270.629	-1067.77	472.845	311.155	-1095.12	886.882	112.133	-889.338	90.4318	197.438	-852.506	70.5732	271.175	-1033.44	436.291	215.795	-1080.28	398.959	138.505	-810.271	78.1344	233.074	-957.654	-4.10956	153.838	-1060.7	1.19012	156.284	-998.966	20.6023	187.027	-993.999	11.7423	455.53	500.328	12.4471	454.647	8.58686	10.1604	11.0441	9.35072	7.77549	9.34444	499.254	10.4756
614	0	89.6302	-1375.71	26.4017	-11.4367	-1551.32	15.8094	53.6797	-1631.62	59.374	69.9909	-1576.17	56.5596	41.9335	-1573.42	54.5053	33.5353	-1412.51	59.7084	117.646	-1443.18	84.8961	46.6156	-1372.9	432.885	-8.9883	-1297.1	435.369	-3.8089	-1332.1	498.614	110.38	-1340.16	485.62	-67.3121	-1184.21	869.285	-3.09111	-1247.43	966.553	265.978	-1198.26	961.464	137.555	-1036.71	1016.75	48.2737	-1057.54	1008.74	166.402	-1110.84	468.589	273.641	-1077.47	472.002	310.997	-1104.8	886.114	113.616	-892.05	93.4947	198.565	-854.504	73.833	273.921	-1042.54	435.795	219.382	-1089.89	397.571	139.813	-812.575	82.9703	233.036	-957.829	-4.04918	153.356	-1060.35	1.09234	156.572	-999.56	20.5698	187.113	-994.349	11.717	455.537	500.337	12.4562	454.654	8.59088	10.1728	11.0443	9.35903	7.79898	9.35056	499.263	10.488
615	0	90.1767	-1379.87	28.5045	-9.99217	-1555.36	10.7808	56.1599	-1638.04	49.5709	72.1218	-1581.86	49.7147	44.7635	-1578.1	48.3777	34.3464	-1418.01	60.3857	118.898	-1448.28	83.4828	48.6088	-1380.77	431.38	-8.28517	-1306.23	434.65	-1.61147	-1341.62	498.231	110.205	-1348.87	484.78	-67.3003	-1197.46	869.312	-2.22332	-1260.44	966.876	266.451	-1208.47	960.583	136.858	-1047.81	1015.91	47.6828	-1069.35	1008.18	169.755	-1122.44	466.816	276.896	-1087.98	471.141	311.004	-1114.78	885.347	115.135	-895.298	97.0804	199.826	-856.913	77.6498	277.226	-1052.49	435.276	222.758	-1099.17	396.025	141.031	-815.498	88.6377	232.887	-957.921	-3.98418	153.148	-1060.06	1.09407	156.68	-1000.08	20.384	187.174	-994.884	11.6704	455.541	500.324	12.4579	454.65	8.58173	10.1616	11.0417	9.33371	7.77415	9.36394	499.244	10.4756
