Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
247	0	-11.6097	102.912	651.862	-56837.9	-17119.5	4487.19	205.738	341.193	0	-2.65E-05	-4.37E-07	-2.45E-06	-1.52E-05
247	1	-11.612	102.991	652.689	-56814.4	-17161.4	4532.29	205.707	341.047	0	-2.14E-05	-3.68E-07	-5.97E-06	-1.60E-05
247	2	-11.6143	103.069	653.517	-56790.9	-17203.3	4577.39	205.676	340.9	0	-2.14E-05	-3.68E-07	-5.97E-06	-1.60E-05
247	3	-11.7647	103.223	654.641	-56745.9	-17227.2	4589.16	205.685	340.682	0	-2.06E-05	-6.75E-07	-6.62E-06	-1.30E-05
247	4	-11.9151	103.377	655.766	-56700.8	-17251.1	4600.93	205.693	340.465	0	-2.12E-05	1.84E-06	-2.22E-06	-7.42E-06
247	5	-12.0273	103.509	656.822	-56688.1	-17268.4	4620.74	205.709	340.307	0	-2.12E-05	1.84E-06	-2.22E-06	-7.42E-06
247	6	-12.1394	103.641	657.877	-56675.5	-17285.8	4640.56	205.725	340.149	0	-1.78E-05	4.39E-06	-2.12E-06	-6.01E-06
247	7	-12.2238	103.711	658.552	-56671	-17326.6	4654.07	205.69	340.054	0	-1.78E-05	4.39E-06	-2.12E-06	-6.01E-06
247	8	-12.3082	103.781	659.228	-56666.4	-17367.5	4667.58	205.655	339.959	0	-1.00E-05	7.48E-06	-1.54E-06	-5.60E-06
247	9	-12.4714	103.905	660.223	-56634.6	-17423.6	4708.68	205.61	339.781	0	-1.00E-05	7.48E-06	-1.54E-06	-5.60E-06
247	10	-12.6346	104.028	661.219	-56602.7	-17479.7	4749.77	205.564	339.604	0	-4.76E-06	1.13E-05	-3.95E-06	-7.28E-06
247	11	-12.7227	104.114	662.291	-56594.8	-17528.3	4789.47	205.534	339.453	0	-4.76E-06	1.13E-05	-3.95E-06	-7.28E-06
247	12	-12.8108	104.199	663.364	-56586.8	-17576.9	4829.17	205.503	339.303	0	-1.18E-05	1.17E-05	-8.29E-06	-7.69E-06
247	13	-12.6722	104.18	664.27	-56561	-17642.1	4838.39	205.441	339.148	0	-2.83E-05	1.08E-05	-1.08E-05	-8.66E-06
247	14	-12.5337	104.161	665.176	-56535.1	-17707.3	4847.61	205.38	338.993	0	-2.83E-05	1.08E-05	-1.08E-05	-8.66E-06
247	15	-12.5113	104.129	666.053	-56550.2	-17735	4846.18	205.373	338.903	0	-4.06E-05	8.25E-06	-1.17E-05	-1.02E-05
247	16	-12.4889	104.096	666.93	-56565.3	-17762.7	4844.75	205.367	338.814	0	-4.06E-05	8.25E-06	-1.17E-05	-1.02E-05
247	17	-12.573	104.105	667.852	-56575.9	-17777.9	4866.09	205.38	338.713	0	-4.00E-05	1.04E-05	-1.04E-05	-9.17E-06
247	18	-12.6571	104.114	668.773	-56586.5	-17793.1	4887.43	205.394	338.612	0	-4.00E-05	1.04E-05	-1.04E-05	-9.17E-06
247	19	-12.7779	104.096	669.682	-56553.3	-17846.4	4921.22	205.351	338.448	0	-2.64E-05	9.44E-06	-7.82E-06	-7.22E-06
248	0	-12.8986	104.077	670.591	-56520	-17899.6	4955.01	205.308	338.284	0	-2.64E-05	9.44E-06	-7.82E-06	-7.22E-06
248	1	-12.8978	104.026	671.117	-56490	-17948.1	4993.3	205.256	338.173	0	-1.84E-05	4.10E-06	-6.38E-06	-6.11E-06
248	2	-12.897	103.975	671.643	-56459.9	-17996.6	5031.58	205.205	338.062	0	-2.33E-05	1.04E-06	-7.45E-06	-7.48E-06
248	3	-12.7883	103.981	672.177	-56457.6	-18049.7	5038.97	205.147	337.992	0	-2.33E-05	1.04E-06	-7.45E-06	-7.48E-06
248	4	-12.6795	103.988	672.711	-56455.3	-18102.7	5046.36	205.09	337.922	0	-2.36E-05	9.75E-07	-8.90E-06	-9.93E-06
248	5	-12.6767	103.939	673.597	-56413.3	-18097	5027.65	205.134	337.749	0	-2.36E-05	9.75E-07	-8.90E-06	-9.93E-06
248	6	-12.6739	103.89	674.483	-56371.3	-18091.3	5008.93	205.178	337.577	0	-2.03E-05	1.13E-09	-9.43E-06	-1.36E-05
248	7	-12.7309	103.806	675.334	-56340.8	-18124.2	5019.63	205.163	337.427	0	-2.03E-05	1.13E-09	-9.43E-06	-1.36E-05
248	8	-12.788	103.722	676.184	-56310.3	-18157	5030.33	205.148	337.277	0	-1.83E-05	-8.38E-07	-1.53E-05	-1.69E-05
248	9	-12.8121	103.564	676.815	-56286.7	-18185	5042.96	205.132	337.164	0	-1.83E-05	-8.38E-07	-1.53E-05	-1.69E-05
248	10	-12.8362	103.406	677.446	-56263	-18213	5055.59	205.115	337.052	0	-1.48E-05	-1.51E-06	-1.91E-05	-1.69E-05
248	11	-12.7399	103.251	678.185	-56214.9	-18276.3	5053.89	205.051	336.89	0	-1.54E-05	-1.51E-06	-1.57E-05	-1.77E-05
248	12	-12.6435	103.096	678.925	-56166.9	-18339.5	5052.19	204.987	336.729	0	-1.54E-05	-1.51E-06	-1.57E-05	-1.77E-05
248	13	-12.5563	103.107	679.796	-56124.6	-18387.6	5072.81	204.951	336.561	0	-2.06E-05	-1.38E-06	-9.31E-06	-1.82E-05
248	14	-12.469	103.118	680.668	-56082.4	-18435.6	5093.43	204.915	336.393	0	-2.06E-05	-1.38E-06	-9.31E-06	-1.82E-05
248	15	-12.3959	103.008	681.241	-56053	-18467.5	5088.51	204.891	336.281	0	-2.27E-05	-1.27E-06	-4.40E-06	-1.59E-05
248	16	-12.3227	102.898	681.815	-56023.5	-18499.4	5083.6	204.867	336.168	0	-2.27E-05	-1.27E-06	-4.40E-06	-1.59E-05
248	17	-12.3992	102.85	681.987	-56025.2	-18561.1	5086.11	204.784	336.15	0	-2.18E-05	-3.52E-06	-3.02E-06	-1.39E-05
248	18	-12.4758	102.803	682.159	-56026.8	-18622.8	5088.62	204.7	336.132	0	-2.18E-05	-3.52E-06	-3.02E-06	-1.39E-05
248	19	-12.5166	102.676	682.604	-55992.6	-18625.6	5094.58	204.714	336.028	0	-2.25E-05	-4.81E-06	-6.20E-06	-1.17E-05
249	0	-12.5573	102.549	683.049	-55958.4	-18628.5	5100.55	204.727	335.924	0	-2.33E-05	-5.80E-07	-1.06E-05	-9.57E-06
249	1	-12.455	102.288	683.758	-55947.1	-18658.4	5112.31	204.712	335.823	0	-2.33E-05	-5.80E-07	-1.06E-05	-9.57E-06
249	2	-12.3526	102.027	684.466	-55935.7	-18688.4	5124.07	204.696	335.722	0	-2.12E-05	5.67E-06	-8.77E-06	-9.43E-06
249	3	-12.2867	101.774	685.103	-55914.9	-18716.9	5106.35	204.68	335.615	0	-2.12E-05	5.67E-06	-8.77E-06	-9.43E-06
249	4	-12.2207	101.522	685.739	-55894	-18745.5	5088.62	204.664	335.509	0	-2.00E-05	1.05E-05	-7.08E-06	-9.23E-06
249	5	-12.3049	101.49	686.655	-55860.5	-18793.5	5069.71	204.63	335.352	0	-2.00E-05	1.05E-05	-7.08E-06	-9.23E-06
249	6	-12.389	101.459	687.57	-55826.9	-18841.4	5050.79	204.597	335.195	0	-2.49E-05	1.12E-05	-8.39E-06	-1.08E-05
249	7	-12.3182	101.38	688.141	-55843.6	-18877.4	5040.46	204.568	335.151	0	-2.49E-05	1.12E-05	-8.39E-06	-1.08E-05
249	8	-12.2474	101.301	688.712	-55860.2	-18913.4	5030.13	204.538	335.108	0	-2.91E-05	8.30E-06	-1.06E-05	-1.11E-05
249	9	-12.2053	101.13	689.026	-55837.6	-18891.4	5044.62	204.582	335.039	0	-2.35E-05	5.20E-06	-1.14E-05	-9.30E-06
249	10	-12.1632	100.959	689.339	-55815	-18869.5	5059.11	204.627	334.969	0	-2.35E-05	5.20E-06	-1.14E-05	-9.30E-06
249	11	-12.1901	100.789	689.899	-55774.1	-18903.6	5045.73	204.6	334.844	0	-1.68E-05	5.20E-06	-1.14E-05	-9.63E-06
249	12	-12.217	100.62	690.459	-55733.3	-18937.7	5032.35	204.572	334.719	0	-1.68E-05	5.20E-06	-1.14E-05	-9.63E-06
249	13	-12.1476	100.473	691.346	-55708.4	-18981.7	5014.29	204.544	334.58	0	-1.94E-05	4.94E-06	-1.05E-05	-1.03E-05
249	14	-12.0783	100.327	692.234	-55683.5	-19025.6	4996.22	204.516	334.44	0	-1.94E-05	4.94E-06	-1.05E-05	-1.03E-05
249	15	-12.0255	100.07	692.691	-55676.6	-19088	4986.19	204.444	334.377	0	-2.06E-05	3.99E-06	-8.90E-06	-1.30E-05
249	16	-11.9728	99.8137	693.148	-55669.8	-19150.3	4976.16	204.372	334.314	0	-2.06E-05	3.99E-06	-8.90E-06	-1.30E-05
249	17	-12.0114	99.5529	694.052	-55646.2	-19178.7	4985.4	204.367	334.176	0	-2.25E-05	4.37E-06	-8.63E-06	-1.80E-05
249	18	-12.05	99.292	694.957	-55622.7	-19207	4994.63	204.362	334.038	0	-2.72E-05	3.19E-06	-7.42E-06	-1.68E-05
249	19	-12.1163	99.0386	695.326	-55635.8	-19243	4985.33	204.325	334.014	0	-2.72E-05	3.19E-06	-7.42E-06	-1.68E-05
250	0	-12.1825	98.7853	695.695	-55648.8	-19279	4976.03	204.288	333.99	0	-3.41E-05	1.14E-06	-7.15E-06	-1.04E-05
250	1	-12.2183	98.6913	696.09	-55653.4	-19319.1	4960.02	204.246	333.952	0	-3.41E-05	1.14E-06	-7.15E-06	-1.04E-05
250	2	-12.2541	98.5973	696.485	-55658.1	-19359.3	4944.01	204.204	333.913	0	-3.61E-05	1.47E-06	-8.56E-06	-8.56E-06
250	3	-12.1627	98.4823	697.055	-55620.5	-19375.7	4934.02	204.203	333.794	0	-3.61E-05	1.47E-06	-8.56E-06	-8.56E-06
250	4	-12.0713	98.3674	697.625	-55582.9	-19392.2	4924.02	204.203	333.675	0	-3.32E-05	3.49E-06	-1.01E-05	-8.96E-06
250	5	-12.0683	98.0425	697.857	-55555.4	-19407.9	4916.3	204.189	333.609	0	-3.32E-05	3.49E-06	-1.01E-05	-8.96E-06
250	6	-12.0654	97.7176	698.089	-55527.8	-19423.6	4908.58	204.176	333.543	0	-3.21E-05	3.86E-06	-1.10E-05	-7.76E-06
250	7	-12.1231	97.2976	698.644	-55552.5	-19453.5	4892.26	204.155	333.515	0	-2.57E-05	3.19E-06	-1.15E-05	-8.69E-06
250	8	-12.1809	96.8776	699.2	-55577.3	-19483.5	4875.95	204.135	333.487	0	-2.57E-05	3.19E-06	-1.15E-05	-8.69E-06
250	9	-12.249	96.4867	699.782	-55516.5	-19487.2	4866.6	204.153	333.334	0	-1.53E-05	3.46E-06	-1.31E-05	-1.61E-05
250	10	-12.317	96.0959	700.364	-55455.8	-19490.9	4857.25	204.17	333.181	0	-1.53E-05	3.46E-06	-1.31E-05	-1.61E-05
250	11	-12.3216	95.7856	700.955	-55420.9	-19565.6	4871.07	204.087	333.065	0	-1.14E-05	5.00E-06	-1.49E-05	-2.21E-05
250	12	-12.3263	95.4752	701.545	-55386	-19640.4	4884.89	204.004	332.949	0	-1.14E-05	5.00E-06	-1.49E-05	-2.21E-05
250	13	-12.3127	95.229	701.727	-55422.2	-19681.2	4871.96	203.953	332.98	0	-7.40E-06	7.75E-06	-1.33E-05	-1.99E-05
250	14	-12.2991	94.9828	701.909	-55458.4	-19722	4859.03	203.902	333.011	0	-7.40E-06	7.75E-06	-1.33E-05	-1.99E-05
250	15	-12.2786	94.7626	702.15	-55446.5	-19768.4	4820.61	203.846	332.967	0	-3.04E-07	1.15E-05	-9.07E-06	-1.52E-05
250	16	-12.2581	94.5424	702.391	-55434.5	-19814.7	4782.18	203.79	332.923	0	-1.26E-06	1.32E-05	-6.58E-06	-1.29E-05
250	17	-12.3398	94.2303	702.785	-55393.3	-19766.9	4782.42	203.873	332.82	0	-1.26E-06	1.32E-05	-6.58E-06	-1.29E-05
250	18	-12.4215	93.9182	703.179	-55352.1	-19719.2	4782.66	203.957	332.717	0	-1.35E-05	1.59E-05	-4.40E-06	-1.25E-05
250	19	-12.4325	93.6233	703.395	-55339.7	-19777.5	4788.7	203.883	332.675	0	-1.35E-05	1.59E-05	-4.40E-06	-1.25E-05
251	0	-12.4435	93.3284	703.611	-55327.3	-19835.9	4794.73	203.808	332.633	0	-2.56E-05	1.54E-05	-3.49E-06	-1.14E-05
251	1	-12.5125	92.9656	703.73	-55329.6	-19888	4783.49	203.739	332.623	0	-2.56E-05	1.54E-05	-3.49E-06	-1.14E-05
251	2	-12.5816	92.6027	703.849	-55332	-19940	4772.24	203.67	332.613	0	-3.51E-05	1.06E-05	-5.63E-06	-1.54E-05
251	3	-12.6133	92.1242	704.351	-55312.7	-19946	4747.41	203.682	332.53	0	-3.51E-05	1.06E-05	-5.63E-06	-1.54E-05
251	4	-12.645	91.6458	704.853	-55293.4	-19952	4722.57	203.693	332.447	0	-3.91E-05	7.96E-06	-9.93E-06	-1.67E-05
251	5	-12.6275	91.2266	705.09	-55279.1	-19989.6	4714.19	203.65	332.4	0	-3.96E-05	8.32E-06	-1.22E-05	-1.45E-05
251	6	-12.61	90.8074	705.326	-55264.7	-20027.3	4705.81	203.606	332.353	0	-3.96E-05	8.32E-06	-1.22E-05	-1.45E-05
251	7	-12.693	90.5129	705.375	-55241.6	-20052.2	4700.84	203.572	332.315	0	-4.09E-05	8.49E-06	-1.17E-05	-1.18E-05
251	8	-12.776	90.2184	705.424	-55218.6	-20077.2	4695.88	203.539	332.277	0	-4.09E-05	8.49E-06	-1.17E-05	-1.18E-05
251	9	-12.9333	89.966	705.41	-55142.3	-20083.2	4695.54	203.53	332.171	0	-3.81E-05	7.29E-06	-7.19E-06	-8.36E-06
251	10	-13.0906	89.7135	705.396	-55066.1	-20089.2	4695.21	203.521	332.064	0	-3.81E-05	7.29E-06	-7.19E-06	-8.36E-06
251	11	-13.172	89.4123	705.469	-55010.4	-20070.2	4686.04	203.551	331.977	0	-3.62E-05	5.68E-06	-4.20E-06	-8.42E-06
251	12	-13.2535	89.111	705.542	-54954.7	-20051.3	4676.86	203.58	331.89	0	-3.62E-05	5.68E-06	-4.20E-06	-8.42E-06
251	13	-13.3032	88.7823	705.394	-54950.1	-20122.7	4645.97	203.473	331.9	0	-3.62E-05	2.92E-06	-3.32E-06	-9.16E-06
251	14	-13.353	88.4536	705.245	-54945.4	-20194.1	4615.09	203.366	331.91	0	-3.90E-05	1.00E-06	-3.18E-06	-9.26E-06
251	15	-13.4186	88.1505	705	-54881.9	-20236.9	4625.76	203.295	331.847	0	-3.90E-05	1.00E-06	-3.18E-06	-9.26E-06
251	16	-13.4841	87.8474	704.755	-54818.3	-20279.7	4636.43	203.224	331.784	0	-4.33E-05	3.59E-06	-6.14E-06	-1.08E-05
251	17	-13.5828	87.5142	704.316	-54776.1	-20272.5	4628.54	203.217	331.772	0	-4.33E-05	3.59E-06	-6.14E-06	-1.08E-05
251	18	-13.6815	87.181	703.877	-54734	-20265.3	4620.66	203.209	331.761	0	-4.27E-05	5.87E-06	-7.42E-06	-1.05E-05
251	19	-13.8871	86.8941	704.02	-54660.1	-20234.1	4620.92	203.259	331.64	0	-4.27E-05	5.87E-06	-7.42E-06	-1.05E-05
252	0	-14.0927	86.6071	704.163	-54586.2	-20203	4621.18	203.309	331.519	0	-3.61E-05	6.14E-06	-8.53E-06	-8.90E-06
252	1	-14.22	86.1822	704.055	-54524.2	-20220.3	4621.82	203.28	331.443	0	-3.61E-05	6.14E-06	-8.53E-06	-8.90E-06
252	2	-14.3473	85.7573	703.947	-54462.1	-20237.6	4622.47	203.251	331.367	0	-3.14E-05	7.02E-06	-9.84E-06	-9.73E-06
252	3	-14.4754	85.4604	703.528	-54439.5	-20261.2	4620.43	203.201	331.381	0	-2.75E-05	5.48E-06	-1.05E-05	-1.28E-05
252	4	-14.6034	85.1636	703.11	-54417	-20284.8	4618.39	203.15	331.395	0	-2.75E-05	5.48E-06	-1.05E-05	-1.28E-05
252	5	-14.8231	84.8667	702.819	-54302.4	-20272.3	4621.07	203.156	331.264	0	-2.28E-05	2.45E-06	-1.18E-05	-1.13E-05
252	6	-15.0427	84.5699	702.529	-54187.8	-20259.8	4623.75	203.162	331.133	0	-2.28E-05	2.45E-06	-1.18E-05	-1.13E-05
252	7	-15.223	84.273	702.283	-54101.1	-20304.9	4614.25	203.087	331.036	0	-1.99E-05	2.25E-06	-1.21E-05	-1.08E-05
252	8	-15.4034	83.9762	702.036	-54014.3	-20350.1	4604.75	203.013	330.94	0	-1.99E-05	2.25E-06	-1.21E-05	-1.08E-05
252	9	-15.5412	83.6289	701.632	-53985.1	-20407.7	4605.2	202.914	330.942	0	-1.72E-05	1.72E-06	-7.93E-06	-1.29E-05
252	10	-15.6791	83.2816	701.228	-53955.8	-20465.2	4605.65	202.815	330.945	0	-1.72E-05	1.72E-06	-7.93E-06	-1.29E-05
252	11	-15.8587	82.9079	700.746	-53895.5	-20479.3	4602.93	202.775	330.912	0	-1.70E-05	-1.58E-06	-5.00E-06	-1.21E-05
252	12	-16.0383	82.5341	700.264	-53835.2	-20493.4	4600.2	202.735	330.878	0	-1.23E-05	-8.45E-07	-6.74E-06	-8.23E-06
252	13	-16.229	82.2367	699.762	-53774.2	-20508.6	4616.55	202.692	330.846	0	-1.23E-05	-8.45E-07	-6.74E-06	-8.23E-06
252	14	-16.4197	81.9393	699.26	-53713.3	-20523.7	4632.9	202.649	330.815	0	-1.01E-05	3.46E-06	-1.03E-05	-7.55E-06
252	15	-16.5273	81.6559	698.674	-53630.1	-20542	4610.38	202.599	330.76	0	-1.01E-05	3.46E-06	-1.03E-05	-7.55E-06
252	16	-16.6349	81.3725	698.088	-53547	-20560.2	4587.86	202.548	330.705	0	-1.71E-05	5.07E-06	-1.64E-05	-1.10E-05
252	17	-16.8578	81.1299	697.472	-53426.4	-20522.6	4570.53	202.576	330.6	0	-1.71E-05	5.07E-06	-1.64E-05	-1.10E-05
252	18	-17.0806	80.8872	696.855	-53305.8	-20484.9	4553.19	202.604	330.495	0	-2.14E-05	7.42E-06	-1.86E-05	-1.43E-05
252	19	-17.3443	80.5608	696.407	-53191.5	-20497	4567.49	202.568	330.38	0	-2.14E-05	7.42E-06	-1.86E-05	-1.43E-05
253	0	-17.608	80.2344	695.959	-53077.3	-20509	4581.79	202.531	330.265	0	-2.16E-05	8.09E-06	-1.60E-05	-1.47E-05
253	1	-17.7086	79.9548	695.403	-52991.6	-20550.9	4576.28	202.448	330.203	0	-2.11E-05	7.75E-06	-1.01E-05	-1.25E-05
253	2	-17.8091	79.6752	694.847	-52905.9	-20592.7	4570.77	202.364	330.14	0	-2.11E-05	7.75E-06	-1.01E-05	-1.25E-05
253	3	-17.9654	79.4166	694.217	-52783.3	-20607.5	4576.45	202.315	330.033	0	-1.86E-05	8.49E-06	-8.09E-06	-9.70E-06
253	4	-18.1217	79.158	693.588	-52660.7	-20622.3	4582.12	202.267	329.925	0	-1.86E-05	8.49E-06	-8.09E-06	-9.70E-06
253	5	-18.3494	78.8752	692.646	-52553.3	-20626.4	4575.28	202.221	329.873	0	-1.71E-05	8.22E-06	-7.96E-06	-1.06E-05
253	6	-18.5771	78.5924	691.704	-52446	-20630.5	4568.43	202.174	329.821	0	-1.71E-05	8.22E-06	-7.96E-06	-1.06E-05
253	7	-18.7287	78.2692	691.178	-52382.7	-20647.6	4563.25	202.127	329.788	0	-2.47E-05	8.46E-06	-6.75E-06	-1.16E-05
253	8	-18.8803	77.9459	690.652	-52319.4	-20664.7	4558.07	202.079	329.754	0	-2.47E-05	8.46E-06	-6.75E-06	-1.16E-05
253	9	-18.9934	77.6476	689.575	-52221.4	-20700.5	4562.69	201.981	329.73	0	-3.67E-05	8.73E-06	-6.14E-06	-1.07E-05
253	10	-19.1065	77.3492	688.498	-52123.4	-20736.3	4567.31	201.882	329.706	0	-3.37E-05	5.68E-06	-6.41E-06	-1.21E-05
253	11	-19.3802	77.1333	687.398	-51992.4	-20711	4545.31	201.87	329.637	0	-3.37E-05	5.68E-06	-6.41E-06	-1.21E-05
253	12	-19.6539	76.9174	686.298	-51861.4	-20685.7	4523.31	201.859	329.567	0	-2.07E-05	4.80E-06	-8.83E-06	-1.39E-05
253	13	-19.8961	76.6776	685.933	-51764.9	-20691.3	4513.97	201.835	329.466	0	-2.07E-05	4.80E-06	-8.83E-06	-1.39E-05
253	14	-20.1383	76.4377	685.568	-51668.4	-20697	4504.63	201.81	329.366	0	-9.51E-06	6.78E-06	-9.24E-06	-1.50E-05
253	15	-20.3295	76.1358	685.135	-51542.7	-20726	4518.58	201.749	329.23	0	-9.51E-06	6.78E-06	-9.24E-06	-1.50E-05
253	16	-20.5207	75.8339	684.703	-51416.9	-20755.1	4532.54	201.687	329.094	0	-3.86E-06	4.27E-06	-6.21E-06	-1.52E-05
253	17	-20.7014	75.4333	684.229	-51320.2	-20761.5	4541.94	201.657	329.004	0	-3.86E-06	4.27E-06	-6.21E-06	-1.52E-05
253	18	-20.8821	75.0326	683.755	-51223.5	-20768	4551.35	201.627	328.915	0	-4.06E-06	7.41E-07	-4.67E-06	-1.52E-05
253	19	-21.0276	74.8054	683.053	-51127.3	-20727	4544.5	201.655	328.851	0	-5.54E-06	-1.31E-06	-3.13E-06	-1.37E-05
254	0	-21.173	74.5781	682.351	-51031.1	-20686	4537.65	201.684	328.787	0	-5.54E-06	-1.31E-06	-3.13E-06	-1.37E-05
254	1	-21.3243	74.3575	681.487	-50895	-20679.4	4503.91	201.655	328.682	0	-9.29E-06	-2.55E-06	3.66E-07	-1.32E-05
254	2	-21.4755	74.1369	680.624	-50758.9	-20672.8	4470.17	201.627	328.577	0	-9.29E-06	-2.55E-06	3.66E-07	-1.32E-05
254	3	-21.6292	73.8797	680.182	-50643.4	-20689.9	4474.55	201.582	328.456	0	-1.35E-05	-2.79E-06	1.18E-06	-1.28E-05
254	4	-21.783	73.6224	679.74	-50527.8	-20706.9	4478.94	201.537	328.334	0	-1.35E-05	-2.79E-06	1.18E-06	-1.28E-05
254	5	-21.9158	73.288	678.834	-50433.3	-20741.2	4480.79	201.446	328.294	0	-1.30E-05	-3.06E-06	-6.60E-06	-1.20E-05
254	6	-22.0487	72.9536	677.928	-50338.8	-20775.6	4482.64	201.354	328.254	0	-1.30E-05	-3.06E-06	-6.60E-06	-1.20E-05
254	7	-22.1539	72.5837	677.16	-50208.7	-20780.1	4504.75	201.313	328.146	0	-1.37E-05	-2.18E-06	-1.72E-05	-1.18E-05
254	8	-22.2591	72.2137	676.391	-50078.7	-20784.7	4526.87	201.271	328.038	0	-1.79E-05	-5.72E-07	-2.13E-05	-1.34E-05
254	9	-22.4565	71.8731	675.889	-49954.3	-20812.7	4522.89	201.207	327.909	0	-1.79E-05	-5.72E-07	-2.13E-05	-1.34E-05
254	10	-22.6539	71.5324	675.386	-49830	-20840.8	4518.91	201.142	327.78	0	-1.80E-05	9.71E-07	-2.21E-05	-1.49E-05
254	11	-22.8194	71.3284	674.727	-49722.8	-20855.3	4509.63	201.091	327.693	0	-1.80E-05	9.71E-07	-2.21E-05	-1.49E-05
254	12	-22.9849	71.1243	674.067	-49615.5	-20869.8	4500.34	201.039	327.606	0	-9.98E-06	4.26E-06	-1.84E-05	-1.32E-05
254	13	-23.1471	70.8205	673.097	-49492.1	-20829.9	4492.29	201.054	327.529	0	-9.98E-06	4.26E-06	-1.84E-05	-1.32E-05
254	14	-23.3093	70.5167	672.128	-49368.7	-20790	4484.25	201.068	327.451	0	-5.67E-06	9.77E-06	-1.20E-05	-1.18E-05
254	15	-23.4804	70.3251	671.168	-49268.2	-20782.7	4489.06	201.035	327.407	0	-5.67E-06	9.77E-06	-1.20E-05	-1.18E-05
254	16	-23.6515	70.1336	670.209	-49167.6	-20775.5	4493.86	201.002	327.362	0	-1.33E-05	9.03E-06	-3.40E-06	-1.23E-05
254	17	-23.7488	69.995	669.555	-49059.3	-20832.3	4504.63	200.886	327.271	0	-1.99E-05	8.36E-06	8.39E-06	-1.37E-05
254	18	-23.8461	69.8564	668.901	-48950.9	-20889.2	4515.39	200.771	327.181	0	-1.99E-05	8.36E-06	8.39E-06	-1.37E-05
254	19	-23.9488	69.6183	668.589	-48864.4	-20931.6	4502.47	200.693	327.086	0	-1.79E-05	8.16E-06	8.03E-06	-1.55E-05
255	0	-24.0514	69.3802	668.278	-48777.8	-20974	4489.56	200.615	326.99	0	-1.79E-05	8.16E-06	8.03E-06	-1.55E-05
255	1	-24.1677	69.1174	667.385	-48671.8	-20953.2	4486.23	200.604	326.929	0	-1.59E-05	5.74E-06	-3.11E-06	-1.67E-05
255	2	-24.2841	68.8546	666.493	-48565.8	-20932.3	4482.9	200.593	326.868	0	-1.59E-05	5.74E-06	-3.11E-06	-1.67E-05
255	3	-24.4444	68.4343	665.959	-48421	-20929.8	4498.82	200.572	326.709	0	-1.41E-05	7.89E-06	-9.63E-06	-1.66E-05
255	4	-24.6047	68.0141	665.425	-48276.2	-20927.3	4514.74	200.55	326.549	0	-1.41E-05	7.89E-06	-9.63E-06	-1.66E-05
255	5	-24.8775	67.6447	664.808	-48177.5	-20924.9	4516.87	200.525	326.468	0	-1.38E-05	6.99E-06	-9.97E-06	-1.56E-05
255	6	-25.1503	67.2754	664.191	-48078.7	-20922.4	4518.99	200.499	326.387	0	-1.39E-05	3.66E-06	-1.03E-05	-1.44E-05
255	7	-25.29	66.9669	663.301	-47957.2	-20928.7	4518.53	200.448	326.301	0	-1.39E-05	3.66E-06	-1.03E-05	-1.44E-05
255	8	-25.4296	66.6585	662.411	-47835.6	-20935	4518.07	200.396	326.214	0	-1.11E-05	4.67E-06	-1.02E-05	-1.27E-05
255	9	-25.5861	66.5799	661.961	-47737.9	-20943.5	4509.75	200.361	326.116	0	-1.11E-05	4.67E-06	-1.02E-05	-1.27E-05
255	10	-25.7425	66.5014	661.511	-47640.2	-20952.1	4501.43	200.327	326.017	0	-1.23E-05	3.96E-06	-8.83E-06	-1.09E-05
255	11	-25.8153	66.3046	660.686	-47519.3	-20967.4	4483.42	200.264	325.924	0	-1.23E-05	3.96E-06	-8.83E-06	-1.09E-05
255	12	-25.8881	66.1078	659.862	-47398.4	-20982.8	4465.41	200.201	325.831	0	-1.37E-05	4.20E-06	-1.02E-05	-1.11E-05
255	13	-26.0058	65.817	659.537	-47256.8	-20993.8	4457.22	200.169	325.652	0	-1.37E-05	4.20E-06	-1.02E-05	-1.11E-05
255	14	-26.1234	65.5263	659.212	-47115.3	-21004.8	4449.04	200.136	325.472	0	-1.39E-05	2.96E-06	-1.09E-05	-1.16E-05
255	15	-26.4416	65.22	658.677	-47015.3	-20983.7	4458.89	200.143	325.378	0	-1.72E-05	9.05E-07	-9.40E-06	-1.03E-05
255	16	-26.7598	64.9137	658.143	-46915.2	-20962.6	4468.75	200.149	325.284	0	-1.72E-05	9.05E-07	-9.40E-06	-1.03E-05
255	17	-26.9459	64.5651	657.212	-46844.2	-20983.2	4488.18	200.072	325.277	0	-1.91E-05	1.91E-06	-8.83E-06	-1.08E-05
255	18	-27.1319	64.2165	656.28	-46773.1	-21003.9	4507.61	199.996	325.27	0	-1.91E-05	1.91E-06	-8.83E-06	-1.08E-05
255	19	-27.1292	63.9365	655.468	-46671.1	-21036.5	4506.51	199.906	325.203	0	-1.89E-05	2.05E-06	-9.97E-06	-1.21E-05
256	0	-27.1266	63.6566	654.655	-46569.2	-21069.2	4505.41	199.816	325.135	0	-1.89E-05	2.05E-06	-9.97E-06	-1.21E-05
256	1	-27.2215	63.4847	654.003	-46461.5	-21040.3	4510.12	199.829	325.042	0	-2.18E-05	1.84E-06	-1.38E-05	-1.40E-05
