Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
140	9	0	0	0	0	0	0	232	254	0	-2.23E-05	3.24E-05	-4.34E-06	0.00038158
140	10	0	0	0	0	0	0	232	254	0	-2.23E-05	3.24E-05	-4.34E-06	0.00038158
140	11	0	0	0	0	0	0	232	254	0	-1.83E-05	2.84E-05	-3.20E-06	0.000561602
140	12	0	0	0	0	0	0	232	254	0	-1.83E-05	2.84E-05	-3.20E-06	0.000561602
140	13	0	0	0	0	0	0	232	254	0	-1.40E-05	2.59E-05	8.05E-07	0.0007209
140	14	0	0	0	0	0	0	232	254	0	-1.40E-05	2.59E-05	8.05E-07	0.0007209
140	15	0	0	0	0	0	0	232	254	0	-1.43E-05	2.10E-05	2.34E-06	0.000850065
140	16	0	0	0	0	0	0	232	254	0	-1.43E-05	2.10E-05	2.34E-06	0.000850065
140	17	0	0	0	0	0	0	232	254	0	-1.73E-05	1.63E-05	2.52E-06	0.000964993
140	18	0	0	0	0	0	0	232	254	0	-1.83E-05	1.66E-05	2.18E-06	0.00105517
140	19	0	0	0	0	0	0	232	254	0	-1.83E-05	1.66E-05	2.18E-06	0.00105517
141	0	0	0	0	0	0	0	232	254	0	-1.90E-05	1.66E-05	-4.81E-07	0.00112217
141	1	0	0	0	0	0	0	232	254	0	-1.90E-05	1.66E-05	-4.81E-07	0.00112217
141	2	0	0	0	0	0	0	232	254	0	-1.80E-05	1.40E-05	-5.50E-06	0.00116218
141	3	0	0	0	0	0	0	232	254	0	-1.80E-05	1.40E-05	-5.50E-06	0.00116218
141	4	0	0	0	0	0	0	232	254	0	-1.66E-05	1.39E-05	-1.02E-05	0.00118699
141	5	0	0	0	0	0	0	232	254	0	-1.66E-05	1.39E-05	-1.02E-05	0.00118699
141	6	0	0	0	0	0	0	232	254	0	-1.73E-05	1.06E-05	-1.14E-05	0.00121482
141	7	0	0	0	0	0	0	232	254	0	-1.56E-05	5.08E-06	-1.12E-05	0.00124951
141	8	0	0	0	0	0	0	232	254	0	-1.56E-05	5.08E-06	-1.12E-05	0.00124951
141	9	0	0	0	0	0	0	232	254	0	-1.51E-05	1.21E-06	-9.91E-06	0.00125996
141	10	0	0	0	0	0	0	232	254	0	-1.51E-05	1.21E-06	-9.91E-06	0.00125996
141	11	0	0	0	0	0	0	232	254	0	-1.41E-05	-6.56E-07	-8.90E-06	0.00124973
141	12	0	0	0	0	0	0	232	254	0	-1.41E-05	-6.56E-07	-8.90E-06	0.00124973
141	13	0	0	0	0	0	0	232	254	0	-1.23E-05	-3.00E-06	-9.89E-06	0.00121985
141	14	0	0	0	0	0	0	232	254	0	-1.23E-05	-3.00E-06	-9.89E-06	0.00121985
141	15	0	0	0	0	0	0	232	254	0	-8.92E-06	-6.92E-07	-1.29E-05	0.00118831
141	16	0	0	0	0	0	0	232	254	0	-6.23E-06	-1.50E-06	-1.43E-05	0.00115292
141	17	0	0	0	0	0	0	232	254	0	-6.23E-06	-1.50E-06	-1.43E-05	0.00115292
141	18	0	0	0	0	0	0	232	254	0	-5.54E-06	-1.18E-06	-1.34E-05	0.00109737
141	19	0	0	0	0	0	0	232	254	0	-5.54E-06	-1.18E-06	-1.34E-05	0.00109737
142	0	0	0	0	0	0	0	232	254	0	-9.70E-06	-2.17E-06	-1.53E-05	0.00104064
142	1	0	0	0	0	0	0	232	254	0	-9.70E-06	-2.17E-06	-1.53E-05	0.00104064
142	2	0	0	0	0	0	0	232	254	0	-1.76E-05	-1.52E-06	-1.39E-05	0.000972927
142	3	0	0	0	0	0	0	232	254	0	-1.76E-05	-1.52E-06	-1.39E-05	0.000972927
142	4	0	0	0	0	0	0	232	254	0	-2.26E-05	-1.79E-07	-1.49E-05	0.000900456
142	5	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.00E-06	-1.76E-05	0.000837265
142	6	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.00E-06	-1.76E-05	0.000837265
142	7	0	0	0	0	0	0	232	254	0	-2.20E-05	-4.19E-06	-2.16E-05	0.000766166
142	8	0	0	0	0	0	0	232	254	0	-2.20E-05	-4.19E-06	-2.16E-05	0.000766166
142	9	0	0	0	0	0	0	232	254	0	-2.03E-05	-4.20E-06	-2.33E-05	0.000696496
142	10	0	0	0	0	0	0	232	254	0	-2.03E-05	-4.20E-06	-2.33E-05	0.000696496
142	11	0	0	0	0	0	0	232	254	0	-2.05E-05	-5.03E-06	-2.38E-05	0.000640152
142	12	0	0	0	0	0	0	232	254	0	-2.05E-05	-5.03E-06	-2.38E-05	0.000640152
142	13	0	0	0	0	0	0	232	254	0	-5.83E-06	-5.53E-06	-2.07E-05	0.000573439
142	14	0	0	0	0	0	0	232	254	0	2.08E-05	-6.54E-06	-1.58E-05	0.000503973
142	15	0	0	0	0	0	0	232	254	0	2.08E-05	-6.54E-06	-1.58E-05	0.000503973
142	16	0	0	0	0	0	0	232	254	0	3.25E-05	-4.88E-06	-1.56E-05	0.000443803
142	17	0	0	0	0	0	0	232	254	0	3.25E-05	-4.88E-06	-1.56E-05	0.000443803
142	18	0	0	0	0	0	0	232	254	0	1.79E-05	-5.70E-06	-1.46E-05	0.000378388
142	19	0	0	0	0	0	0	232	254	0	1.79E-05	-5.70E-06	-1.46E-05	0.000378388
143	0	0	0	0	0	0	0	232	254	0	-1.20E-05	-5.37E-06	-1.58E-05	0.000310597
143	1	0	0	0	0	0	0	232	254	0	-1.20E-05	-5.37E-06	-1.58E-05	0.000310597
143	2	0	0	0	0	0	0	232	254	0	-3.56E-05	-6.87E-06	-1.46E-05	0.000248278
143	3	0	0	0	0	0	0	232	254	0	-4.67E-05	-5.55E-06	-9.11E-06	0.000197316
143	4	0	0	0	0	0	0	232	254	0	-4.67E-05	-5.55E-06	-9.11E-06	0.000197316
143	5	0	0	0	0	0	0	232	254	0	-4.92E-05	-1.54E-06	-4.09E-07	0.000148621
143	6	0	0	0	0	0	0	232	254	0	-4.92E-05	-1.54E-06	-4.09E-07	0.000148621
143	7	0	0	0	0	0	0	232	254	0	-5.12E-05	9.86E-07	-1.83E-06	0.000107601
143	8	0	0	0	0	0	0	232	254	0	-5.12E-05	9.86E-07	-1.83E-06	0.000107601
143	9	0	0	0	0	0	0	232	254	0	-5.07E-05	-1.58E-07	-5.17E-06	7.05E-05
143	10	0	0	0	0	0	0	232	254	0	-5.07E-05	-1.58E-07	-5.17E-06	7.05E-05
143	11	0	0	0	0	0	0	232	254	0	-4.99E-05	-3.34E-07	-7.53E-06	2.64E-05
143	12	0	0	0	0	0	0	232	254	0	-4.39E-05	-2.84E-09	-1.15E-05	-1.03E-05
143	13	0	0	0	0	0	0	232	254	0	-4.39E-05	-2.84E-09	-1.15E-05	-1.03E-05
143	14	0	0	0	0	0	0	232	254	0	-3.80E-05	2.16E-06	-1.11E-05	-4.22E-05
143	15	0	0	0	0	0	0	232	254	0	-3.80E-05	2.16E-06	-1.11E-05	-4.22E-05
143	16	0	0	0	0	0	0	232	254	0	-3.28E-05	3.68E-06	-5.59E-06	-7.41E-05
143	17	0	0	0	0	0	0	232	254	0	-3.28E-05	3.68E-06	-5.59E-06	-7.41E-05
143	18	0	0	0	0	0	0	232	254	0	-2.52E-05	5.86E-06	7.85E-07	-9.37E-05
143	19	0	0	0	0	0	0	232	254	0	-2.52E-05	5.86E-06	7.85E-07	-9.37E-05
144	0	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	2.17E-06	-0.000121288
144	1	0	0	0	0	0	0	232	254	0	-2.30E-05	7.04E-06	-2.15E-06	-0.000138998
144	2	0	0	0	0	0	0	232	254	0	-2.30E-05	7.04E-06	-2.15E-06	-0.000138998
144	3	0	0	0	0	0	0	232	254	0	-2.30E-05	6.88E-06	-3.51E-06	-0.000151462
144	4	0	0	0	0	0	0	232	254	0	-2.30E-05	6.88E-06	-3.51E-06	-0.000151462
144	5	0	0	0	0	0	0	232	254	0	-2.37E-05	7.88E-06	-6.35E-06	-0.000177863
144	6	0	0	0	0	0	0	232	254	0	-2.37E-05	7.88E-06	-6.35E-06	-0.000177863
144	7	0	0	0	0	0	0	232	254	0	-1.97E-05	8.39E-06	-8.87E-06	-0.000199057
144	8	0	0	0	0	0	0	232	254	0	-1.97E-05	8.39E-06	-8.87E-06	-0.000199057
144	9	0	0	0	0	0	0	232	254	0	-1.83E-05	6.56E-06	-8.56E-06	-0.000210887
144	10	0	0	0	0	0	0	232	254	0	-1.85E-05	6.55E-06	-8.56E-06	-0.000231295
144	11	0	0	0	0	0	0	232	254	0	-1.85E-05	6.55E-06	-8.56E-06	-0.000231295
144	12	0	0	0	0	0	0	232	254	0	-1.76E-05	7.21E-06	-1.12E-05	-0.000248776
144	13	0	0	0	0	0	0	232	254	0	-1.76E-05	7.21E-06	-1.12E-05	-0.000248776
144	14	0	0	0	0	0	0	232	254	0	-1.85E-05	7.88E-06	-9.41E-06	-0.000252916
144	15	0	0	0	0	0	0	232	254	0	-1.85E-05	7.88E-06	-9.41E-06	-0.000252916
144	16	0	0	0	0	0	0	232	254	0	-1.95E-05	8.55E-06	-7.07E-06	-0.00027409
144	17	0	0	0	0	0	0	232	254	0	-1.95E-05	8.55E-06	-7.07E-06	-0.00027409
144	18	0	0	0	0	0	0	232	254	0	-1.86E-05	9.23E-06	-1.12E-05	-0.000278094
144	19	0	0	0	0	0	0	232	254	0	-1.70E-05	1.02E-05	-1.44E-05	-0.000297103
145	0	0	0	0	0	0	0	232	254	0	-1.70E-05	1.02E-05	-1.44E-05	-0.000297103
145	1	0	0	0	0	0	0	232	254	0	-1.76E-05	9.24E-06	-1.34E-05	-0.000341872
145	2	0	0	0	0	0	0	232	254	0	-1.76E-05	9.24E-06	-1.34E-05	-0.000341872
145	3	0	0	0	0	0	0	232	254	0	-1.80E-05	9.90E-06	-1.29E-05	-0.000367879
145	4	0	0	0	0	0	0	232	254	0	-1.80E-05	9.90E-06	-1.29E-05	-0.000367879
145	5	0	0	0	0	0	0	232	254	0	-1.76E-05	8.24E-06	-1.49E-05	-0.000382742
145	6	0	0	0	0	0	0	232	254	0	-1.76E-05	8.24E-06	-1.49E-05	-0.000382742
145	7	0	0	0	0	0	0	232	254	0	-1.76E-05	7.23E-06	-1.38E-05	-0.000394516
145	8	0	0	0	0	0	0	232	254	0	-1.63E-05	9.21E-06	-9.27E-06	-0.00041592
145	9	0	0	0	0	0	0	232	254	0	-1.63E-05	9.21E-06	-9.27E-06	-0.00041592
145	10	0	0	0	0	0	0	232	254	0	-1.63E-05	9.23E-06	-1.02E-05	-0.000463372
145	11	0	0	0	0	0	0	232	254	0	-1.63E-05	9.23E-06	-1.02E-05	-0.000463372
145	12	0	0	0	0	0	0	232	254	0	-1.76E-05	7.90E-06	-1.12E-05	-0.000497724
145	13	0	0	0	0	0	0	232	254	0	-1.76E-05	7.90E-06	-1.12E-05	-0.000497724
145	14	0	0	0	0	0	0	232	254	0	-1.80E-05	8.72E-06	-1.11E-05	-0.000527138
145	15	0	0	0	0	0	0	232	254	0	-1.80E-05	8.72E-06	-1.11E-05	-0.000527138
145	16	0	0	0	0	0	0	232	254	0	-1.90E-05	9.39E-06	-9.08E-06	-0.000553183
145	17	0	0	0	0	0	0	232	254	0	-1.96E-05	8.57E-06	-8.23E-06	-0.000575706
145	18	0	0	0	0	0	0	232	254	0	-1.96E-05	8.57E-06	-8.23E-06	-0.000575706
145	19	0	0	0	0	0	0	232	254	0	-1.93E-05	1.12E-05	-9.22E-06	-0.00060519
146	0	0	0	0	0	0	0	232	254	0	-1.93E-05	1.12E-05	-9.22E-06	-0.00060519
146	1	0	0	0	0	0	0	232	254	0	-1.76E-05	1.24E-05	-9.40E-06	-0.000627573
146	2	0	0	0	0	0	0	232	254	0	-1.76E-05	1.24E-05	-9.40E-06	-0.000627573
146	3	0	0	0	0	0	0	232	254	0	-2.00E-05	9.92E-06	-1.09E-05	-0.000636745
146	4	0	0	0	0	0	0	232	254	0	-2.00E-05	9.92E-06	-1.09E-05	-0.000636745
146	5	0	0	0	0	0	0	232	254	0	-2.28E-05	5.08E-06	-1.06E-05	-0.000629495
146	6	0	0	0	0	0	0	232	254	0	-2.53E-05	7.70E-06	-7.91E-06	-0.000606629
146	7	0	0	0	0	0	0	232	254	0	-2.53E-05	7.70E-06	-7.91E-06	-0.000606629
146	8	0	0	0	0	0	0	232	254	0	-2.52E-05	8.89E-06	-7.89E-06	-0.00057248
146	9	0	0	0	0	0	0	232	254	0	-2.52E-05	8.89E-06	-7.89E-06	-0.00057248
146	10	0	0	0	0	0	0	232	254	0	-2.37E-05	7.56E-06	-9.55E-06	-0.00052126
146	11	0	0	0	0	0	0	232	254	0	-2.37E-05	7.56E-06	-9.55E-06	-0.00052126
146	12	0	0	0	0	0	0	232	254	0	-2.20E-05	6.22E-06	-9.90E-06	-0.000454084
146	13	0	0	0	0	0	0	232	254	0	-2.20E-05	6.22E-06	-9.90E-06	-0.000454084
146	14	0	0	0	0	0	0	232	254	0	-2.03E-05	8.21E-06	-9.90E-06	-0.00038145
146	15	0	0	0	0	0	0	232	254	0	-1.90E-05	7.06E-06	-7.57E-06	-0.000302113
146	16	0	0	0	0	0	0	232	254	0	-1.90E-05	7.06E-06	-7.57E-06	-0.000302113
146	17	0	0	0	0	0	0	232	254	0	-1.96E-05	3.89E-06	-8.22E-06	-0.000222055
146	18	0	0	0	0	0	0	232	254	0	-1.96E-05	3.89E-06	-8.22E-06	-0.000222055
146	19	0	0	0	0	0	0	232	254	0	-1.91E-05	-1.47E-06	-9.06E-06	-0.000150148
147	0	0	0	0	0	0	0	232	254	0	-1.91E-05	-1.47E-06	-9.06E-06	-0.000150148
147	1	0	0	0	0	0	0	232	254	0	-1.83E-05	-2.51E-06	-1.02E-05	-7.40E-05
147	2	0	0	0	0	0	0	232	254	0	-1.83E-05	-2.51E-06	-1.02E-05	-7.40E-05
147	3	0	0	0	0	0	0	232	254	0	-1.76E-05	1.46E-07	-9.57E-06	-6.27E-06
147	4	0	0	0	0	0	0	232	254	0	-1.90E-05	1.00E-06	-7.07E-06	5.04E-05
147	5	0	0	0	0	0	0	232	254	0	-1.90E-05	1.00E-06	-7.07E-06	5.04E-05
147	6	0	0	0	0	0	0	232	254	0	-1.93E-05	8.41E-07	-6.22E-06	0.000104796
147	7	0	0	0	0	0	0	232	254	0	-1.93E-05	8.41E-07	-6.22E-06	0.000104796
147	8	0	0	0	0	0	0	232	254	0	-1.98E-05	2.84E-06	-7.71E-06	0.000153019
147	9	0	0	0	0	0	0	232	254	0	-1.98E-05	2.84E-06	-7.71E-06	0.000153019
147	10	0	0	0	0	0	0	232	254	0	-2.03E-05	4.19E-06	-1.09E-05	0.000198195
147	11	0	0	0	0	0	0	232	254	0	-2.03E-05	4.19E-06	-1.09E-05	0.000198195
147	12	0	0	0	0	0	0	232	254	0	-1.91E-05	1.87E-06	-1.41E-05	0.000236521
147	13	0	0	0	0	0	0	232	254	0	-2.21E-05	1.01E-06	-1.66E-05	0.000266134
147	14	0	0	0	0	0	0	232	254	0	-2.21E-05	1.01E-06	-1.66E-05	0.000266134
147	15	0	0	0	0	0	0	232	254	0	-2.20E-05	8.41E-07	-1.56E-05	0.000287019
147	16	0	0	0	0	0	0	232	254	0	-2.20E-05	8.41E-07	-1.56E-05	0.000287019
147	17	0	0	0	0	0	0	232	254	0	-2.10E-05	-1.16E-06	-1.36E-05	0.000305169
147	18	0	0	0	0	0	0	232	254	0	-2.10E-05	-1.16E-06	-1.36E-05	0.000305169
147	19	0	0	0	0	0	0	232	254	0	-2.08E-05	-1.76E-07	-1.19E-05	0.000319135
148	0	0	0	0	0	0	0	232	254	0	-2.08E-05	-1.76E-07	-1.19E-05	0.000319135
148	1	0	0	0	0	0	0	232	254	0	-2.30E-05	4.98E-07	-1.06E-05	0.000328405
148	2	0	0	0	0	0	0	232	254	0	-2.27E-05	3.00E-06	-1.12E-05	0.000331144
148	3	0	0	0	0	0	0	232	254	0	-2.27E-05	3.00E-06	-1.12E-05	0.000331144
148	4	0	0	0	0	0	0	232	254	0	-2.13E-05	3.85E-06	-8.25E-06	0.000331167
148	5	0	0	0	0	0	0	232	254	0	-2.13E-05	3.85E-06	-8.25E-06	0.000331167
148	6	0	0	0	0	0	0	232	254	0	-2.18E-05	3.53E-06	-3.23E-06	0.000326173
148	7	0	0	0	0	0	0	232	254	0	-2.18E-05	3.53E-06	-3.23E-06	0.000326173
148	8	0	0	0	0	0	0	232	254	0	-2.20E-05	2.69E-06	-3.69E-06	0.00031015
148	9	0	0	0	0	0	0	232	254	0	-2.20E-05	2.69E-06	-3.69E-06	0.00031015
148	10	0	0	0	0	0	0	232	254	0	-2.23E-05	4.85E-06	-6.36E-06	0.00029437
148	11	0	0	0	0	0	0	232	254	0	-2.25E-05	6.53E-06	-8.88E-06	0.000288246
148	12	0	0	0	0	0	0	232	254	0	-2.25E-05	6.53E-06	-8.88E-06	0.000288246
148	13	0	0	0	0	0	0	232	254	0	-2.27E-05	7.55E-06	-7.73E-06	0.0002852
148	14	0	0	0	0	0	0	232	254	0	-2.27E-05	7.55E-06	-7.73E-06	0.0002852
148	15	0	0	0	0	0	0	232	254	0	-2.23E-05	7.22E-06	-8.55E-06	0.000277351
148	16	0	0	0	0	0	0	232	254	0	-2.23E-05	7.22E-06	-8.55E-06	0.000277351
148	17	0	0	0	0	0	0	232	254	0	-2.20E-05	8.22E-06	-8.89E-06	0.000272292
148	18	0	0	0	0	0	0	232	254	0	-2.20E-05	8.22E-06	-8.89E-06	0.000272292
148	19	0	0	0	0	0	0	232	254	0	-2.10E-05	8.56E-06	-6.90E-06	0.000270753
149	0	0	0	0	0	0	0	232	254	0	-2.23E-05	7.56E-06	-7.21E-06	0.000258255
149	1	0	0	0	0	0	0	232	254	0	-2.23E-05	7.56E-06	-7.21E-06	0.000258255
149	2	0	0	0	0	0	0	232	254	0	-2.20E-05	5.89E-06	-8.22E-06	0.000240339
149	3	0	0	0	0	0	0	232	254	0	-2.20E-05	5.89E-06	-8.22E-06	0.000240339
149	4	0	0	0	0	0	0	232	254	0	-2.17E-05	5.21E-06	-8.39E-06	0.000224876
149	5	0	0	0	0	0	0	232	254	0	-2.17E-05	5.21E-06	-8.39E-06	0.000224876
149	6	0	0	0	0	0	0	232	254	0	-2.07E-05	4.20E-06	-9.89E-06	0.000206604
149	7	0	0	0	0	0	0	232	254	0	-2.07E-05	4.20E-06	-9.89E-06	0.000206604
149	8	0	0	0	0	0	0	232	254	0	-2.03E-05	3.70E-06	-9.57E-06	0.00018115
149	9	0	0	0	0	0	0	232	254	0	-2.18E-05	4.53E-06	-8.24E-06	0.000163128
149	10	0	0	0	0	0	0	232	254	0	-2.18E-05	4.53E-06	-8.24E-06	0.000163128
149	11	0	0	0	0	0	0	232	254	0	-2.07E-05	5.86E-06	-8.89E-06	0.000145335
149	12	0	0	0	0	0	0	232	254	0	-2.07E-05	5.86E-06	-8.89E-06	0.000145335
149	13	0	0	0	0	0	0	232	254	0	-1.91E-05	3.04E-06	-9.89E-06	0.000125878
149	14	0	0	0	0	0	0	232	254	0	-1.91E-05	3.04E-06	-9.89E-06	0.000125878
149	15	0	0	0	0	0	0	232	254	0	-1.83E-05	2.52E-06	-1.37E-05	0.000106574
149	16	0	0	0	0	0	0	232	254	0	-1.83E-05	2.52E-06	-1.37E-05	0.000106574
149	17	0	0	0	0	0	0	232	254	0	-1.96E-05	3.85E-06	-1.86E-05	9.36E-05
149	18	0	0	0	0	0	0	232	254	0	-1.83E-05	7.19E-06	-1.56E-05	8.45E-05
149	19	0	0	0	0	0	0	232	254	0	-1.83E-05	7.19E-06	-1.56E-05	8.45E-05
150	0	0	0	0	0	0	0	232	254	0	-1.76E-05	7.22E-06	-1.18E-05	8.04E-05
150	1	0	0	0	0	0	0	232	254	0	-1.76E-05	7.22E-06	-1.18E-05	8.04E-05
150	2	0	0	0	0	0	0	232	254	0	-2.00E-05	3.89E-06	-1.06E-05	7.41E-05
150	3	0	0	0	0	0	0	232	254	0	-2.00E-05	3.89E-06	-1.06E-05	7.41E-05
150	4	0	0	0	0	0	0	232	254	0	-2.13E-05	2.36E-06	-8.24E-06	6.09E-05
150	5	0	0	0	0	0	0	232	254	0	-2.13E-05	2.36E-06	-8.24E-06	6.09E-05
150	6	0	0	0	0	0	0	232	254	0	-2.10E-05	3.85E-06	-5.23E-06	4.16E-05
150	7	0	0	0	0	0	0	232	254	0	-2.11E-05	5.86E-06	4.58E-07	2.28E-05
150	8	0	0	0	0	0	0	232	254	0	-2.11E-05	5.86E-06	4.58E-07	2.28E-05
150	9	0	0	0	0	0	0	232	254	0	-2.20E-05	4.54E-06	-2.83E-06	1.03E-05
150	10	0	0	0	0	0	0	232	254	0	-2.20E-05	4.54E-06	-2.83E-06	1.03E-05
150	11	0	0	0	0	0	0	232	254	0	-2.05E-05	3.53E-06	-1.02E-05	-6.08E-06
150	12	0	0	0	0	0	0	232	254	0	-2.05E-05	3.53E-06	-1.02E-05	-6.08E-06
150	13	0	0	0	0	0	0	232	254	0	-1.96E-05	5.19E-06	-1.75E-06	-2.70E-05
150	14	0	0	0	0	0	0	232	254	0	-1.96E-05	5.19E-06	-1.75E-06	-2.70E-05
150	15	0	0	0	0	0	0	232	254	0	-2.16E-05	6.37E-06	6.65E-06	-4.77E-05
150	16	0	0	0	0	0	0	232	254	0	-2.30E-05	6.21E-06	8.86E-07	-6.72E-05
150	17	0	0	0	0	0	0	232	254	0	-2.30E-05	6.21E-06	8.86E-07	-6.72E-05
150	18	0	0	0	0	0	0	232	254	0	-2.37E-05	3.88E-06	-4.82E-06	-7.93E-05
150	19	0	0	0	0	0	0	232	254	0	-2.37E-05	3.88E-06	-4.82E-06	-7.93E-05
151	0	0	0	0	0	0	0	232	254	0	-2.23E-05	5.03E-06	-4.87E-06	-9.24E-05
151	1	0	0	0	0	0	0	232	254	0	-2.23E-05	5.03E-06	-4.87E-06	-9.24E-05
151	2	0	0	0	0	0	0	232	254	0	-2.20E-05	4.20E-06	-4.20E-06	-0.00011563
151	3	0	0	0	0	0	0	232	254	0	-2.20E-05	4.20E-06	-4.20E-06	-0.00011563
151	4	0	0	0	0	0	0	232	254	0	-2.23E-05	3.53E-06	-2.20E-06	-0.000127305
151	5	0	0	0	0	0	0	232	254	0	-2.17E-05	4.02E-06	-3.18E-06	-0.000128397
151	6	0	0	0	0	0	0	232	254	0	-2.17E-05	4.02E-06	-3.18E-06	-0.000128397
151	7	0	0	0	0	0	0	232	254	0	-2.30E-05	2.86E-06	-4.02E-06	-0.000135233
151	8	0	0	0	0	0	0	232	254	0	-2.30E-05	2.86E-06	-4.02E-06	-0.000135233
151	9	0	0	0	0	0	0	232	254	0	-2.32E-05	2.19E-06	-1.53E-06	-0.000130457
151	10	0	0	0	0	0	0	232	254	0	-2.32E-05	2.19E-06	-1.53E-06	-0.000130457
151	11	0	0	0	0	0	0	232	254	0	-2.23E-05	4.18E-06	-4.51E-06	-0.000121759
151	12	0	0	0	0	0	0	232	254	0	-2.23E-05	4.18E-06	-4.51E-06	-0.000121759
151	13	0	0	0	0	0	0	232	254	0	-2.30E-05	4.86E-06	-8.53E-06	-0.000100374
151	14	0	0	0	0	0	0	232	254	0	-2.37E-05	5.20E-06	-3.56E-06	-7.42E-05
151	15	0	0	0	0	0	0	232	254	0	-2.37E-05	5.20E-06	-3.56E-06	-7.42E-05
151	16	0	0	0	0	0	0	232	254	0	-2.37E-05	6.54E-06	-1.42E-05	-5.59E-05
151	17	0	0	0	0	0	0	232	254	0	-2.37E-05	6.54E-06	-1.42E-05	-5.59E-05
151	18	0	0	0	0	0	0	232	254	0	-2.48E-05	7.88E-06	-2.56E-05	-3.46E-05
151	19	0	0	0	0	0	0	232	254	0	-2.48E-05	7.88E-06	-2.56E-05	-3.46E-05
152	0	0	0	0	0	0	0	232	254	0	-2.47E-05	7.56E-06	-2.04E-05	-1.59E-05
152	1	0	0	0	0	0	0	232	254	0	-2.47E-05	7.56E-06	-2.04E-05	-1.59E-05
152	2	0	0	0	0	0	0	232	254	0	-2.32E-05	4.22E-06	-1.56E-05	7.09E-07
152	3	0	0	0	0	0	0	232	254	0	-2.38E-05	7.19E-06	-1.06E-05	1.85E-05
152	4	0	0	0	0	0	0	232	254	0	-2.38E-05	7.19E-06	-1.06E-05	1.85E-05
152	5	0	0	0	0	0	0	232	254	0	-2.20E-05	6.88E-06	-6.91E-06	2.53E-05
152	6	0	0	0	0	0	0	232	254	0	-2.20E-05	6.88E-06	-6.91E-06	2.53E-05
152	7	0	0	0	0	0	0	232	254	0	-2.13E-05	5.55E-06	1.13E-07	2.98E-05
152	8	0	0	0	0	0	0	232	254	0	-2.13E-05	5.55E-06	1.13E-07	2.98E-05
152	9	0	0	0	0	0	0	232	254	0	-2.05E-05	4.54E-06	6.16E-06	3.65E-05
152	10	0	0	0	0	0	0	232	254	0	-2.05E-05	4.54E-06	6.16E-06	3.65E-05
152	11	0	0	0	0	0	0	232	254	0	-1.98E-05	7.03E-06	-1.14E-05	4.33E-05
152	12	0	0	0	0	0	0	232	254	0	-2.13E-05	9.71E-06	-2.36E-05	3.78E-05
152	13	0	0	0	0	0	0	232	254	0	-2.13E-05	9.71E-06	-2.36E-05	3.78E-05
152	14	0	0	0	0	0	0	232	254	0	-2.16E-05	7.24E-06	-2.47E-05	2.36E-05
152	15	0	0	0	0	0	0	232	254	0	-2.16E-05	7.24E-06	-2.47E-05	2.36E-05
152	16	0	0	0	0	0	0	232	254	0	-1.87E-05	6.55E-06	-2.50E-05	2.72E-05
152	17	0	0	0	0	0	0	232	254	0	-1.87E-05	6.55E-06	-2.50E-05	2.72E-05
152	18	0	0	0	0	0	0	232	254	0	-1.93E-05	4.88E-06	-1.90E-05	2.82E-05
152	19	0	0	0	0	0	0	232	254	0	-1.93E-05	4.88E-06	-1.90E-05	2.82E-05
153	0	0	0	0	0	0	0	232	254	0	-1.88E-05	3.87E-06	-1.96E-05	1.27E-05
153	1	0	0	0	0	0	0	232	254	0	-1.90E-05	2.53E-06	-2.16E-05	3.60E-06
153	2	0	0	0	0	0	0	232	254	0	-1.90E-05	2.53E-06	-2.16E-05	3.60E-06
153	3	0	0	0	0	0	0	232	254	0	-1.93E-05	5.19E-07	-1.55E-05	-6.80E-06
153	4	0	0	0	0	0	0	232	254	0	-1.93E-05	5.19E-07	-1.55E-05	-6.80E-06
153	5	0	0	0	0	0	0	232	254	0	-1.90E-05	1.00E-06	-1.28E-05	-1.57E-05
153	6	0	0	0	0	0	0	232	254	0	-1.90E-05	1.00E-06	-1.28E-05	-1.57E-05
153	7	0	0	0	0	0	0	232	254	0	-2.06E-05	2.51E-06	-1.39E-05	-3.78E-05
153	8	0	0	0	0	0	0	232	254	0	-2.06E-05	2.51E-06	-1.39E-05	-3.78E-05
153	9	0	0	0	0	0	0	232	254	0	-2.10E-05	1.85E-06	-7.60E-06	-6.08E-05
153	10	0	0	0	0	0	0	232	254	0	-1.96E-05	3.47E-07	9.43E-06	-7.01E-05
153	11	0	0	0	0	0	0	232	254	0	-1.96E-05	3.47E-07	9.43E-06	-7.01E-05
153	12	0	0	0	0	0	0	232	254	0	-1.90E-05	-1.50E-06	2.29E-05	-7.82E-05
153	13	0	0	0	0	0	0	232	254	0	-1.90E-05	-1.50E-06	2.29E-05	-7.82E-05
153	14	0	0	0	0	0	0	232	254	0	-1.80E-05	1.65E-06	2.13E-05	-0.000102033
153	15	0	0	0	0	0	0	232	254	0	-1.80E-05	1.65E-06	2.13E-05	-0.000102033
153	16	0	0	0	0	0	0	232	254	0	-1.90E-05	1.68E-06	1.07E-05	-0.000130531
