Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
394	10	0	0	0	0	0	0	232	254	0	-1.63E-05	1.05E-06	9.36E-06	-1.33E-05
394	11	0	0	0	0	0	0	232	254	0	-1.63E-05	1.05E-06	9.36E-06	-1.33E-05
394	12	0	0	0	0	0	0	232	254	0	-1.60E-05	2.27E-06	9.82E-07	-1.35E-05
394	13	0	0	0	0	0	0	232	254	0	-1.60E-05	2.27E-06	9.82E-07	-1.35E-05
394	14	0	0	0	0	0	0	232	254	0	-1.57E-05	2.10E-06	-1.07E-05	-1.37E-05
394	15	0	0	0	0	0	0	232	254	0	-1.56E-05	2.33E-06	-1.50E-05	-5.24E-06
394	16	0	0	0	0	0	0	232	254	0	-1.56E-05	2.33E-06	-1.50E-05	-5.24E-06
394	17	0	0	0	0	0	0	232	254	0	-1.47E-05	1.45E-06	-1.29E-05	-2.95E-07
394	18	0	0	0	0	0	0	232	254	0	-1.47E-05	1.45E-06	-1.29E-05	-2.95E-07
394	19	0	0	0	0	0	0	232	254	0	-1.41E-05	7.55E-07	-1.20E-05	-5.46E-06
395	0	0	0	0	0	0	0	232	254	0	-1.41E-05	7.55E-07	-1.20E-05	-5.46E-06
395	1	0	0	0	0	0	0	232	254	0	-1.52E-05	1.43E-06	-9.94E-06	-1.65E-05
395	2	0	0	0	0	0	0	232	254	0	-1.52E-05	1.43E-06	-9.94E-06	-1.65E-05
395	3	0	0	0	0	0	0	232	254	0	-1.81E-05	2.10E-06	-3.02E-06	-2.25E-05
395	4	0	0	0	0	0	0	232	254	0	-2.00E-05	3.02E-06	-2.35E-06	-1.59E-05
395	5	0	0	0	0	0	0	232	254	0	-2.00E-05	3.02E-06	-2.35E-06	-1.59E-05
395	6	0	0	0	0	0	0	232	254	0	-2.12E-05	3.67E-06	-1.20E-05	-1.67E-05
395	7	0	0	0	0	0	0	232	254	0	-2.12E-05	3.67E-06	-1.20E-05	-1.67E-05
395	8	0	0	0	0	0	0	232	254	0	-2.13E-05	2.60E-06	-1.94E-05	-1.87E-05
395	9	0	0	0	0	0	0	232	254	0	-2.13E-05	2.60E-06	-1.94E-05	-1.87E-05
395	10	0	0	0	0	0	0	232	254	0	-2.00E-05	1.15E-06	-1.72E-05	-8.60E-06
395	11	0	0	0	0	0	0	232	254	0	-2.00E-05	1.15E-06	-1.72E-05	-8.60E-06
395	12	0	0	0	0	0	0	232	254	0	-1.92E-05	1.15E-06	-7.40E-06	-9.65E-07
395	13	0	0	0	0	0	0	232	254	0	-1.97E-05	1.93E-06	1.56E-06	-4.07E-06
395	14	0	0	0	0	0	0	232	254	0	-1.97E-05	1.93E-06	1.56E-06	-4.07E-06
395	15	0	0	0	0	0	0	232	254	0	-1.95E-05	2.85E-06	8.73E-06	-1.20E-05
395	16	0	0	0	0	0	0	232	254	0	-1.95E-05	2.85E-06	8.73E-06	-1.20E-05
395	17	0	0	0	0	0	0	232	254	0	-2.00E-05	3.82E-06	4.44E-06	-1.42E-05
395	18	0	0	0	0	0	0	232	254	0	-2.00E-05	3.82E-06	4.44E-06	-1.42E-05
395	19	0	0	0	0	0	0	232	254	0	-2.23E-05	3.84E-06	-9.28E-06	-9.86E-06
396	0	0	0	0	0	0	0	232	254	0	-2.23E-05	3.84E-06	-9.28E-06	-9.86E-06
396	1	0	0	0	0	0	0	232	254	0	-2.23E-05	3.90E-06	-1.01E-05	-1.18E-05
396	2	0	0	0	0	0	0	232	254	0	-2.10E-05	4.78E-06	-1.72E-06	-1.54E-05
396	3	0	0	0	0	0	0	232	254	0	-2.10E-05	4.78E-06	-1.72E-06	-1.54E-05
396	4	0	0	0	0	0	0	232	254	0	-2.22E-05	5.46E-06	4.66E-06	-1.98E-05
396	5	0	0	0	0	0	0	232	254	0	-2.22E-05	5.46E-06	4.66E-06	-1.98E-05
396	6	0	0	0	0	0	0	232	254	0	-2.25E-05	5.62E-06	4.28E-06	-1.95E-05
396	7	0	0	0	0	0	0	232	254	0	-2.25E-05	5.62E-06	4.28E-06	-1.95E-05
396	8	0	0	0	0	0	0	232	254	0	-2.15E-05	4.70E-06	-2.33E-06	-1.79E-05
396	9	0	0	0	0	0	0	232	254	0	-2.15E-05	4.70E-06	-2.33E-06	-1.79E-05
396	10	0	0	0	0	0	0	232	254	0	-2.16E-05	3.48E-06	-1.00E-05	-1.84E-05
396	11	0	0	0	0	0	0	232	254	0	-2.20E-05	2.22E-06	-1.64E-05	-1.20E-05
396	12	0	0	0	0	0	0	232	254	0	-2.20E-05	2.22E-06	-1.64E-05	-1.20E-05
396	13	0	0	0	0	0	0	232	254	0	-2.16E-05	1.81E-06	-1.96E-05	-5.60E-06
396	14	0	0	0	0	0	0	232	254	0	-2.16E-05	1.81E-06	-1.96E-05	-5.60E-06
396	15	0	0	0	0	0	0	232	254	0	-2.15E-05	2.98E-06	-2.01E-05	-4.85E-06
396	16	0	0	0	0	0	0	232	254	0	-2.15E-05	2.98E-06	-2.01E-05	-4.85E-06
396	17	0	0	0	0	0	0	232	254	0	-2.27E-05	3.25E-06	-1.75E-05	-8.48E-06
396	18	0	0	0	0	0	0	232	254	0	-2.27E-05	3.25E-06	-1.75E-05	-8.48E-06
396	19	0	0	0	0	0	0	232	254	0	-2.35E-05	2.98E-06	-1.60E-05	-1.44E-05
397	0	0	0	0	0	0	0	232	254	0	-2.49E-05	2.29E-06	-1.70E-05	-1.85E-05
397	1	0	0	0	0	0	0	232	254	0	-2.49E-05	2.29E-06	-1.70E-05	-1.85E-05
397	2	0	0	0	0	0	0	232	254	0	-2.66E-05	2.75E-06	-1.68E-05	-1.74E-05
397	3	0	0	0	0	0	0	232	254	0	-2.66E-05	2.75E-06	-1.68E-05	-1.74E-05
397	4	0	0	0	0	0	0	232	254	0	-2.71E-05	4.13E-06	-1.34E-05	-1.25E-05
397	5	0	0	0	0	0	0	232	254	0	-2.71E-05	4.13E-06	-1.34E-05	-1.25E-05
397	6	0	0	0	0	0	0	232	254	0	-2.90E-05	4.49E-06	-6.56E-06	-8.56E-06
397	7	0	0	0	0	0	0	232	254	0	-2.90E-05	4.49E-06	-6.56E-06	-8.56E-06
397	8	0	0	0	0	0	0	232	254	0	-3.27E-05	3.61E-06	-8.18E-07	-6.57E-06
397	9	0	0	0	0	0	0	232	254	0	-3.34E-05	3.57E-06	-2.77E-06	-6.86E-06
397	10	0	0	0	0	0	0	232	254	0	-3.34E-05	3.57E-06	-2.77E-06	-6.86E-06
397	11	0	0	0	0	0	0	232	254	0	-3.22E-05	3.94E-06	-7.68E-06	-7.97E-06
397	12	0	0	0	0	0	0	232	254	0	-3.22E-05	3.94E-06	-7.68E-06	-7.97E-06
397	13	0	0	0	0	0	0	232	254	0	-2.82E-05	3.40E-06	-9.82E-06	-7.55E-06
397	14	0	0	0	0	0	0	232	254	0	-2.82E-05	3.40E-06	-9.82E-06	-7.55E-06
397	15	0	0	0	0	0	0	232	254	0	-1.92E-05	3.69E-06	-1.13E-05	-8.31E-06
397	16	0	0	0	0	0	0	232	254	0	-1.92E-05	3.69E-06	-1.13E-05	-8.31E-06
397	17	0	0	0	0	0	0	232	254	0	-1.15E-05	5.04E-06	-1.39E-05	-1.02E-05
397	18	0	0	0	0	0	0	232	254	0	-9.82E-06	5.62E-06	-1.44E-05	-1.07E-05
397	19	0	0	0	0	0	0	232	254	0	-9.82E-06	5.62E-06	-1.44E-05	-1.07E-05
398	0	0	0	0	0	0	0	232	254	0	-1.27E-05	5.08E-06	-1.34E-05	-9.78E-06
398	1	0	0	0	0	0	0	232	254	0	-1.27E-05	5.08E-06	-1.34E-05	-9.78E-06
398	2	0	0	0	0	0	0	232	254	0	-1.67E-05	4.49E-06	-1.44E-05	-9.06E-06
398	3	0	0	0	0	0	0	232	254	0	-1.67E-05	4.49E-06	-1.44E-05	-9.06E-06
398	4	0	0	0	0	0	0	232	254	0	-1.95E-05	4.11E-06	-1.42E-05	-7.72E-06
398	5	0	0	0	0	0	0	232	254	0	-1.95E-05	4.11E-06	-1.42E-05	-7.72E-06
398	6	0	0	0	0	0	0	232	254	0	-2.07E-05	4.91E-06	-1.32E-05	-8.14E-06
398	7	0	0	0	0	0	0	232	254	0	-2.17E-05	5.16E-06	-1.22E-05	-9.99E-06
398	8	0	0	0	0	0	0	232	254	0	-2.17E-05	5.16E-06	-1.22E-05	-9.99E-06
398	9	0	0	0	0	0	0	232	254	0	-2.26E-05	4.53E-06	-1.05E-05	-9.82E-06
398	10	0	0	0	0	0	0	232	254	0	-2.26E-05	4.53E-06	-1.05E-05	-9.82E-06
398	11	0	0	0	0	0	0	232	254	0	-2.36E-05	5.16E-06	-8.41E-06	-1.07E-05
398	12	0	0	0	0	0	0	232	254	0	-2.36E-05	5.16E-06	-8.41E-06	-1.07E-05
398	13	0	0	0	0	0	0	232	254	0	-2.49E-05	5.83E-06	-8.27E-06	-1.13E-05
398	14	0	0	0	0	0	0	232	254	0	-2.49E-05	5.83E-06	-8.27E-06	-1.13E-05
398	15	0	0	0	0	0	0	232	254	0	-2.56E-05	4.95E-06	-8.14E-06	-1.11E-05
398	16	0	0	0	0	0	0	232	254	0	-2.41E-05	4.66E-06	-7.45E-06	-1.22E-05
398	17	0	0	0	0	0	0	232	254	0	-2.41E-05	4.66E-06	-7.45E-06	-1.22E-05
398	18	0	0	0	0	0	0	232	254	0	-2.22E-05	5.56E-06	-9.21E-06	-1.36E-05
398	19	0	0	0	0	0	0	232	254	0	-2.22E-05	5.56E-06	-9.21E-06	-1.36E-05
399	0	0	0	0	0	0	0	232	254	0	-2.27E-05	6.84E-06	-1.02E-05	-1.40E-05
399	1	0	0	0	0	0	0	232	254	0	-2.27E-05	6.84E-06	-1.02E-05	-1.40E-05
399	2	0	0	0	0	0	0	232	254	0	-2.29E-05	6.99E-06	-1.01E-05	-1.34E-05
399	3	0	0	0	0	0	0	232	254	0	-2.29E-05	6.99E-06	-1.01E-05	-1.34E-05
399	4	0	0	0	0	0	0	232	254	0	-2.30E-05	7.01E-06	-1.14E-05	-1.25E-05
399	5	0	0	0	0	0	0	232	254	0	-2.35E-05	6.71E-06	-1.21E-05	-1.17E-05
399	6	0	0	0	0	0	0	232	254	0	-2.35E-05	6.71E-06	-1.21E-05	-1.17E-05
399	7	0	0	0	0	0	0	232	254	0	-2.35E-05	5.62E-06	-1.14E-05	-1.36E-05
399	8	0	0	0	0	0	0	232	254	0	-2.35E-05	5.62E-06	-1.14E-05	-1.36E-05
399	9	0	0	0	0	0	0	232	254	0	-2.38E-05	5.58E-06	-1.29E-05	-1.75E-05
399	10	0	0	0	0	0	0	232	254	0	-2.38E-05	5.58E-06	-1.29E-05	-1.75E-05
399	11	0	0	0	0	0	0	232	254	0	-2.40E-05	5.83E-06	-1.71E-05	-1.86E-05
399	12	0	0	0	0	0	0	232	254	0	-2.40E-05	5.83E-06	-1.71E-05	-1.86E-05
399	13	0	0	0	0	0	0	232	254	0	-2.51E-05	4.57E-06	-1.49E-05	-1.60E-05
399	14	0	0	0	0	0	0	232	254	0	-2.61E-05	3.84E-06	-7.76E-06	-1.21E-05
399	15	0	0	0	0	0	0	232	254	0	-2.61E-05	3.84E-06	-7.76E-06	-1.21E-05
399	16	0	0	0	0	0	0	232	254	0	-2.56E-05	3.92E-06	-6.63E-06	-1.12E-05
399	17	0	0	0	0	0	0	232	254	0	-2.56E-05	3.92E-06	-6.63E-06	-1.12E-05
399	18	0	0	0	0	0	0	232	254	0	-2.40E-05	3.32E-06	-7.26E-06	-1.42E-05
399	19	0	0	0	0	0	0	232	254	0	-2.40E-05	3.32E-06	-7.26E-06	-1.42E-05
400	0	0	0	0	0	0	0	232	254	0	-2.17E-05	3.78E-06	-5.71E-06	-1.57E-05
400	1	0	0	0	0	0	0	232	254	0	-2.17E-05	3.78E-06	-5.71E-06	-1.57E-05
400	2	0	0	0	0	0	0	232	254	0	-1.98E-05	4.45E-06	-5.18E-06	-1.41E-05
400	3	0	0	0	0	0	0	232	254	0	-1.96E-05	4.68E-06	-6.15E-06	-1.29E-05
400	4	0	0	0	0	0	0	232	254	0	-1.96E-05	4.68E-06	-6.15E-06	-1.29E-05
400	5	0	0	0	0	0	0	232	254	0	-1.99E-05	4.43E-06	-8.77E-06	-1.25E-05
400	6	0	0	0	0	0	0	232	254	0	-1.99E-05	4.43E-06	-8.77E-06	-1.25E-05
400	7	0	0	0	0	0	0	232	254	0	-2.01E-05	3.59E-06	-1.38E-05	-1.10E-05
400	8	0	0	0	0	0	0	232	254	0	-2.01E-05	3.59E-06	-1.38E-05	-1.10E-05
400	9	0	0	0	0	0	0	232	254	0	-1.96E-05	2.08E-06	-1.85E-05	-6.12E-06
400	10	0	0	0	0	0	0	232	254	0	-1.96E-05	2.08E-06	-1.85E-05	-6.12E-06
400	11	0	0	0	0	0	0	232	254	0	-1.90E-05	2.37E-06	-2.18E-05	-3.82E-06
400	12	0	0	0	0	0	0	232	254	0	-1.89E-05	3.06E-06	-2.35E-05	-7.14E-06
400	13	0	0	0	0	0	0	232	254	0	-1.89E-05	3.06E-06	-2.35E-05	-7.14E-06
400	14	0	0	0	0	0	0	232	254	0	-2.06E-05	3.69E-06	-2.29E-05	-1.22E-05
400	15	0	0	0	0	0	0	232	254	0	-2.06E-05	3.69E-06	-2.29E-05	-1.22E-05
400	16	0	0	0	0	0	0	232	254	0	-2.21E-05	4.01E-06	-1.83E-05	-1.14E-05
400	17	0	0	0	0	0	0	232	254	0	-2.21E-05	4.01E-06	-1.83E-05	-1.14E-05
400	18	0	0	0	0	0	0	232	254	0	-2.13E-05	4.91E-06	-1.34E-05	-1.73E-06
400	19	0	0	0	0	0	0	232	254	0	-2.13E-05	4.91E-06	-1.34E-05	-1.73E-06
401	0	0	0	0	0	0	0	232	254	0	-2.06E-05	5.29E-06	-8.81E-06	1.82E-06
401	1	0	0	0	0	0	0	232	254	0	-2.07E-05	4.55E-06	4.73E-06	-1.42E-05
401	2	0	0	0	0	0	0	232	254	0	-2.07E-05	4.55E-06	4.73E-06	-1.42E-05
401	3	0	0	0	0	0	0	232	254	0	-2.01E-05	4.60E-06	2.15E-05	-2.69E-05
401	4	0	0	0	0	0	0	232	254	0	-2.01E-05	4.60E-06	2.15E-05	-2.69E-05
401	5	0	0	0	0	0	0	232	254	0	-1.99E-05	5.60E-06	2.77E-05	-2.60E-05
401	6	0	0	0	0	0	0	232	254	0	-1.99E-05	5.60E-06	2.77E-05	-2.60E-05
401	7	0	0	0	0	0	0	232	254	0	-2.04E-05	5.90E-06	1.94E-05	-2.56E-05
401	8	0	0	0	0	0	0	232	254	0	-2.04E-05	5.90E-06	1.94E-05	-2.56E-05
401	9	0	0	0	0	0	0	232	254	0	-2.00E-05	6.59E-06	6.20E-06	-1.88E-05
401	10	0	0	0	0	0	0	232	254	0	-1.97E-05	7.22E-06	-1.89E-06	-1.14E-05
401	11	0	0	0	0	0	0	232	254	0	-1.97E-05	7.22E-06	-1.89E-06	-1.14E-05
401	12	0	0	0	0	0	0	232	254	0	-2.04E-05	6.97E-06	-4.20E-06	-1.00E-05
401	13	0	0	0	0	0	0	232	254	0	-2.04E-05	6.97E-06	-4.20E-06	-1.00E-05
401	14	0	0	0	0	0	0	232	254	0	-2.07E-05	6.36E-06	-5.33E-06	-1.04E-05
401	15	0	0	0	0	0	0	232	254	0	-2.07E-05	6.36E-06	-5.33E-06	-1.04E-05
401	16	0	0	0	0	0	0	232	254	0	-2.15E-05	5.41E-06	-7.22E-06	-1.02E-05
401	17	0	0	0	0	0	0	232	254	0	-2.15E-05	5.41E-06	-7.22E-06	-1.02E-05
401	18	0	0	0	0	0	0	232	254	0	-2.24E-05	4.68E-06	-7.97E-06	-9.32E-06
401	19	0	0	0	0	0	0	232	254	0	-2.20E-05	5.20E-06	-1.23E-05	-1.19E-05
402	0	0	0	0	0	0	0	232	254	0	-2.20E-05	5.20E-06	-1.23E-05	-1.19E-05
402	1	0	0	0	0	0	0	232	254	0	-2.13E-05	5.33E-06	-1.88E-05	-1.78E-05
402	2	0	0	0	0	0	0	232	254	0	-2.13E-05	5.33E-06	-1.88E-05	-1.78E-05
402	3	0	0	0	0	0	0	232	254	0	-2.22E-05	4.91E-06	-2.11E-05	-1.79E-05
402	4	0	0	0	0	0	0	232	254	0	-2.22E-05	4.91E-06	-2.11E-05	-1.79E-05
402	5	0	0	0	0	0	0	232	254	0	-2.30E-05	4.11E-06	-2.06E-05	-1.38E-05
402	6	0	0	0	0	0	0	232	254	0	-2.30E-05	4.11E-06	-2.06E-05	-1.38E-05
402	7	0	0	0	0	0	0	232	254	0	-2.38E-05	4.66E-06	-2.07E-05	-1.04E-05
402	8	0	0	0	0	0	0	232	254	0	-2.51E-05	4.87E-06	-2.02E-05	-9.69E-06
402	9	0	0	0	0	0	0	232	254	0	-2.51E-05	4.87E-06	-2.02E-05	-9.69E-06
402	10	0	0	0	0	0	0	232	254	0	-2.46E-05	4.87E-06	-1.49E-05	-1.06E-05
402	11	0	0	0	0	0	0	232	254	0	-2.46E-05	4.87E-06	-1.49E-05	-1.06E-05
402	12	0	0	0	0	0	0	232	254	0	-2.33E-05	4.74E-06	-4.82E-06	-8.33E-06
402	13	0	0	0	0	0	0	232	254	0	-2.33E-05	4.74E-06	-4.82E-06	-8.33E-06
402	14	0	0	0	0	0	0	232	254	0	-2.18E-05	4.28E-06	7.00E-06	-7.07E-06
402	15	0	0	0	0	0	0	232	254	0	-2.18E-05	4.28E-06	7.00E-06	-7.07E-06
402	16	0	0	0	0	0	0	232	254	0	-2.07E-05	3.55E-06	9.96E-06	-1.31E-05
402	17	0	0	0	0	0	0	232	254	0	-1.98E-05	3.08E-06	-3.54E-06	-1.62E-05
402	18	0	0	0	0	0	0	232	254	0	-1.98E-05	3.08E-06	-3.54E-06	-1.62E-05
402	19	0	0	0	0	0	0	232	254	0	-2.04E-05	3.19E-06	-1.38E-05	-1.34E-05
403	0	0	0	0	0	0	0	232	254	0	-2.04E-05	3.19E-06	-1.38E-05	-1.34E-05
403	1	0	0	0	0	0	0	232	254	0	-2.26E-05	3.44E-06	-1.11E-05	-1.23E-05
403	2	0	0	0	0	0	0	232	254	0	-2.26E-05	3.44E-06	-1.11E-05	-1.23E-05
403	3	0	0	0	0	0	0	232	254	0	-2.42E-05	4.49E-06	-3.73E-06	-1.49E-05
403	4	0	0	0	0	0	0	232	254	0	-2.42E-05	4.49E-06	-3.73E-06	-1.49E-05
403	5	0	0	0	0	0	0	232	254	0	-2.49E-05	5.85E-06	-2.56E-06	-1.52E-05
403	6	0	0	0	0	0	0	232	254	0	-2.42E-05	6.19E-06	-1.06E-05	-1.56E-05
403	7	0	0	0	0	0	0	232	254	0	-2.42E-05	6.19E-06	-1.06E-05	-1.56E-05
403	8	0	0	0	0	0	0	232	254	0	-2.32E-05	5.62E-06	-1.84E-05	-1.59E-05
403	9	0	0	0	0	0	0	232	254	0	-2.32E-05	5.62E-06	-1.84E-05	-1.59E-05
403	10	0	0	0	0	0	0	232	254	0	-2.28E-05	4.95E-06	-1.89E-05	-1.41E-05
403	11	0	0	0	0	0	0	232	254	0	-2.28E-05	4.95E-06	-1.89E-05	-1.41E-05
403	12	0	0	0	0	0	0	232	254	0	-2.20E-05	4.53E-06	-1.62E-05	-1.33E-05
403	13	0	0	0	0	0	0	232	254	0	-2.20E-05	4.53E-06	-1.62E-05	-1.33E-05
403	14	0	0	0	0	0	0	232	254	0	-2.10E-05	4.28E-06	-1.84E-05	-1.35E-05
403	15	0	0	0	0	0	0	232	254	0	-2.05E-05	3.92E-06	-2.35E-05	-1.13E-05
403	16	0	0	0	0	0	0	232	254	0	-2.05E-05	3.92E-06	-2.35E-05	-1.13E-05
403	17	0	0	0	0	0	0	232	254	0	-2.00E-05	4.22E-06	-2.16E-05	-1.13E-05
403	18	0	0	0	0	0	0	232	254	0	-2.00E-05	4.22E-06	-2.16E-05	-1.13E-05
403	19	0	0	0	0	0	0	232	254	0	-1.96E-05	4.72E-06	-1.27E-05	-1.19E-05
404	0	0	0	0	0	0	0	232	254	0	-1.96E-05	4.72E-06	-1.27E-05	-1.19E-05
404	1	0	0	0	0	0	0	232	254	0	-1.93E-05	5.35E-06	-1.63E-06	-1.03E-05
404	2	0	0	0	0	0	0	232	254	0	-1.93E-05	5.35E-06	-1.63E-06	-1.03E-05
404	3	0	0	0	0	0	0	232	254	0	-2.00E-05	5.62E-06	6.13E-06	-1.03E-05
404	4	0	0	0	0	0	0	232	254	0	-2.17E-05	5.46E-06	5.39E-06	-1.10E-05
404	5	0	0	0	0	0	0	232	254	0	-2.17E-05	5.46E-06	5.39E-06	-1.10E-05
404	6	0	0	0	0	0	0	232	254	0	-2.15E-05	5.75E-06	-3.18E-06	-1.16E-05
404	7	0	0	0	0	0	0	232	254	0	-2.15E-05	5.75E-06	-3.18E-06	-1.16E-05
404	8	0	0	0	0	0	0	232	254	0	-2.07E-05	5.29E-06	-1.12E-05	-1.34E-05
404	9	0	0	0	0	0	0	232	254	0	-2.07E-05	5.29E-06	-1.12E-05	-1.34E-05
404	10	0	0	0	0	0	0	232	254	0	-1.95E-05	5.69E-06	-1.46E-05	-1.59E-05
404	11	0	0	0	0	0	0	232	254	0	-1.95E-05	5.69E-06	-1.46E-05	-1.59E-05
404	12	0	0	0	0	0	0	232	254	0	-1.86E-05	7.43E-06	-1.50E-05	-1.54E-05
404	13	0	0	0	0	0	0	232	254	0	-1.88E-05	8.12E-06	-1.34E-05	-1.19E-05
404	14	0	0	0	0	0	0	232	254	0	-1.88E-05	8.12E-06	-1.34E-05	-1.19E-05
404	15	0	0	0	0	0	0	232	254	0	-1.88E-05	8.79E-06	-1.14E-05	-1.09E-05
404	16	0	0	0	0	0	0	232	254	0	-1.88E-05	8.79E-06	-1.14E-05	-1.09E-05
404	17	0	0	0	0	0	0	232	254	0	-1.85E-05	9.04E-06	-1.00E-05	-1.23E-05
404	18	0	0	0	0	0	0	232	254	0	-1.85E-05	9.04E-06	-1.00E-05	-1.23E-05
404	19	0	0	0	0	0	0	232	254	0	-1.85E-05	7.51E-06	-1.09E-05	-1.39E-05
405	0	0	0	0	0	0	0	232	254	0	-1.85E-05	7.51E-06	-1.09E-05	-1.39E-05
405	1	0	0	0	0	0	0	232	254	0	-1.95E-05	6.69E-06	-1.11E-05	-1.61E-05
405	2	0	0	0	0	0	0	232	254	0	-2.04E-05	5.94E-06	-8.94E-06	-1.53E-05
405	3	0	0	0	0	0	0	232	254	0	-2.04E-05	5.94E-06	-8.94E-06	-1.53E-05
405	4	0	0	0	0	0	0	232	254	0	-2.06E-05	5.58E-06	-7.51E-06	-1.27E-05
405	5	0	0	0	0	0	0	232	254	0	-2.06E-05	5.58E-06	-7.51E-06	-1.27E-05
405	6	0	0	0	0	0	0	232	254	0	-2.14E-05	6.34E-06	-7.39E-06	-1.11E-05
405	7	0	0	0	0	0	0	232	254	0	-2.14E-05	6.34E-06	-7.39E-06	-1.11E-05
405	8	0	0	0	0	0	0	232	254	0	-2.21E-05	5.98E-06	-9.99E-06	-1.15E-05
405	9	0	0	0	0	0	0	232	254	0	-2.21E-05	5.98E-06	-9.99E-06	-1.15E-05
405	10	0	0	0	0	0	0	232	254	0	-2.15E-05	4.40E-06	-1.33E-05	-1.25E-05
405	11	0	0	0	0	0	0	232	254	0	-2.11E-05	3.23E-06	-1.27E-05	-1.20E-05
405	12	0	0	0	0	0	0	232	254	0	-2.11E-05	3.23E-06	-1.27E-05	-1.20E-05
405	13	0	0	0	0	0	0	232	254	0	-2.05E-05	3.46E-06	-8.30E-06	-1.11E-05
405	14	0	0	0	0	0	0	232	254	0	-2.05E-05	3.46E-06	-8.30E-06	-1.11E-05
405	15	0	0	0	0	0	0	232	254	0	-1.96E-05	4.13E-06	-4.28E-06	-9.59E-06
405	16	0	0	0	0	0	0	232	254	0	-1.96E-05	4.13E-06	-4.28E-06	-9.59E-06
405	17	0	0	0	0	0	0	232	254	0	-1.91E-05	4.34E-06	-4.62E-06	-6.08E-06
405	18	0	0	0	0	0	0	232	254	0	-1.91E-05	4.34E-06	-4.62E-06	-6.08E-06
405	19	0	0	0	0	0	0	232	254	0	-1.84E-05	4.74E-06	-6.51E-06	-3.02E-06
406	0	0	0	0	0	0	0	232	254	0	-1.88E-05	4.28E-06	-8.69E-06	-6.26E-06
406	1	0	0	0	0	0	0	232	254	0	-1.88E-05	4.28E-06	-8.69E-06	-6.26E-06
406	2	0	0	0	0	0	0	232	254	0	-2.06E-05	3.73E-06	-1.18E-05	-1.23E-05
406	3	0	0	0	0	0	0	232	254	0	-2.06E-05	3.73E-06	-1.18E-05	-1.23E-05
406	4	0	0	0	0	0	0	232	254	0	-2.24E-05	3.46E-06	-1.44E-05	-1.86E-05
406	5	0	0	0	0	0	0	232	254	0	-2.24E-05	3.46E-06	-1.44E-05	-1.86E-05
406	6	0	0	0	0	0	0	232	254	0	-2.26E-05	3.04E-06	-1.46E-05	-2.28E-05
406	7	0	0	0	0	0	0	232	254	0	-2.26E-05	3.04E-06	-1.46E-05	-2.28E-05
406	8	0	0	0	0	0	0	232	254	0	-2.11E-05	2.20E-06	-1.28E-05	-2.02E-05
406	9	0	0	0	0	0	0	232	254	0	-2.07E-05	1.93E-06	-1.10E-05	-1.61E-05
406	10	0	0	0	0	0	0	232	254	0	-2.07E-05	1.93E-06	-1.10E-05	-1.61E-05
406	11	0	0	0	0	0	0	232	254	0	-2.28E-05	2.54E-06	-9.15E-06	-1.34E-05
406	12	0	0	0	0	0	0	232	254	0	-2.28E-05	2.54E-06	-9.15E-06	-1.34E-05
406	13	0	0	0	0	0	0	232	254	0	-2.60E-05	2.47E-06	-8.27E-06	-1.14E-05
406	14	0	0	0	0	0	0	232	254	0	-2.60E-05	2.47E-06	-8.27E-06	-1.14E-05
406	15	0	0	0	0	0	0	232	254	0	-2.75E-05	1.97E-06	-8.39E-06	-1.44E-05
406	16	0	0	0	0	0	0	232	254	0	-2.75E-05	1.97E-06	-8.39E-06	-1.44E-05
406	17	0	0	0	0	0	0	232	254	0	-2.74E-05	2.88E-06	-7.05E-06	-1.76E-05
406	18	0	0	0	0	0	0	232	254	0	-2.11E-05	4.97E-06	-6.72E-06	-1.81E-05
406	19	0	0	0	0	0	0	232	254	0	-2.11E-05	4.97E-06	-6.72E-06	-1.81E-05
407	0	0	0	0	0	0	0	232	254	0	-9.73E-06	6.55E-06	-8.44E-06	-1.58E-05
407	1	0	0	0	0	0	0	232	254	0	-9.73E-06	6.55E-06	-8.44E-06	-1.58E-05
407	2	0	0	0	0	0	0	232	254	0	-6.13E-06	6.29E-06	-1.10E-05	-1.33E-05
407	3	0	0	0	0	0	0	232	254	0	-6.13E-06	6.29E-06	-1.10E-05	-1.33E-05
407	4	0	0	0	0	0	0	232	254	0	-1.24E-05	5.37E-06	-1.27E-05	-1.33E-05
407	5	0	0	0	0	0	0	232	254	0	-1.24E-05	5.37E-06	-1.27E-05	-1.33E-05
407	6	0	0	0	0	0	0	232	254	0	-1.74E-05	3.59E-06	-1.16E-05	-1.49E-05
407	7	0	0	0	0	0	0	232	254	0	-2.01E-05	1.76E-06	-1.05E-05	-1.50E-05
407	8	0	0	0	0	0	0	232	254	0	-2.01E-05	1.76E-06	-1.05E-05	-1.50E-05
407	9	0	0	0	0	0	0	232	254	0	-2.31E-05	1.15E-06	-1.01E-05	-1.14E-05
407	10	0	0	0	0	0	0	232	254	0	-2.31E-05	1.15E-06	-1.01E-05	-1.14E-05
407	11	0	0	0	0	0	0	232	254	0	-2.44E-05	4.61E-07	-9.44E-06	-1.22E-05
407	12	0	0	0	0	0	0	232	254	0	-2.44E-05	4.61E-07	-9.44E-06	-1.22E-05
