Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
		N	N	N	N.mm	N.mm	N.mm	mm	mm	mm	V	V	V	V
279	11	0	0	0	0	0	0	232	254	0	-2.54E-05	5.73E-06	-8.73E-06	-1.48E-05
279	12	0	0	0	0	0	0	232	254	0	-2.30E-05	6.82E-06	-8.97E-06	-9.82E-06
279	13	0	0	0	0	0	0	232	254	0	-2.30E-05	6.82E-06	-8.97E-06	-9.82E-06
279	14	0	0	0	0	0	0	232	254	0	-2.43E-05	7.18E-06	-1.19E-05	5.09E-06
279	15	0	0	0	0	0	0	232	254	0	-2.43E-05	7.18E-06	-1.19E-05	5.09E-06
279	16	0	0	0	0	0	0	232	254	0	-1.92E-05	5.94E-06	-1.50E-05	2.56E-05
279	17	0	0	0	0	0	0	232	254	0	-1.14E-05	4.64E-06	-1.73E-05	1.70E-05
279	18	0	0	0	0	0	0	232	254	0	-1.14E-05	4.64E-06	-1.73E-05	1.70E-05
279	19	0	0	0	0	0	0	232	254	0	-1.36E-05	4.38E-06	-1.79E-05	-6.61E-06
280	0	0	0	0	0	0	0	232	254	0	-1.36E-05	4.38E-06	-1.79E-05	-6.61E-06
280	1	0	0	0	0	0	0	232	254	0	-1.73E-05	3.87E-06	-1.81E-05	-7.01E-07
280	2	0	0	0	0	0	0	232	254	0	-1.73E-05	3.87E-06	-1.81E-05	-7.01E-07
280	3	0	0	0	0	0	0	232	254	0	-1.97E-05	1.76E-06	-1.80E-05	7.83E-06
280	4	0	0	0	0	0	0	232	254	0	-1.97E-05	1.76E-06	-1.80E-05	7.83E-06
280	5	0	0	0	0	0	0	232	254	0	-2.58E-05	1.82E-06	-1.32E-05	-1.23E-05
280	6	0	0	0	0	0	0	232	254	0	-3.18E-05	2.85E-06	-7.78E-06	-3.55E-05
280	7	0	0	0	0	0	0	232	254	0	-3.18E-05	2.85E-06	-7.78E-06	-3.55E-05
280	8	0	0	0	0	0	0	232	254	0	-3.17E-05	2.67E-06	-6.76E-06	-4.03E-05
280	9	0	0	0	0	0	0	232	254	0	-3.17E-05	2.67E-06	-6.76E-06	-4.03E-05
280	10	0	0	0	0	0	0	232	254	0	-2.50E-05	4.68E-06	-6.67E-06	-3.82E-05
280	11	0	0	0	0	0	0	232	254	0	-2.50E-05	4.68E-06	-6.67E-06	-3.82E-05
280	12	0	0	0	0	0	0	232	254	0	-1.55E-05	6.38E-06	-9.30E-06	-3.98E-05
280	13	0	0	0	0	0	0	232	254	0	-1.55E-05	6.38E-06	-9.30E-06	-3.98E-05
280	14	0	0	0	0	0	0	232	254	0	-7.67E-06	5.15E-06	-1.52E-05	-3.44E-05
280	15	0	0	0	0	0	0	232	254	0	-7.51E-06	3.44E-06	-1.32E-05	-3.90E-05
280	16	0	0	0	0	0	0	232	254	0	-7.51E-06	3.44E-06	-1.32E-05	-3.90E-05
280	17	0	0	0	0	0	0	232	254	0	-1.41E-05	1.72E-06	-7.12E-07	-5.66E-05
280	18	0	0	0	0	0	0	232	254	0	-1.41E-05	1.72E-06	-7.12E-07	-5.66E-05
280	19	0	0	0	0	0	0	232	254	0	-2.06E-05	6.51E-07	9.79E-06	-4.59E-05
281	0	0	0	0	0	0	0	232	254	0	-2.06E-05	6.51E-07	9.79E-06	-4.59E-05
281	1	0	0	0	0	0	0	232	254	0	-2.42E-05	1.27E-07	8.07E-06	-1.22E-05
281	2	0	0	0	0	0	0	232	254	0	-2.42E-05	1.27E-07	8.07E-06	-1.22E-05
281	3	0	0	0	0	0	0	232	254	0	-2.56E-05	-2.62E-07	-8.42E-08	1.59E-05
281	4	0	0	0	0	0	0	232	254	0	-2.46E-05	8.89E-07	-2.66E-06	2.77E-05
281	5	0.623995	-0.266647	2.66361	134.646	-116.102	-76.6427	188.412	203.45	0	-2.46E-05	8.89E-07	-2.66E-06	2.77E-05
281	6	1.24799	-0.533294	5.32722	269.291	-232.203	-153.285	188.412	203.45	0	-2.31E-05	2.60E-06	1.45E-06	2.34E-05
281	7	3.089	-1.32722	14.7583	831.354	-654.701	-372.178	187.638	197.669	0	-2.31E-05	2.60E-06	1.45E-06	2.34E-05
281	8	4.93	-2.12115	24.1894	1393.42	-1077.2	-591.071	187.468	196.396	0	-2.37E-05	3.57E-06	5.82E-06	1.00E-05
281	9	4.92671	-2.14526	30.6086	2099.59	-1412.1	-557.659	185.866	185.405	0	-2.37E-05	3.57E-06	5.82E-06	1.00E-05
281	10	4.92342	-2.16937	37.0279	2805.76	-1747	-524.247	184.819	178.226	0	-2.72E-05	3.86E-06	5.43E-06	-7.25E-06
281	11	5.0552	-2.30213	45.6797	3779.14	-2205.46	-481.383	183.719	171.269	0	-2.72E-05	3.86E-06	5.43E-06	-7.25E-06
281	12	5.18699	-2.43488	54.3316	4752.51	-2663.92	-438.519	182.969	166.528	0	-3.13E-05	5.37E-06	-1.72E-06	-1.43E-05
281	13	5.27236	-2.8268	67.309	6112.14	-3306.44	-374.788	182.877	163.193	0	-3.14E-05	6.92E-06	-9.60E-06	-2.85E-06
281	14	5.35774	-3.21872	80.2863	7471.76	-3948.97	-311.058	182.814	160.936	0	-3.14E-05	6.92E-06	-9.60E-06	-2.85E-06
281	15	5.171	-3.87904	98.1257	9410.3	-4818.52	-308.116	182.894	158.1	0	-2.76E-05	6.09E-06	-1.23E-05	3.84E-06
281	16	4.98426	-4.53936	115.965	11348.8	-5688.07	-305.175	182.95	156.136	0	-2.76E-05	6.09E-06	-1.23E-05	3.84E-06
281	17	4.40855	-5.24654	139.655	13842.9	-6805.85	-314.719	183.267	154.878	0	-1.95E-05	5.11E-06	-1.32E-05	-1.21E-07
281	18	3.83284	-5.95371	163.344	16336.9	-7923.62	-324.264	183.491	153.984	0	-1.95E-05	5.11E-06	-1.32E-05	-1.21E-07
281	19	3.47479	-6.36606	190.484	19101	-9078.64	-345.705	184.339	153.724	0	-1.28E-05	4.75E-06	-1.39E-05	-8.68E-06
282	0	3.11674	-6.77842	217.625	21865.1	-10233.7	-367.146	184.976	153.529	0	-1.28E-05	4.75E-06	-1.39E-05	-8.68E-06
282	1	3.16121	-6.31073	245.81	24511.6	-11168.7	-407.125	186.564	154.282	0	-1.24E-05	4.34E-06	-1.13E-05	-2.17E-05
282	2	3.20567	-5.84305	273.995	27158.2	-12103.7	-447.104	187.825	154.881	0	-1.48E-05	4.38E-06	-7.16E-06	-2.83E-05
282	3	4.47072	-4.0623	300.115	29561.6	-12520.3	-485.01	190.282	155.499	0	-1.48E-05	4.38E-06	-7.16E-06	-2.83E-05
282	4	5.73578	-2.28155	326.235	31965	-12936.9	-522.916	192.345	156.019	0	-1.59E-05	4.53E-06	-7.61E-06	-2.93E-05
282	5	9.10622	2.3694	348.102	34637.5	-12588.6	-590.364	195.836	154.496	0	-1.59E-05	4.53E-06	-7.61E-06	-2.93E-05
282	6	12.4767	7.02035	369.969	37310	-12240.3	-657.811	198.915	153.154	0	-1.67E-05	3.40E-06	-1.21E-05	-2.44E-05
282	7	17.372	14.5554	382.579	39089.4	-12039.2	-809.101	200.531	151.826	0	-1.67E-05	3.40E-06	-1.21E-05	-2.44E-05
282	8	22.2672	22.0905	395.188	40868.9	-11838.1	-960.392	202.044	150.584	0	-1.82E-05	2.05E-06	-1.46E-05	-2.43E-05
282	9	25.786	22.945	390.307	39162	-13252.3	-929.693	198.046	153.664	0	-1.82E-05	2.05E-06	-1.46E-05	-2.43E-05
282	10	29.3047	23.7995	385.426	37455.2	-14666.5	-898.993	193.947	156.821	0	-1.92E-05	2.71E-06	-1.62E-05	-4.11E-05
282	11	29.6186	10.4779	371.007	35771.7	-15180.5	-1256.51	191.083	157.582	0	-1.89E-05	3.05E-06	-1.68E-05	-4.98E-05
282	12	29.9326	-2.84366	356.589	34088.3	-15694.5	-1614.02	187.987	158.405	0	-1.89E-05	3.05E-06	-1.68E-05	-4.98E-05
282	13	19.309	-11.1233	343.605	34220.8	-14725	-1535.26	189.146	154.407	0	-2.00E-05	3.63E-06	-1.64E-05	-2.89E-05
282	14	8.68535	-19.4029	330.622	34353.3	-13755.4	-1456.5	190.395	150.095	0	-2.00E-05	3.63E-06	-1.64E-05	-2.89E-05
282	15	1.20108	-17.061	323.102	33679.8	-13837.3	62.6536	189.174	149.761	0	-2.23E-05	5.59E-06	-1.79E-05	8.10E-06
282	16	-6.28319	-14.719	315.582	33006.3	-13919.1	1581.81	187.894	149.411	0	-2.23E-05	5.59E-06	-1.79E-05	8.10E-06
282	17	-7.49652	-10.1773	312.92	31329.9	-13903.9	1665.28	187.567	153.879	0	-2.30E-05	6.07E-06	-1.90E-05	3.40E-05
282	18	-8.70984	-5.63558	310.257	29653.5	-13888.8	1748.74	187.235	158.423	0	-2.30E-05	6.07E-06	-1.90E-05	3.40E-05
282	19	-1.66772	-10.9063	309.13	29228.4	-13320.7	-228.337	188.909	159.449	0	-2.25E-05	4.86E-06	-1.60E-05	2.56E-05
283	0	5.3744	-16.177	308.002	28803.4	-12752.7	-2205.42	190.596	160.483	0	-2.29E-05	3.35E-06	-1.17E-05	6.43E-06
283	1	15.3876	-21.7707	305.418	28451.4	-13091.9	-1806.26	189.134	160.845	0	-2.29E-05	3.35E-06	-1.17E-05	6.43E-06
283	2	25.4008	-27.3644	302.835	28099.4	-13431.2	-1407.1	187.648	161.212	0	-2.35E-05	2.21E-06	-1.02E-05	1.05E-05
283	3	27.5699	-27.6262	301.066	28346.3	-13317.6	-101.22	187.765	159.847	0	-2.35E-05	2.21E-06	-1.02E-05	1.05E-05
283	4	29.7391	-27.888	299.297	28593.2	-13204	1204.66	187.883	158.466	0	-2.48E-05	1.19E-06	-1.25E-05	2.09E-05
283	5	25.1226	-21.8902	300.133	29062.6	-12000.2	577.963	192.017	157.168	0	-2.48E-05	1.19E-06	-1.25E-05	2.09E-05
283	6	20.5062	-15.8923	300.968	29532	-10796.4	-48.7359	196.128	155.877	0	-2.49E-05	2.00E-07	-1.46E-05	3.39E-06
283	7	14.2252	-15.0559	300.733	29587.6	-11028.4	-1002.34	195.328	155.615	0	-2.49E-05	2.00E-07	-1.46E-05	3.39E-06
283	8	7.94418	-14.2194	300.497	29643.3	-11260.4	-1955.94	194.527	155.353	0	-2.28E-05	6.80E-07	-1.19E-05	-1.55E-05
283	9	10.7881	-15.6149	302.292	29936.4	-11488.2	-1852.64	193.996	154.969	0	-1.77E-05	2.76E-06	-6.74E-06	-1.62E-06
283	10	13.6319	-17.0105	304.086	30229.5	-11716	-1749.33	193.472	154.589	0	-1.77E-05	2.76E-06	-6.74E-06	-1.62E-06
283	11	20.0034	-22.9266	304.666	30059.3	-11925.1	-958.604	192.858	155.337	0	-6.50E-06	4.24E-06	-6.04E-06	1.51E-05
283	12	26.3749	-28.8427	305.247	29889	-12134.3	-167.873	192.248	156.082	0	-6.50E-06	4.24E-06	-6.04E-06	1.51E-05
283	13	27.8514	-35.31	308.801	29375.5	-12682.8	-329.159	190.929	158.872	0	-4.69E-06	4.91E-06	-1.16E-05	7.69E-06
283	14	29.328	-41.7772	312.355	28862	-13231.4	-490.445	189.64	161.599	0	-4.69E-06	4.91E-06	-1.16E-05	7.69E-06
283	15	21.9975	-43.613	316.382	29213.8	-13425.5	-1634.48	189.565	161.663	0	-1.53E-05	4.83E-06	-1.81E-05	-7.78E-06
283	16	14.667	-45.4488	320.409	29565.6	-13619.6	-2778.52	189.493	161.725	0	-1.53E-05	4.83E-06	-1.81E-05	-7.78E-06
283	17	8.2334	-45.4905	323.918	29661.8	-13663.8	-2311.09	189.817	162.428	0	-2.02E-05	6.42E-06	-1.97E-05	-4.07E-05
283	18	1.7998	-45.5322	327.426	29757.9	-13708	-1843.67	190.134	163.116	0	-2.06E-05	9.68E-06	-1.64E-05	-9.93E-05
283	19	3.43438	-47.9042	327.345	29806.7	-13684.9	-1089.31	190.194	162.944	0	-2.06E-05	9.68E-06	-1.64E-05	-9.93E-05
284	0	5.06895	-50.2762	327.265	29855.5	-13661.7	-334.964	190.255	162.773	0	-2.34E-05	9.76E-06	-1.02E-05	-0.000102586
284	1	7.90054	-54.7942	329.367	30839.5	-13689.6	-1205.26	190.437	160.367	0	-2.34E-05	9.76E-06	-1.02E-05	-0.000102586
284	2	10.7321	-59.3121	331.47	31823.5	-13717.4	-2075.56	190.616	157.993	0	-2.69E-05	6.18E-06	-4.81E-06	-2.23E-05
284	3	14.963	-59.6628	335.516	32155.4	-14135.7	-2774.57	189.869	158.161	0	-2.69E-05	6.18E-06	-4.81E-06	-2.23E-05
284	4	19.194	-60.0135	339.562	32487.2	-14554	-3473.57	189.139	158.326	0	-3.00E-05	5.70E-06	-3.57E-06	5.56E-05
284	5	20.0648	-58.7075	344.859	32344.3	-14374.7	-3278.54	190.317	160.21	0	-3.00E-05	5.70E-06	-3.57E-06	5.56E-05
284	6	20.9356	-57.4015	350.156	32201.5	-14195.4	-3083.51	191.46	162.037	0	-2.70E-05	8.20E-06	-4.24E-06	8.14E-05
284	7	19.2118	-58.8152	355.887	32787.5	-13740	-3006.61	193.392	161.871	0	-1.95E-05	8.20E-06	-3.97E-06	6.30E-05
284	8	17.488	-60.229	361.618	33373.6	-13284.6	-2929.71	195.264	161.71	0	-1.95E-05	8.20E-06	-3.97E-06	6.30E-05
284	9	14.9995	-65.9391	363.182	33750.1	-13596.1	-3071.63	194.564	161.071	0	-1.78E-05	6.82E-06	-6.45E-06	8.86E-06
284	10	12.5109	-71.6492	364.745	34126.7	-13907.5	-3213.54	193.871	160.437	0	-1.78E-05	6.82E-06	-6.45E-06	8.86E-06
284	11	12.844	-75.829	364.16	33602.3	-14096.4	-3431.77	193.291	161.726	0	-1.97E-05	6.47E-06	-6.56E-06	-2.97E-05
284	12	13.177	-80.0088	363.574	33078	-14285.3	-3650.01	192.709	163.02	0	-1.97E-05	6.47E-06	-6.56E-06	-2.97E-05
284	13	14.2845	-81.6161	360.112	32542.3	-14345.2	-3778.38	192.165	163.633	0	-2.26E-05	5.79E-06	-3.83E-06	-2.84E-05
284	14	15.3921	-83.2234	356.65	32006.6	-14405.1	-3906.75	191.61	164.258	0	-2.26E-05	5.79E-06	-3.83E-06	-2.84E-05
284	15	13.4469	-84.8914	354.875	32074.9	-14765.7	-3902.16	190.392	163.616	0	-2.49E-05	4.07E-06	-3.40E-06	-2.21E-05
284	16	11.5018	-86.5594	353.099	32143.1	-15126.2	-3897.57	189.162	162.969	0	-2.26E-05	2.81E-06	-5.77E-06	-2.78E-05
284	17	9.75723	-88.7336	349.586	32012.2	-15110.9	-4081.06	188.775	162.428	0	-2.26E-05	2.81E-06	-5.77E-06	-2.78E-05
284	18	8.01266	-90.9078	346.073	31881.3	-15095.5	-4264.54	188.38	161.877	0	-2.06E-05	3.18E-06	-9.84E-06	-3.57E-05
284	19	7.47624	-93.499	345.178	31484.7	-14788.5	-4274.18	189.157	162.787	0	-2.06E-05	3.18E-06	-9.84E-06	-3.57E-05
285	0	6.93983	-96.0902	344.283	31088.2	-14481.4	-4283.8	189.937	163.701	0	-2.27E-05	4.16E-06	-1.26E-05	-4.18E-05
285	1	7.02676	-96.8486	344.419	31008.8	-14498.2	-4219.92	189.905	163.968	0	-2.27E-05	4.16E-06	-1.26E-05	-4.18E-05
285	2	7.11369	-97.6069	344.556	30929.4	-14514.9	-4156.02	189.874	164.234	0	-2.49E-05	4.34E-06	-1.19E-05	-4.42E-05
285	3	7.57383	-97.6132	346.372	30934.3	-14618.8	-4225.41	189.795	164.69	0	-2.49E-05	4.34E-06	-1.19E-05	-4.42E-05
285	4	8.03398	-97.6195	348.188	30939.3	-14722.6	-4294.79	189.716	165.142	0	-2.45E-05	4.38E-06	-9.40E-06	-3.71E-05
285	5	10.1998	-97.9218	347.851	30701.7	-14440.5	-4424.85	190.487	165.739	0	-2.22E-05	4.53E-06	-7.66E-06	-3.12E-05
285	6	12.3656	-98.2241	347.515	30464.2	-14158.3	-4554.91	191.258	166.337	0	-2.22E-05	4.53E-06	-7.66E-06	-3.12E-05
285	7	13.1208	-97.3686	346.32	30492.9	-13895.3	-4567.22	191.877	165.952	0	-2.04E-05	4.81E-06	-5.05E-06	-2.79E-05
285	8	13.8761	-96.5131	345.125	30521.6	-13632.2	-4579.52	192.501	165.564	0	-2.04E-05	4.81E-06	-5.05E-06	-2.79E-05
285	9	12.7126	-94.4596	343.349	30794	-13675	-4513	192.172	164.313	0	-2.02E-05	5.04E-06	-5.29E-07	-1.25E-05
285	10	11.5491	-92.4061	341.573	31066.4	-13717.7	-4446.47	191.84	163.049	0	-2.02E-05	5.04E-06	-5.29E-07	-1.25E-05
285	11	11.4729	-90.8203	338.935	30804.7	-13630.7	-4490.32	191.784	163.113	0	-1.91E-05	4.56E-06	-2.07E-07	-2.96E-07
285	12	11.3968	-89.2345	336.296	30542.9	-13543.7	-4534.17	191.727	163.178	0	-1.91E-05	4.56E-06	-2.07E-07	-2.96E-07
285	13	11.9757	-89.8053	335.323	30183.8	-13450.9	-4619.19	191.887	163.986	0	-1.77E-05	4.01E-06	-6.11E-06	-3.73E-06
285	14	12.5546	-90.3762	334.349	29824.7	-13358	-4704.2	192.048	164.798	0	-1.71E-05	3.67E-06	-1.18E-05	-9.44E-06
285	15	11.7338	-91.0591	333.264	29581.6	-13549.4	-4615.68	191.343	165.237	0	-1.71E-05	3.67E-06	-1.18E-05	-9.44E-06
285	16	10.913	-91.742	332.179	29338.5	-13740.8	-4527.15	190.634	165.679	0	-1.84E-05	4.00E-06	-1.59E-05	-9.12E-06
285	17	9.51219	-92.0758	331.505	29050.9	-13884.8	-4299.8	190.116	166.366	0	-1.84E-05	4.00E-06	-1.59E-05	-9.12E-06
285	18	8.11139	-92.4095	330.831	28763.4	-14028.8	-4072.45	189.595	167.057	0	-2.07E-05	4.65E-06	-1.82E-05	-6.87E-06
285	19	7.47029	-91.9518	328.181	28353.2	-13880	-4040.83	189.706	167.605	0	-2.07E-05	4.65E-06	-1.82E-05	-6.87E-06
286	0	6.82919	-91.494	325.531	27943.1	-13731.3	-4009.22	189.819	168.162	0	-2.17E-05	5.62E-06	-1.73E-05	-6.96E-06
286	1	6.02562	-90.2974	324.989	27958.3	-13736.5	-4090.96	189.732	167.972	0	-2.17E-05	5.62E-06	-1.73E-05	-6.96E-06
286	2	5.22205	-89.1008	324.447	27973.5	-13741.8	-4172.69	189.646	167.781	0	-2.15E-05	6.30E-06	-1.45E-05	-1.06E-05
286	3	5.25786	-86.8001	322.829	28151.2	-13871.5	-4110.86	189.031	166.799	0	-2.15E-05	6.66E-06	-9.42E-06	-1.53E-05
286	4	5.29366	-84.4995	321.21	28328.8	-14001.3	-4049.03	188.411	165.806	0	-2.15E-05	6.66E-06	-9.42E-06	-1.53E-05
286	5	7.02885	-82.1396	321.629	28420.4	-13817.7	-3937	189.039	165.636	0	-2.13E-05	6.60E-06	-2.40E-06	-1.65E-05
286	6	8.76404	-79.7798	322.048	28512	-13634	-3824.98	189.665	165.467	0	-2.13E-05	6.60E-06	-2.40E-06	-1.65E-05
286	7	9.75737	-78.1809	323.761	28604.3	-13510.7	-3858.29	190.27	165.65	0	-2.14E-05	5.34E-06	1.40E-06	-1.35E-05
286	8	10.7507	-76.5819	325.474	28696.5	-13387.4	-3891.61	190.868	165.832	0	-2.14E-05	5.34E-06	1.40E-06	-1.35E-05
286	9	10.6644	-75.3337	328.441	28926.5	-13523.4	-3946.66	190.825	165.928	0	-2.34E-05	3.59E-06	-1.74E-06	-1.59E-05
286	10	10.5781	-74.0854	331.408	29156.5	-13659.4	-4001.7	190.784	166.022	0	-2.34E-05	3.59E-06	-1.74E-06	-1.59E-05
286	11	10.5447	-73.0633	334.297	29287.9	-13626.7	-3862.53	191.238	166.389	0	-2.51E-05	2.66E-06	-1.09E-05	-1.91E-05
286	12	10.5113	-72.0411	337.186	29419.3	-13594.1	-3723.35	191.684	166.75	0	-2.48E-05	3.84E-06	-1.69E-05	-9.92E-06
286	13	11.1514	-71.1501	338.345	29417.9	-13513.1	-3568.78	192.061	167.053	0	-2.48E-05	3.84E-06	-1.69E-05	-9.92E-06
286	14	11.7914	-70.2591	339.503	29416.6	-13432.1	-3414.21	192.436	167.354	0	-2.43E-05	4.30E-06	-1.31E-05	-7.79E-07
286	15	11.2998	-69.6517	340.45	29510.2	-13627.2	-3462.06	191.973	167.32	0	-2.43E-05	4.30E-06	-1.31E-05	-7.79E-07
286	16	10.8081	-69.0442	341.397	29603.8	-13822.4	-3509.91	191.512	167.286	0	-2.44E-05	4.90E-06	-1.07E-05	-6.89E-06
286	17	10.1511	-68.4597	340.797	29686.2	-14065.7	-3594.45	190.727	166.892	0	-2.44E-05	4.90E-06	-1.07E-05	-6.89E-06
286	18	9.49417	-67.8753	340.198	29768.7	-14309	-3678.99	189.939	166.496	0	-2.45E-05	4.67E-06	-1.12E-05	-2.08E-05
286	19	9.17968	-67.4986	340.901	29696.7	-14327.3	-3543.82	189.972	166.888	0	-2.45E-05	4.67E-06	-1.12E-05	-2.08E-05
287	0	8.86519	-67.1218	341.605	29624.7	-14345.6	-3408.64	190.005	167.278	0	-2.19E-05	3.29E-06	-5.82E-06	-2.96E-05
287	1	7.89207	-67.38	342.534	29579.7	-14535.5	-3298.11	189.565	167.645	0	-1.78E-05	4.36E-06	1.36E-06	-3.03E-05
287	2	6.91895	-67.6381	343.463	29534.7	-14725.3	-3187.57	189.127	168.009	0	-1.78E-05	4.36E-06	1.36E-06	-3.03E-05
287	3	5.8353	-68.1761	346.878	29690.6	-14980.5	-3243	188.813	168.406	0	-1.79E-05	6.29E-06	1.97E-06	-2.24E-05
287	4	4.75166	-68.714	350.293	29846.5	-15235.6	-3298.42	188.506	168.796	0	-1.79E-05	6.29E-06	1.97E-06	-2.24E-05
287	5	4.70426	-69.2294	353.385	29953.8	-15221.9	-3328.8	188.925	169.237	0	-2.13E-05	5.94E-06	-1.10E-06	-1.06E-05
287	6	4.65686	-69.7448	356.478	30061.2	-15208.2	-3359.17	189.338	169.671	0	-2.13E-05	5.94E-06	-1.10E-06	-1.06E-05
287	7	5.34652	-68.9997	359.46	30140.2	-15264.1	-3299.36	189.536	170.151	0	-2.27E-05	4.73E-06	-4.99E-06	-2.41E-06
287	8	6.03619	-68.2547	362.443	30219.2	-15320	-3239.54	189.731	170.624	0	-2.27E-05	4.73E-06	-4.99E-06	-2.41E-06
287	9	5.93617	-67.3708	365.774	30636.7	-15446.5	-3252.96	189.77	170.242	0	-2.10E-05	4.46E-06	-9.78E-06	1.11E-06
287	10	5.83615	-66.487	369.104	31054.1	-15572.9	-3266.36	189.809	169.866	0	-1.97E-05	5.66E-06	-1.38E-05	-1.92E-06
287	11	5.95179	-65.7125	372.397	31428.6	-15583.1	-3430.5	190.155	169.605	0	-1.97E-05	5.66E-06	-1.38E-05	-1.92E-06
287	12	6.06742	-64.9381	375.691	31803.2	-15593.3	-3594.64	190.494	169.347	0	-2.04E-05	6.07E-06	-1.43E-05	-1.47E-05
287	13	6.52536	-64.8617	377.95	31903.9	-15570.4	-3621.9	190.803	169.587	0	-2.04E-05	6.07E-06	-1.43E-05	-1.47E-05
287	14	6.98329	-64.7853	380.208	32004.6	-15547.4	-3649.16	191.108	169.824	0	-2.04E-05	5.61E-06	-1.21E-05	-2.71E-05
287	15	6.53456	-65.5915	382.635	31963	-15806.3	-3609.57	190.691	170.466	0	-2.04E-05	5.61E-06	-1.21E-05	-2.71E-05
287	16	6.08583	-66.3977	385.062	31921.5	-16065.2	-3569.99	190.279	171.1	0	-2.17E-05	6.29E-06	-1.02E-05	-2.53E-05
287	17	4.81489	-68.7537	388.106	31848.2	-16391.2	-3597.49	189.766	171.94	0	-2.17E-05	6.29E-06	-1.02E-05	-2.53E-05
287	18	3.54395	-71.1096	391.151	31774.9	-16717.3	-3624.99	189.261	172.766	0	-2.16E-05	6.50E-06	-7.30E-06	-1.83E-05
287	19	1.97688	-73.8455	392.375	31754.3	-16780.8	-3731.8	189.233	173.072	0	-1.87E-05	5.64E-06	-6.67E-06	-9.59E-06
288	0	0.409821	-76.5813	393.6	31733.7	-16844.3	-3838.6	189.204	173.376	0	-1.87E-05	5.64E-06	-6.67E-06	-9.59E-06
288	1	-1.20297	-77.5358	396.042	31827.6	-16958.2	-3806.66	189.181	173.636	0	-1.82E-05	5.20E-06	-9.82E-06	-1.82E-06
288	2	-2.81576	-78.4903	398.485	31921.4	-17072.1	-3774.73	189.157	173.893	0	-1.82E-05	5.20E-06	-9.82E-06	-1.82E-06
288	3	-3.5242	-78.4431	400.187	31989.5	-17317	-3753.11	188.728	174.064	0	-1.97E-05	4.26E-06	-1.38E-05	-6.06E-06
288	4	-4.23264	-78.3959	401.89	32057.7	-17561.8	-3731.49	188.302	174.233	0	-1.97E-05	4.26E-06	-1.38E-05	-6.06E-06
288	5	-3.38992	-79.2049	404.316	32219.5	-17611.8	-4027.22	188.441	174.311	0	-1.96E-05	3.34E-06	-1.45E-05	-1.49E-05
288	6	-2.5472	-80.014	406.741	32381.4	-17661.7	-4322.96	188.577	174.388	0	-1.96E-05	3.34E-06	-1.45E-05	-1.49E-05
288	7	-2.12178	-81.3136	409.263	32527.6	-17648.2	-4480.83	188.878	174.521	0	-1.94E-05	4.23E-06	-1.13E-05	-1.48E-05
288	8	-1.69637	-82.6132	411.784	32673.8	-17634.6	-4638.72	189.175	174.653	0	-2.12E-05	5.04E-06	-9.57E-06	-1.15E-05
288	9	-2.04438	-83.1354	415.64	32897.9	-17773.5	-4512.51	189.238	174.85	0	-2.12E-05	5.04E-06	-9.57E-06	-1.15E-05
288	10	-2.39239	-83.6576	419.495	33122	-17912.4	-4386.31	189.3	175.043	0	-2.27E-05	3.24E-06	-9.76E-06	-1.11E-05
288	11	-3.4055	-84.2683	422.875	33228.5	-17963.5	-4433.95	189.521	175.422	0	-2.27E-05	3.24E-06	-9.76E-06	-1.11E-05
288	12	-4.4186	-84.8789	426.255	33335	-18014.5	-4481.59	189.738	175.795	0	-2.26E-05	1.28E-06	-1.01E-05	-9.64E-06
288	13	-5.08297	-86.5758	428.313	33223.6	-18123.3	-4701.22	189.687	176.432	0	-2.26E-05	1.28E-06	-1.01E-05	-9.64E-06
288	14	-5.74734	-88.2726	430.372	33112.1	-18232.1	-4920.86	189.636	177.062	0	-2.38E-05	1.41E-06	-1.11E-05	-8.86E-06
288	15	-6.41069	-90.162	431.772	33071.7	-18513.3	-4968.27	189.122	177.405	0	-2.38E-05	1.41E-06	-1.11E-05	-8.86E-06
288	16	-7.07405	-92.0515	433.172	33031.4	-18794.6	-5015.68	188.612	177.745	0	-2.60E-05	2.88E-06	-1.26E-05	-9.23E-06
288	17	-7.84205	-93.273	433.883	33110.7	-18944.2	-4968.25	188.338	177.688	0	-2.57E-05	4.16E-06	-1.24E-05	-8.85E-06
288	18	-8.61005	-94.4945	434.595	33189.9	-19093.9	-4920.83	188.065	177.63	0	-2.57E-05	4.16E-06	-1.24E-05	-8.85E-06
288	19	-9.04248	-95.1833	436.103	33240.3	-19166.7	-4944	188.05	177.779	0	-2.51E-05	5.10E-06	-9.86E-06	-9.69E-06
289	0	-9.47491	-95.8721	437.611	33290.6	-19239.6	-4967.19	188.035	177.927	0	-2.51E-05	5.10E-06	-9.86E-06	-9.69E-06
289	1	-10.295	-95.8965	439.583	33350.1	-19336.4	-5147.38	188.012	178.132	0	-2.43E-05	4.97E-06	-6.22E-06	-1.21E-05
289	2	-11.1151	-95.921	441.555	33409.6	-19433.1	-5327.57	187.989	178.337	0	-2.43E-05	4.97E-06	-6.22E-06	-1.21E-05
289	3	-11.2088	-96.11	444.904	33517.8	-19552	-5411.29	188.053	178.663	0	-2.29E-05	4.53E-06	-6.80E-06	-1.39E-05
