Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
390	9	0	0	0	0	0	0	232	254	0	-2.13E-05	-8.25E-07	-1.17E-05	-1.35E-05
390	10	0	0	0	0	0	0	232	254	0	-2.13E-05	-8.25E-07	-1.17E-05	-1.35E-05
390	11	0	0	0	0	0	0	232	254	0	-2.15E-05	1.13E-06	-2.38E-05	-1.19E-05
390	12	0	0	0	0	0	0	232	254	0	-2.20E-05	2.29E-06	-3.54E-05	-9.35E-06
390	13	0	0	0	0	0	0	232	254	0	-2.20E-05	2.29E-06	-3.54E-05	-9.35E-06
390	14	0	0	0	0	0	0	232	254	0	-2.20E-05	2.70E-06	-3.61E-05	-1.00E-05
390	15	0	0	0	0	0	0	232	254	0	-2.20E-05	2.70E-06	-3.61E-05	-1.00E-05
390	16	0	0	0	0	0	0	232	254	0	-2.11E-05	3.86E-06	-1.77E-05	-1.16E-05
390	17	0	0	0	0	0	0	232	254	0	-2.11E-05	3.86E-06	-1.77E-05	-1.16E-05
390	18	0	0	0	0	0	0	232	254	0	-2.06E-05	4.42E-06	5.91E-06	-1.34E-05
390	19	0	0	0	0	0	0	232	254	0	-2.06E-05	4.42E-06	5.91E-06	-1.34E-05
391	0	0	0	0	0	0	0	232	254	0	-2.22E-05	5.90E-06	1.76E-05	-1.45E-05
391	1	0	0	0	0	0	0	232	254	0	-2.29E-05	8.12E-06	-1.41E-07	-1.60E-05
391	2	0	0	0	0	0	0	232	254	0	-2.29E-05	8.12E-06	-1.41E-07	-1.60E-05
391	3	0	0	0	0	0	0	232	254	0	-2.21E-05	7.76E-06	-2.76E-05	-1.78E-05
391	4	0	0	0	0	0	0	232	254	0	-2.21E-05	7.76E-06	-2.76E-05	-1.78E-05
391	5	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	-1.86E-05	-1.64E-05
391	6	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	-1.86E-05	-1.64E-05
391	7	0	0	0	0	0	0	232	254	0	-2.10E-05	6.73E-06	-4.02E-07	-1.46E-05
391	8	0	0	0	0	0	0	232	254	0	-2.10E-05	6.73E-06	-4.02E-07	-1.46E-05
391	9	0	0	0	0	0	0	232	254	0	-2.07E-05	7.66E-06	-3.11E-07	-1.35E-05
391	10	0	0	0	0	0	0	232	254	0	-2.00E-05	7.90E-06	-1.05E-05	-1.10E-05
391	11	0	0	0	0	0	0	232	254	0	-2.00E-05	7.90E-06	-1.05E-05	-1.10E-05
391	12	0	0	0	0	0	0	232	254	0	-1.99E-05	9.48E-06	-1.38E-05	-9.63E-06
391	13	0	0	0	0	0	0	232	254	0	-1.99E-05	9.48E-06	-1.38E-05	-9.63E-06
391	14	0	0	0	0	0	0	232	254	0	-2.05E-05	1.09E-05	-9.54E-06	-1.15E-05
391	15	0	0	0	0	0	0	232	254	0	-2.05E-05	1.09E-05	-9.54E-06	-1.15E-05
391	16	0	0	0	0	0	0	232	254	0	-1.98E-05	9.38E-06	-6.65E-06	-1.37E-05
391	17	0	0	0	0	0	0	232	254	0	-1.98E-05	9.38E-06	-6.65E-06	-1.37E-05
391	18	0	0	0	0	0	0	232	254	0	-1.76E-05	6.75E-06	-7.35E-06	-1.28E-05
391	19	0	0	0	0	0	0	232	254	0	-1.67E-05	3.50E-06	-8.08E-06	-9.66E-06
392	0	0	0	0	0	0	0	232	254	0	-1.67E-05	3.50E-06	-8.08E-06	-9.66E-06
392	1	0	0	0	0	0	0	232	254	0	-1.65E-05	-3.05E-07	-4.17E-06	-7.66E-06
392	2	0	0	0	0	0	0	232	254	0	-1.65E-05	-3.05E-07	-4.17E-06	-7.66E-06
392	3	0	0	0	0	0	0	232	254	0	-1.74E-05	-2.75E-06	-1.78E-06	-7.33E-06
392	4	0	0	0	0	0	0	232	254	0	-1.74E-05	-2.75E-06	-1.78E-06	-7.33E-06
392	5	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.96E-06	-2.09E-06	-8.24E-06
392	6	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.96E-06	-2.09E-06	-8.24E-06
392	7	0	0	0	0	0	0	232	254	0	-2.02E-05	-2.29E-06	-1.04E-05	-1.07E-05
392	8	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.96E-06	-2.44E-05	-1.30E-05
392	9	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.96E-06	-2.44E-05	-1.30E-05
392	10	0	0	0	0	0	0	232	254	0	-1.93E-05	-2.18E-06	-2.67E-05	-1.33E-05
392	11	0	0	0	0	0	0	232	254	0	-1.93E-05	-2.18E-06	-2.67E-05	-1.33E-05
392	12	0	0	0	0	0	0	232	254	0	-2.10E-05	-1.72E-06	-2.30E-05	-1.39E-05
392	13	0	0	0	0	0	0	232	254	0	-2.10E-05	-1.72E-06	-2.30E-05	-1.39E-05
392	14	0	0	0	0	0	0	232	254	0	-2.09E-05	3.04E-07	-1.94E-05	-1.49E-05
392	15	0	0	0	0	0	0	232	254	0	-2.09E-05	3.04E-07	-1.94E-05	-1.49E-05
392	16	0	0	0	0	0	0	232	254	0	-2.05E-05	2.63E-06	-7.31E-06	-1.56E-05
392	17	0	0	0	0	0	0	232	254	0	-2.09E-05	2.40E-06	1.01E-05	-1.51E-05
392	18	0	0	0	0	0	0	232	254	0	-2.09E-05	2.40E-06	1.01E-05	-1.51E-05
392	19	0	0	0	0	0	0	232	254	0	-2.17E-05	9.39E-07	1.69E-05	-1.40E-05
393	0	0	0	0	0	0	0	232	254	0	-2.17E-05	9.39E-07	1.69E-05	-1.40E-05
393	1	0	0	0	0	0	0	232	254	0	-2.24E-05	6.09E-08	6.23E-06	-1.36E-05
393	2	0	0	0	0	0	0	232	254	0	-2.24E-05	6.09E-08	6.23E-06	-1.36E-05
393	3	0	0	0	0	0	0	232	254	0	-2.26E-05	1.36E-06	-2.08E-06	-1.20E-05
393	4	0	0	0	0	0	0	232	254	0	-2.26E-05	1.36E-06	-2.08E-06	-1.20E-05
393	5	0	0	0	0	0	0	232	254	0	-2.22E-05	3.02E-06	-2.80E-06	-9.90E-06
393	6	0	0	0	0	0	0	232	254	0	-2.15E-05	3.14E-06	-5.82E-06	-1.07E-05
393	7	0	0	0	0	0	0	232	254	0	-2.15E-05	3.14E-06	-5.82E-06	-1.07E-05
393	8	0	0	0	0	0	0	232	254	0	-2.17E-05	3.64E-06	-1.27E-05	-1.32E-05
393	9	0	0	0	0	0	0	232	254	0	-2.17E-05	3.64E-06	-1.27E-05	-1.32E-05
393	10	0	0	0	0	0	0	232	254	0	-2.27E-05	3.74E-06	-1.88E-05	-1.38E-05
393	11	0	0	0	0	0	0	232	254	0	-2.27E-05	3.74E-06	-1.88E-05	-1.38E-05
393	12	0	0	0	0	0	0	232	254	0	-2.39E-05	3.25E-06	-2.04E-05	-1.35E-05
393	13	0	0	0	0	0	0	232	254	0	-2.39E-05	3.25E-06	-2.04E-05	-1.35E-05
393	14	0	0	0	0	0	0	232	254	0	-2.48E-05	3.23E-06	-1.58E-05	-1.27E-05
393	15	0	0	0	0	0	0	232	254	0	-2.35E-05	1.74E-06	-1.87E-05	-1.29E-05
393	16	0	0	0	0	0	0	232	254	0	-2.35E-05	1.74E-06	-1.87E-05	-1.29E-05
393	17	0	0	0	0	0	0	232	254	0	-2.23E-05	2.53E-06	-2.27E-05	-1.28E-05
393	18	0	0	0	0	0	0	232	254	0	-2.23E-05	2.53E-06	-2.27E-05	-1.28E-05
393	19	0	0	0	0	0	0	232	254	0	-2.24E-05	4.95E-06	-1.02E-05	-1.24E-05
394	0	0	0	0	0	0	0	232	254	0	-2.24E-05	4.95E-06	-1.02E-05	-1.24E-05
394	1	0	0	0	0	0	0	232	254	0	-2.14E-05	6.71E-06	-2.85E-06	-1.24E-05
394	2	0	0	0	0	0	0	232	254	0	-2.14E-05	6.71E-06	-2.85E-06	-1.24E-05
394	3	0	0	0	0	0	0	232	254	0	-2.14E-05	5.64E-06	-5.37E-06	-1.33E-05
394	4	0	0	0	0	0	0	232	254	0	-2.06E-05	4.75E-06	-1.14E-05	-1.46E-05
394	5	0	0	0	0	0	0	232	254	0	-2.06E-05	4.75E-06	-1.14E-05	-1.46E-05
394	6	0	0	0	0	0	0	232	254	0	-2.04E-05	4.42E-06	-1.11E-05	-1.54E-05
394	7	0	0	0	0	0	0	232	254	0	-2.04E-05	4.42E-06	-1.11E-05	-1.54E-05
394	8	0	0	0	0	0	0	232	254	0	-2.14E-05	4.54E-06	-5.63E-06	-1.64E-05
394	9	0	0	0	0	0	0	232	254	0	-2.14E-05	4.54E-06	-5.63E-06	-1.64E-05
394	10	0	0	0	0	0	0	232	254	0	-2.01E-05	5.55E-06	-5.57E-06	-1.77E-05
394	11	0	0	0	0	0	0	232	254	0	-2.01E-05	5.55E-06	-5.57E-06	-1.77E-05
394	12	0	0	0	0	0	0	232	254	0	-1.86E-05	5.75E-06	-6.97E-06	-1.67E-05
394	13	0	0	0	0	0	0	232	254	0	-1.99E-05	5.78E-06	-2.59E-06	-1.53E-05
394	14	0	0	0	0	0	0	232	254	0	-1.99E-05	5.78E-06	-2.59E-06	-1.53E-05
394	15	0	0	0	0	0	0	232	254	0	-2.15E-05	8.13E-06	1.06E-06	-1.34E-05
394	16	0	0	0	0	0	0	232	254	0	-2.15E-05	8.13E-06	1.06E-06	-1.34E-05
394	17	0	0	0	0	0	0	232	254	0	-2.15E-05	9.80E-06	-3.05E-07	-1.07E-05
394	18	0	0	0	0	0	0	232	254	0	-2.15E-05	9.80E-06	-3.05E-07	-1.07E-05
394	19	0	0	0	0	0	0	232	254	0	-2.03E-05	1.13E-05	-3.43E-06	-9.12E-06
395	0	0	0	0	0	0	0	232	254	0	-2.03E-05	1.13E-05	-3.43E-06	-9.12E-06
395	1	0	0	0	0	0	0	232	254	0	-2.10E-05	1.21E-05	-7.15E-06	-9.91E-06
395	2	0	0	0	0	0	0	232	254	0	-2.13E-05	1.15E-05	-1.59E-05	-1.04E-05
395	3	0	0	0	0	0	0	232	254	0	-2.13E-05	1.15E-05	-1.59E-05	-1.04E-05
395	4	0	0	0	0	0	0	232	254	0	-2.20E-05	9.44E-06	-2.84E-05	-1.02E-05
395	5	0	0	0	0	0	0	232	254	0	-2.20E-05	9.44E-06	-2.84E-05	-1.02E-05
395	6	0	0	0	0	0	0	232	254	0	-2.21E-05	8.22E-06	-2.98E-05	-1.10E-05
395	7	0	0	0	0	0	0	232	254	0	-2.21E-05	8.22E-06	-2.98E-05	-1.10E-05
395	8	0	0	0	0	0	0	232	254	0	-2.17E-05	8.57E-06	-2.12E-05	-1.23E-05
395	9	0	0	0	0	0	0	232	254	0	-2.17E-05	8.57E-06	-2.12E-05	-1.23E-05
395	10	0	0	0	0	0	0	232	254	0	-2.17E-05	7.74E-06	-1.90E-05	-1.28E-05
395	11	0	0	0	0	0	0	232	254	0	-2.09E-05	4.30E-06	-1.45E-05	-1.27E-05
395	12	0	0	0	0	0	0	232	254	0	-2.09E-05	4.30E-06	-1.45E-05	-1.27E-05
395	13	0	0	0	0	0	0	232	254	0	-1.94E-05	3.99E-06	-5.94E-06	-1.30E-05
395	14	0	0	0	0	0	0	232	254	0	-1.94E-05	3.99E-06	-5.94E-06	-1.30E-05
395	15	0	0	0	0	0	0	232	254	0	-1.88E-05	6.11E-06	-7.09E-07	-1.34E-05
395	16	0	0	0	0	0	0	232	254	0	-1.88E-05	6.11E-06	-7.09E-07	-1.34E-05
395	17	0	0	0	0	0	0	232	254	0	-1.72E-05	7.45E-06	-5.34E-07	-1.37E-05
395	18	0	0	0	0	0	0	232	254	0	-1.72E-05	7.45E-06	-5.34E-07	-1.37E-05
395	19	0	0	0	0	0	0	232	254	0	-1.62E-05	7.14E-06	-2.27E-06	-1.37E-05
396	0	0	0	0	0	0	0	232	254	0	-1.64E-05	5.08E-06	-2.56E-06	-1.28E-05
396	1	0	0	0	0	0	0	232	254	0	-1.64E-05	5.08E-06	-2.56E-06	-1.28E-05
396	2	0	0	0	0	0	0	232	254	0	-1.75E-05	3.97E-06	-6.20E-06	-1.13E-05
396	3	0	0	0	0	0	0	232	254	0	-1.75E-05	3.97E-06	-6.20E-06	-1.13E-05
396	4	0	0	0	0	0	0	232	254	0	-1.83E-05	3.74E-06	-4.17E-06	-1.02E-05
396	5	0	0	0	0	0	0	232	254	0	-1.83E-05	3.74E-06	-4.17E-06	-1.02E-05
396	6	0	0	0	0	0	0	232	254	0	-1.90E-05	2.57E-06	-2.08E-06	-1.05E-05
396	7	0	0	0	0	0	0	232	254	0	-1.90E-05	2.57E-06	-2.08E-06	-1.05E-05
396	8	0	0	0	0	0	0	232	254	0	-1.86E-05	3.04E-06	-1.76E-06	-1.08E-05
396	9	0	0	0	0	0	0	232	254	0	-1.81E-05	5.21E-06	9.15E-08	-1.15E-05
396	10	0	0	0	0	0	0	232	254	0	-1.81E-05	5.21E-06	9.15E-08	-1.15E-05
396	11	0	0	0	0	0	0	232	254	0	-1.92E-05	5.20E-06	-2.14E-06	-1.25E-05
396	12	0	0	0	0	0	0	232	254	0	-1.92E-05	5.20E-06	-2.14E-06	-1.25E-05
396	13	0	0	0	0	0	0	232	254	0	-1.88E-05	4.25E-06	-2.22E-06	-1.38E-05
396	14	0	0	0	0	0	0	232	254	0	-1.88E-05	4.25E-06	-2.22E-06	-1.38E-05
396	15	0	0	0	0	0	0	232	254	0	-1.87E-05	3.01E-06	-1.87E-06	-1.36E-05
396	16	0	0	0	0	0	0	232	254	0	-1.87E-05	3.01E-06	-1.87E-06	-1.36E-05
396	17	0	0	0	0	0	0	232	254	0	-2.09E-05	1.16E-06	-4.71E-06	-1.26E-05
396	18	0	0	0	0	0	0	232	254	0	-2.09E-05	9.12E-07	-4.16E-06	-1.13E-05
396	19	0	0	0	0	0	0	232	254	0	-2.09E-05	9.12E-07	-4.16E-06	-1.13E-05
397	0	0	0	0	0	0	0	232	254	0	-1.96E-05	2.86E-06	4.28E-07	-1.11E-05
397	1	0	0	0	0	0	0	232	254	0	-1.96E-05	2.86E-06	4.28E-07	-1.11E-05
397	2	0	0	0	0	0	0	232	254	0	-2.00E-05	3.75E-06	6.06E-07	-1.23E-05
397	3	0	0	0	0	0	0	232	254	0	-2.00E-05	3.75E-06	6.06E-07	-1.23E-05
397	4	0	0	0	0	0	0	232	254	0	-2.19E-05	3.81E-06	-9.44E-06	-1.25E-05
397	5	0	0	0	0	0	0	232	254	0	-2.19E-05	3.81E-06	-9.44E-06	-1.25E-05
397	6	0	0	0	0	0	0	232	254	0	-2.27E-05	4.08E-06	-1.88E-05	-1.40E-05
397	7	0	0	0	0	0	0	232	254	0	-2.20E-05	3.64E-06	-2.07E-05	-1.53E-05
397	8	0	0	0	0	0	0	232	254	0	-2.20E-05	3.64E-06	-2.07E-05	-1.53E-05
397	9	0	0	0	0	0	0	232	254	0	-2.21E-05	3.86E-06	-1.96E-05	-1.25E-05
397	10	0	0	0	0	0	0	232	254	0	-2.21E-05	3.86E-06	-1.96E-05	-1.25E-05
397	11	0	0	0	0	0	0	232	254	0	-2.26E-05	4.55E-06	-1.83E-05	-9.84E-06
397	12	0	0	0	0	0	0	232	254	0	-2.26E-05	4.55E-06	-1.83E-05	-9.84E-06
397	13	0	0	0	0	0	0	232	254	0	-2.31E-05	6.33E-06	-1.84E-05	-9.24E-06
397	14	0	0	0	0	0	0	232	254	0	-2.31E-05	6.33E-06	-1.84E-05	-9.24E-06
397	15	0	0	0	0	0	0	232	254	0	-2.26E-05	7.16E-06	-5.39E-06	-1.05E-05
397	16	0	0	0	0	0	0	232	254	0	-2.14E-05	6.31E-06	5.44E-06	-1.29E-05
397	17	0	0	0	0	0	0	232	254	0	-2.14E-05	6.31E-06	5.44E-06	-1.29E-05
397	18	0	0	0	0	0	0	232	254	0	-2.27E-05	4.12E-06	-3.64E-06	-1.40E-05
397	19	0	0	0	0	0	0	232	254	0	-2.27E-05	4.12E-06	-3.64E-06	-1.40E-05
398	0	0	0	0	0	0	0	232	254	0	-2.40E-05	1.94E-06	-1.74E-05	-1.35E-05
398	1	0	0	0	0	0	0	232	254	0	-2.40E-05	1.94E-06	-1.74E-05	-1.35E-05
398	2	0	0	0	0	0	0	232	254	0	-2.32E-05	3.89E-07	-2.72E-05	-1.33E-05
398	3	0	0	0	0	0	0	232	254	0	-2.32E-05	3.89E-07	-2.72E-05	-1.33E-05
398	4	0	0	0	0	0	0	232	254	0	-2.30E-05	7.97E-07	-2.77E-05	-1.23E-05
398	5	0	0	0	0	0	0	232	254	0	-2.30E-05	2.30E-06	-1.66E-05	-1.03E-05
398	6	0	0	0	0	0	0	232	254	0	-2.30E-05	2.30E-06	-1.66E-05	-1.03E-05
398	7	0	0	0	0	0	0	232	254	0	-2.29E-05	2.45E-06	-6.08E-06	-8.21E-06
398	8	0	0	0	0	0	0	232	254	0	-2.29E-05	2.45E-06	-6.08E-06	-8.21E-06
398	9	0	0	0	0	0	0	232	254	0	-2.27E-05	1.96E-06	-2.70E-06	-8.26E-06
398	10	0	0	0	0	0	0	232	254	0	-2.27E-05	1.96E-06	-2.70E-06	-8.26E-06
398	11	0	0	0	0	0	0	232	254	0	-2.24E-05	3.32E-06	4.96E-07	-1.24E-05
398	12	0	0	0	0	0	0	232	254	0	-2.24E-05	3.32E-06	4.96E-07	-1.24E-05
398	13	0	0	0	0	0	0	232	254	0	-2.19E-05	5.21E-06	-5.20E-06	-1.62E-05
398	14	0	0	0	0	0	0	232	254	0	-2.19E-05	6.73E-06	-1.55E-05	-1.86E-05
398	15	0	0	0	0	0	0	232	254	0	-2.19E-05	6.73E-06	-1.55E-05	-1.86E-05
398	16	0	0	0	0	0	0	232	254	0	-2.17E-05	9.48E-06	-1.51E-05	-1.96E-05
398	17	0	0	0	0	0	0	232	254	0	-2.17E-05	9.48E-06	-1.51E-05	-1.96E-05
398	18	0	0	0	0	0	0	232	254	0	-2.17E-05	1.26E-05	-1.27E-05	-1.82E-05
398	19	0	0	0	0	0	0	232	254	0	-2.17E-05	1.26E-05	-1.27E-05	-1.82E-05
399	0	0	0	0	0	0	0	232	254	0	-2.11E-05	1.45E-05	-1.14E-05	-1.64E-05
399	1	0	0	0	0	0	0	232	254	0	-2.11E-05	1.45E-05	-1.14E-05	-1.64E-05
399	2	0	0	0	0	0	0	232	254	0	-1.96E-05	1.27E-05	-7.19E-06	-1.53E-05
399	3	0	0	0	0	0	0	232	254	0	-1.93E-05	8.77E-06	-4.70E-06	-1.36E-05
399	4	0	0	0	0	0	0	232	254	0	-1.93E-05	8.77E-06	-4.70E-06	-1.36E-05
399	5	0	0	0	0	0	0	232	254	0	-1.92E-05	6.76E-06	-5.67E-06	-1.38E-05
399	6	0	0	0	0	0	0	232	254	0	-1.92E-05	6.76E-06	-5.67E-06	-1.38E-05
399	7	0	0	0	0	0	0	232	254	0	-1.75E-05	6.22E-06	-7.45E-06	-1.40E-05
399	8	0	0	0	0	0	0	232	254	0	-1.75E-05	6.22E-06	-7.45E-06	-1.40E-05
399	9	0	0	0	0	0	0	232	254	0	-1.72E-05	7.45E-06	-8.45E-06	-1.30E-05
399	10	0	0	0	0	0	0	232	254	0	-1.72E-05	7.45E-06	-8.45E-06	-1.30E-05
399	11	0	0	0	0	0	0	232	254	0	-1.85E-05	8.45E-06	-7.65E-06	-1.05E-05
399	12	0	0	0	0	0	0	232	254	0	-1.85E-05	8.00E-06	-5.57E-06	-8.17E-06
399	13	0	0	0	0	0	0	232	254	0	-1.85E-05	8.00E-06	-5.57E-06	-8.17E-06
399	14	0	0	0	0	0	0	232	254	0	-1.76E-05	7.10E-06	-4.67E-06	-8.57E-06
399	15	0	0	0	0	0	0	232	254	0	-1.76E-05	7.10E-06	-4.67E-06	-8.57E-06
399	16	0	0	0	0	0	0	232	254	0	-1.83E-05	5.64E-06	-7.92E-06	-9.40E-06
399	17	0	0	0	0	0	0	232	254	0	-1.83E-05	5.64E-06	-7.92E-06	-9.40E-06
399	18	0	0	0	0	0	0	232	254	0	-1.93E-05	4.25E-06	-1.14E-05	-9.81E-06
399	19	0	0	0	0	0	0	232	254	0	-1.93E-05	4.25E-06	-1.14E-05	-9.81E-06
400	0	0	0	0	0	0	0	232	254	0	-1.94E-05	3.52E-06	-1.41E-05	-1.18E-05
400	1	0	0	0	0	0	0	232	254	0	-1.93E-05	2.50E-06	-1.58E-05	-1.36E-05
400	2	0	0	0	0	0	0	232	254	0	-1.93E-05	2.50E-06	-1.58E-05	-1.36E-05
400	3	0	0	0	0	0	0	232	254	0	-1.90E-05	1.29E-06	-1.38E-05	-1.51E-05
400	4	0	0	0	0	0	0	232	254	0	-1.90E-05	1.29E-06	-1.38E-05	-1.51E-05
400	5	0	0	0	0	0	0	232	254	0	-1.88E-05	1.97E-06	-1.17E-05	-1.42E-05
400	6	0	0	0	0	0	0	232	254	0	-1.88E-05	1.97E-06	-1.17E-05	-1.42E-05
400	7	0	0	0	0	0	0	232	254	0	-1.90E-05	2.51E-06	-9.83E-06	-1.19E-05
400	8	0	0	0	0	0	0	232	254	0	-1.90E-05	2.51E-06	-9.83E-06	-1.19E-05
400	9	0	0	0	0	0	0	232	254	0	-1.99E-05	1.27E-06	-6.10E-06	-1.11E-05
400	10	0	0	0	0	0	0	232	254	0	-1.88E-05	-4.62E-07	-1.45E-06	-1.05E-05
400	11	0	0	0	0	0	0	232	254	0	-1.88E-05	-4.62E-07	-1.45E-06	-1.05E-05
400	12	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.31E-06	-5.59E-06	-8.82E-06
400	13	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.31E-06	-5.59E-06	-8.82E-06
400	14	0	0	0	0	0	0	232	254	0	-2.13E-05	-3.30E-06	-6.07E-06	-8.36E-06
400	15	0	0	0	0	0	0	232	254	0	-2.13E-05	-3.30E-06	-6.07E-06	-8.36E-06
400	16	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.57E-06	1.06E-05	-1.16E-05
400	17	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.57E-06	1.06E-05	-1.16E-05
400	18	0	0	0	0	0	0	232	254	0	-2.30E-05	-1.73E-06	7.86E-06	-1.42E-05
400	19	0	0	0	0	0	0	232	254	0	-2.42E-05	-9.46E-07	-4.09E-07	-1.35E-05
401	0	0	0	0	0	0	0	232	254	0	-2.42E-05	-9.46E-07	-4.09E-07	-1.35E-05
401	1	0	0	0	0	0	0	232	254	0	-2.56E-05	-8.47E-07	-2.99E-06	-1.21E-05
401	2	0	0	0	0	0	0	232	254	0	-2.56E-05	-8.47E-07	-2.99E-06	-1.21E-05
401	3	0	0	0	0	0	0	232	254	0	-2.56E-05	-1.28E-06	-6.00E-06	-1.07E-05
401	4	0	0	0	0	0	0	232	254	0	-2.56E-05	-1.28E-06	-6.00E-06	-1.07E-05
401	5	0	0	0	0	0	0	232	254	0	-2.40E-05	-1.52E-07	-7.67E-06	-1.09E-05
401	6	0	0	0	0	0	0	232	254	0	-2.40E-05	-1.52E-07	-7.67E-06	-1.09E-05
401	7	0	0	0	0	0	0	232	254	0	-2.26E-05	1.29E-06	-7.77E-06	-1.25E-05
401	8	0	0	0	0	0	0	232	254	0	-2.28E-05	1.40E-06	-7.55E-06	-1.18E-05
401	9	0	0	0	0	0	0	232	254	0	-2.28E-05	1.40E-06	-7.55E-06	-1.18E-05
401	10	0	0	0	0	0	0	232	254	0	-2.37E-05	1.80E-06	-7.50E-06	-1.14E-05
401	11	0	0	0	0	0	0	232	254	0	-2.37E-05	1.80E-06	-7.50E-06	-1.14E-05
401	12	0	0	0	0	0	0	232	254	0	-2.44E-05	3.99E-06	-7.21E-06	-1.29E-05
401	13	0	0	0	0	0	0	232	254	0	-2.44E-05	3.99E-06	-7.21E-06	-1.29E-05
401	14	0	0	0	0	0	0	232	254	0	-2.40E-05	5.42E-06	-1.00E-05	-1.44E-05
401	15	0	0	0	0	0	0	232	254	0	-2.40E-05	5.42E-06	-1.00E-05	-1.44E-05
401	16	0	0	0	0	0	0	232	254	0	-2.32E-05	3.44E-06	-2.08E-05	-1.38E-05
401	17	0	0	0	0	0	0	232	254	0	-2.32E-05	1.69E-06	-2.30E-05	-1.14E-05
401	18	0	0	0	0	0	0	232	254	0	-2.32E-05	1.69E-06	-2.30E-05	-1.14E-05
401	19	0	0	0	0	0	0	232	254	0	-2.26E-05	2.81E-06	-4.74E-06	-9.79E-06
402	0	0	0	0	0	0	0	232	254	0	-2.26E-05	2.81E-06	-4.74E-06	-9.79E-06
402	1	0	0	0	0	0	0	232	254	0	-2.08E-05	4.21E-06	3.99E-06	-9.79E-06
402	2	0	0	0	0	0	0	232	254	0	-2.08E-05	4.21E-06	3.99E-06	-9.79E-06
402	3	0	0	0	0	0	0	232	254	0	-1.79E-05	4.97E-06	-1.11E-06	-1.01E-05
402	4	0	0	0	0	0	0	232	254	0	-1.79E-05	4.97E-06	-1.11E-06	-1.01E-05
402	5	0	0	0	0	0	0	232	254	0	-1.58E-05	4.53E-06	-1.20E-05	-1.20E-05
402	6	0	0	0	0	0	0	232	254	0	-1.57E-05	4.70E-06	-2.68E-05	-1.35E-05
402	7	0	0	0	0	0	0	232	254	0	-1.57E-05	4.70E-06	-2.68E-05	-1.35E-05
402	8	0	0	0	0	0	0	232	254	0	-1.61E-05	4.41E-06	-2.60E-05	-1.28E-05
402	9	0	0	0	0	0	0	232	254	0	-1.61E-05	4.41E-06	-2.60E-05	-1.28E-05
402	10	0	0	0	0	0	0	232	254	0	-1.75E-05	3.19E-06	-1.69E-05	-1.19E-05
402	11	0	0	0	0	0	0	232	254	0	-1.75E-05	3.19E-06	-1.69E-05	-1.19E-05
402	12	0	0	0	0	0	0	232	254	0	-1.96E-05	3.65E-06	-1.38E-05	-1.21E-05
402	13	0	0	0	0	0	0	232	254	0	-1.96E-05	3.65E-06	-1.38E-05	-1.21E-05
402	14	0	0	0	0	0	0	232	254	0	-1.83E-05	4.82E-06	-9.03E-06	-1.27E-05
402	15	0	0	0	0	0	0	232	254	0	-1.72E-05	5.20E-06	-6.50E-06	-1.35E-05
402	16	0	0	0	0	0	0	232	254	0	-1.72E-05	5.20E-06	-6.50E-06	-1.35E-05
402	17	0	0	0	0	0	0	232	254	0	-1.89E-05	4.64E-06	-7.67E-06	-1.39E-05
402	18	0	0	0	0	0	0	232	254	0	-1.89E-05	4.64E-06	-7.67E-06	-1.39E-05
402	19	0	0	0	0	0	0	232	254	0	-1.96E-05	4.08E-06	-7.77E-06	-1.41E-05
403	0	0	0	0	0	0	0	232	254	0	-1.96E-05	4.08E-06	-7.77E-06	-1.41E-05
403	1	0	0	0	0	0	0	232	254	0	-1.99E-05	3.86E-06	-7.00E-06	-1.37E-05
403	2	0	0	0	0	0	0	232	254	0	-1.99E-05	3.86E-06	-7.00E-06	-1.37E-05
403	3	0	0	0	0	0	0	232	254	0	-2.22E-05	3.98E-06	-8.02E-06	-1.15E-05
403	4	0	0	0	0	0	0	232	254	0	-2.49E-05	3.91E-06	-1.08E-05	-9.10E-06
403	5	0	0	0	0	0	0	232	254	0	-2.49E-05	3.91E-06	-1.08E-05	-9.10E-06
403	6	0	0	0	0	0	0	232	254	0	-2.86E-05	3.07E-06	-1.34E-05	-7.78E-06
403	7	0	0	0	0	0	0	232	254	0	-2.86E-05	3.07E-06	-1.34E-05	-7.78E-06
403	8	0	0	0	0	0	0	232	254	0	-2.98E-05	2.40E-06	-1.29E-05	-9.60E-06
403	9	0	0	0	0	0	0	232	254	0	-2.98E-05	2.40E-06	-1.29E-05	-9.60E-06
403	10	0	0	0	0	0	0	232	254	0	-2.90E-05	2.64E-06	-1.22E-05	-1.23E-05
