Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
315	15	0	0	0	0	0	0	232	254	0	-1.69E-05	4.95E-06	3.51E-06	-3.24E-05
315	16	0	0	0	0	0	0	232	254	0	-1.69E-05	4.95E-06	3.51E-06	-3.24E-05
315	17	0	0	0	0	0	0	232	254	0	-1.54E-05	5.92E-06	-2.58E-06	-1.74E-05
315	18	0	0	0	0	0	0	232	254	0	-1.54E-05	5.92E-06	-2.58E-06	-1.74E-05
315	19	0	0	0	0	0	0	232	254	0	-1.66E-05	2.93E-06	-5.80E-06	-5.86E-06
316	0	0	0	0	0	0	0	232	254	0	-1.66E-05	2.93E-06	-5.80E-06	-5.86E-06
316	1	0	0	0	0	0	0	232	254	0	-1.95E-05	1.02E-06	-4.48E-06	-9.89E-06
316	2	0	0	0	0	0	0	232	254	0	-1.95E-05	1.02E-06	-4.48E-06	-9.89E-06
316	3	0	0	0	0	0	0	232	254	0	-1.94E-05	2.18E-06	-4.10E-06	-1.48E-05
316	4	0	0	0	0	0	0	232	254	0	-1.67E-05	1.79E-06	-8.12E-06	-1.03E-05
316	5	0	0	0	0	0	0	232	254	0	-1.67E-05	1.79E-06	-8.12E-06	-1.03E-05
316	6	0	0	0	0	0	0	232	254	0	-2.06E-05	3.27E-06	-5.74E-06	-4.43E-06
316	7	0	0	0	0	0	0	232	254	0	-2.06E-05	3.27E-06	-5.74E-06	-4.43E-06
316	8	0	0	0	0	0	0	232	254	0	-2.40E-05	5.46E-06	2.26E-06	1.43E-06
316	9	0	0	0	0	0	0	232	254	0	-2.40E-05	5.46E-06	2.26E-06	1.43E-06
316	10	0	0	0	0	0	0	232	254	0	-2.61E-05	7.90E-06	3.86E-06	3.83E-06
316	11	0	0	0	0	0	0	232	254	0	-2.61E-05	7.90E-06	3.86E-06	3.83E-06
316	12	0	0	0	0	0	0	232	254	0	-2.99E-05	8.28E-06	2.19E-06	-1.16E-05
316	13	0	0	0	0	0	0	232	254	0	-3.28E-05	7.08E-06	-5.66E-06	-1.38E-05
316	14	0	0	0	0	0	0	232	254	0	-3.28E-05	7.08E-06	-5.66E-06	-1.38E-05
316	15	0	0	0	0	0	0	232	254	0	-2.98E-05	6.55E-06	-1.02E-05	-5.61E-06
316	16	0	0	0	0	0	0	232	254	0	-2.98E-05	6.55E-06	-1.02E-05	-5.61E-06
316	17	0	0	0	0	0	0	232	254	0	-2.59E-05	6.34E-06	-5.94E-06	-7.20E-06
316	18	0	0	0	0	0	0	232	254	0	-2.59E-05	6.34E-06	-5.94E-06	-7.20E-06
316	19	0	0	0	0	0	0	232	254	0	-2.34E-05	4.98E-06	-6.58E-06	-1.45E-05
317	0	0	0	0	0	0	0	232	254	0	-2.34E-05	4.98E-06	-6.58E-06	-1.45E-05
317	1	0	0	0	0	0	0	232	254	0	-2.37E-05	3.06E-06	-1.16E-05	-2.39E-05
317	2	0	0	0	0	0	0	232	254	0	-2.28E-05	4.80E-06	-1.62E-05	-2.54E-05
317	3	0	0	0	0	0	0	232	254	0	-2.28E-05	4.80E-06	-1.62E-05	-2.54E-05
317	4	0	0	0	0	0	0	232	254	0	-2.18E-05	8.01E-06	-1.87E-05	-2.28E-05
317	5	0	0	0	0	0	0	232	254	0	-2.18E-05	8.01E-06	-1.87E-05	-2.28E-05
317	6	0	0	0	0	0	0	232	254	0	-2.12E-05	6.69E-06	-1.99E-05	-1.98E-05
317	7	0	0	0	0	0	0	232	254	0	-2.12E-05	6.69E-06	-1.99E-05	-1.98E-05
317	8	0	0	0	0	0	0	232	254	0	-2.11E-05	7.01E-06	-1.94E-05	-2.27E-05
317	9	0	0	0	0	0	0	232	254	0	-2.11E-05	7.01E-06	-1.94E-05	-2.27E-05
317	10	0	0	0	0	0	0	232	254	0	-2.12E-05	5.17E-06	-2.17E-05	-3.17E-05
317	11	0	0	0	0	0	0	232	254	0	-2.06E-05	1.14E-06	-2.43E-05	-3.78E-05
317	12	0	0	0	0	0	0	232	254	0	-2.06E-05	1.14E-06	-2.43E-05	-3.78E-05
317	13	0	0	0	0	0	0	232	254	0	-2.06E-05	1.18E-06	-2.23E-05	-4.29E-05
317	14	0	0	0	0	0	0	232	254	0	-2.06E-05	1.18E-06	-2.23E-05	-4.29E-05
317	15	0	0	0	0	0	0	232	254	0	-2.08E-05	1.81E-06	-1.99E-05	-4.49E-05
317	16	0	0	0	0	0	0	232	254	0	-2.08E-05	1.81E-06	-1.99E-05	-4.49E-05
317	17	0	0	0	0	0	0	232	254	0	-2.01E-05	1.89E-06	-2.07E-05	-3.20E-05
317	18	0	0	0	0	0	0	232	254	0	-2.01E-05	1.89E-06	-2.07E-05	-3.20E-05
317	19	0	0	0	0	0	0	232	254	0	-2.02E-05	3.07E-06	-1.57E-05	-1.33E-05
318	0	0	0	0	0	0	0	232	254	0	-2.15E-05	4.95E-06	-8.03E-06	-5.56E-06
318	1	0	0	0	0	0	0	232	254	0	-2.15E-05	4.95E-06	-8.03E-06	-5.56E-06
318	2	0	0	0	0	0	0	232	254	0	-2.06E-05	6.34E-06	-9.08E-06	2.77E-06
318	3	0	0	0	0	0	0	232	254	0	-2.06E-05	6.34E-06	-9.08E-06	2.77E-06
318	4	0	0	0	0	0	0	232	254	0	-1.95E-05	5.47E-06	-1.05E-05	1.37E-05
318	5	0	0	0	0	0	0	232	254	0	-1.95E-05	5.47E-06	-1.05E-05	1.37E-05
318	6	0	0	0	0	0	0	232	254	0	-2.02E-05	4.96E-06	-7.60E-06	8.56E-06
318	7	0	0	0	0	0	0	232	254	0	-2.02E-05	4.96E-06	-7.60E-06	8.56E-06
318	8	0	0	0	0	0	0	232	254	0	-1.97E-05	4.55E-06	-5.31E-06	1.46E-05
318	9	0	0	0	0	0	0	232	254	0	-1.96E-05	6.37E-06	-6.02E-06	2.19E-05
318	10	0	0	0	0	0	0	232	254	0	-1.96E-05	6.37E-06	-6.02E-06	2.19E-05
318	11	0	0	0	0	0	0	232	254	0	-1.90E-05	5.46E-06	-7.84E-06	1.76E-05
318	12	0	0	0	0	0	0	232	254	0	-1.90E-05	5.46E-06	-7.84E-06	1.76E-05
318	13	0	0	0	0	0	0	232	254	0	-2.01E-05	4.85E-06	-1.01E-05	1.51E-05
318	14	0	0	0	0	0	0	232	254	0	-2.01E-05	4.85E-06	-1.01E-05	1.51E-05
318	15	0	0	0	0	0	0	232	254	0	-2.10E-05	6.15E-06	-9.08E-06	2.39E-06
318	16	0	0	0	0	0	0	232	254	0	-2.10E-05	6.15E-06	-9.08E-06	2.39E-06
318	17	0	0	0	0	0	0	232	254	0	-2.10E-05	6.72E-06	-6.73E-06	-2.05E-05
318	18	0	0	0	0	0	0	232	254	0	-2.06E-05	7.59E-06	-2.92E-06	-2.69E-05
318	19	0	0	0	0	0	0	232	254	0	-2.06E-05	7.59E-06	-2.92E-06	-2.69E-05
319	0	0	0	0	0	0	0	232	254	0	-1.88E-05	8.22E-06	4.04E-06	-2.32E-05
319	1	0	0	0	0	0	0	232	254	0	-1.88E-05	8.22E-06	4.04E-06	-2.32E-05
319	2	0	0	0	0	0	0	232	254	0	-1.83E-05	7.34E-06	5.80E-07	-2.17E-05
319	3	0	0	0	0	0	0	232	254	0	-1.83E-05	7.34E-06	5.80E-07	-2.17E-05
319	4	0	0	0	0	0	0	232	254	0	-1.90E-05	6.82E-06	-7.00E-06	-2.51E-05
319	5	0	0	0	0	0	0	232	254	0	-1.90E-05	6.82E-06	-7.00E-06	-2.51E-05
319	6	0	0	0	0	0	0	232	254	0	-1.71E-05	7.85E-06	-1.29E-05	-3.06E-05
319	7	0	0	0	0	0	0	232	254	0	-1.69E-05	7.27E-06	-1.36E-05	-1.92E-05
319	8	0	0	0	0	0	0	232	254	0	-1.69E-05	7.27E-06	-1.36E-05	-1.92E-05
319	9	0	0	0	0	0	0	232	254	0	-1.80E-05	4.29E-06	-1.23E-05	-1.02E-05
319	10	0	0	0	0	0	0	232	254	0	-1.80E-05	4.29E-06	-1.23E-05	-1.02E-05
319	11	0	0	0	0	0	0	232	254	0	-1.91E-05	-1.90E-07	-1.20E-05	-7.21E-06
319	12	0	0	0	0	0	0	232	254	0	-1.91E-05	-1.90E-07	-1.20E-05	-7.21E-06
319	13	0	0	0	0	0	0	232	254	0	-2.14E-05	1.56E-06	-1.00E-05	-3.68E-06
319	14	0	0	0	0	0	0	232	254	0	-2.14E-05	1.56E-06	-1.00E-05	-3.68E-06
319	15	0	0	0	0	0	0	232	254	0	-2.29E-05	3.52E-06	-8.89E-06	3.79E-06
319	16	0	0	0	0	0	0	232	254	0	-2.12E-05	2.85E-06	-7.95E-06	-3.46E-06
319	17	0	0	0	0	0	0	232	254	0	-2.12E-05	2.85E-06	-7.95E-06	-3.46E-06
319	18	0	0	0	0	0	0	232	254	0	-1.86E-05	2.78E-06	-7.44E-06	-1.69E-05
319	19	0	0	0	0	0	0	232	254	0	-1.86E-05	2.78E-06	-7.44E-06	-1.69E-05
320	0	0	0	0	0	0	0	232	254	0	-1.82E-05	2.87E-06	-9.29E-06	-1.31E-05
320	1	0	0	0	0	0	0	232	254	0	-1.82E-05	2.87E-06	-9.29E-06	-1.31E-05
320	2	0	0	0	0	0	0	232	254	0	-1.76E-05	3.85E-06	-7.81E-06	-1.63E-05
320	3	0	0	0	0	0	0	232	254	0	-1.76E-05	3.85E-06	-7.81E-06	-1.63E-05
320	4	0	0	0	0	0	0	232	254	0	-1.72E-05	2.66E-06	-6.49E-06	-3.27E-05
320	5	0	0	0	0	0	0	232	254	0	-1.54E-05	2.95E-06	-7.83E-06	-4.95E-05
320	6	0	0	0	0	0	0	232	254	0	-1.54E-05	2.95E-06	-7.83E-06	-4.95E-05
320	7	0	0	0	0	0	0	232	254	0	-1.43E-05	1.70E-06	-8.93E-06	-4.68E-05
320	8	0	0	0	0	0	0	232	254	0	-1.43E-05	1.70E-06	-8.93E-06	-4.68E-05
320	9	0	0	0	0	0	0	232	254	0	-1.71E-05	8.57E-08	-8.47E-06	-3.00E-05
320	10	0	0	0	0	0	0	232	254	0	-1.71E-05	8.57E-08	-8.47E-06	-3.00E-05
320	11	0	0	0	0	0	0	232	254	0	-2.38E-05	-1.41E-06	-6.07E-06	-7.46E-06
320	12	0	0	0	0	0	0	232	254	0	-2.38E-05	-1.41E-06	-6.07E-06	-7.46E-06
320	13	0	0	0	0	0	0	232	254	0	-2.82E-05	-1.71E-07	-5.68E-06	1.42E-05
320	14	0	0	0	0	0	0	232	254	0	-2.85E-05	3.13E-06	-5.90E-06	1.52E-05
320	15	0	0	0	0	0	0	232	254	0	-2.85E-05	3.13E-06	-5.90E-06	1.52E-05
320	16	0	0	0	0	0	0	232	254	0	-2.73E-05	3.70E-06	-4.87E-06	4.99E-06
320	17	0	0	0	0	0	0	232	254	0	-2.73E-05	3.70E-06	-4.87E-06	4.99E-06
320	18	0	0	0	0	0	0	232	254	0	-2.55E-05	5.58E-06	-5.40E-06	-4.05E-06
320	19	0	0	0	0	0	0	232	254	0	-2.55E-05	5.58E-06	-5.40E-06	-4.05E-06
321	0	0	0	0	0	0	0	232	254	0	-2.43E-05	9.61E-06	-5.15E-06	-5.21E-06
321	1	0	0	0	0	0	0	232	254	0	-2.43E-05	9.61E-06	-5.15E-06	-5.21E-06
321	2	0	0	0	0	0	0	232	254	0	-2.29E-05	5.86E-06	-6.49E-06	-3.51E-06
321	3	0	0	0	0	0	0	232	254	0	-2.25E-05	1.51E-06	-8.18E-06	-1.38E-05
321	4	0	0	0	0	0	0	232	254	0	-2.25E-05	1.51E-06	-8.18E-06	-1.38E-05
321	5	0	0	0	0	0	0	232	254	0	-2.30E-05	4.87E-06	-1.11E-05	-3.56E-05
321	6	0	0	0	0	0	0	232	254	0	-2.30E-05	4.87E-06	-1.11E-05	-3.56E-05
321	7	0	0	0	0	0	0	232	254	0	-2.33E-05	4.77E-06	-1.28E-05	-5.35E-05
321	8	0	0	0	0	0	0	232	254	0	-2.33E-05	4.77E-06	-1.28E-05	-5.35E-05
321	9	0	0	0	0	0	0	232	254	0	-2.47E-05	2.09E-06	-1.18E-05	-5.04E-05
321	10	0	0	0	0	0	0	232	254	0	-2.47E-05	2.09E-06	-1.18E-05	-5.04E-05
321	11	0	0	0	0	0	0	232	254	0	-2.44E-05	3.02E-06	-1.16E-05	-1.20E-05
321	12	0	0	0	0	0	0	232	254	0	-2.05E-05	3.75E-06	-1.17E-05	2.31E-05
321	13	0	0	0	0	0	0	232	254	0	-2.05E-05	3.75E-06	-1.17E-05	2.31E-05
321	14	0	0	0	0	0	0	232	254	0	-1.96E-05	7.03E-06	-1.20E-05	2.68E-05
321	15	0	0	0	0	0	0	232	254	0	-1.96E-05	7.03E-06	-1.20E-05	2.68E-05
321	16	0	0	0	0	0	0	232	254	0	-2.01E-05	7.64E-06	-1.13E-05	3.63E-06
321	17	0	0	0	0	0	0	232	254	0	-2.01E-05	7.64E-06	-1.13E-05	3.63E-06
321	18	0	0	0	0	0	0	232	254	0	-2.06E-05	2.57E-06	-1.10E-05	-2.61E-05
321	19	0	0	0	0	0	0	232	254	0	-2.06E-05	2.57E-06	-1.10E-05	-2.61E-05
322	0	0	0	0	0	0	0	232	254	0	-2.10E-05	1.93E-06	-9.18E-06	-4.72E-05
322	1	0	0	0	0	0	0	232	254	0	-2.22E-05	3.66E-06	-7.83E-06	-3.78E-05
322	2	0	0	0	0	0	0	232	254	0	-2.22E-05	3.66E-06	-7.83E-06	-3.78E-05
322	3	0	0	0	0	0	0	232	254	0	-2.14E-05	4.06E-06	-8.57E-06	-1.03E-05
322	4	0	0	0	0	0	0	232	254	0	-2.14E-05	4.06E-06	-8.57E-06	-1.03E-05
322	5	0	0	0	0	0	0	232	254	0	-1.95E-05	3.80E-06	-1.05E-05	1.03E-05
322	6	0	0	0	0	0	0	232	254	0	-1.95E-05	3.80E-06	-1.05E-05	1.03E-05
322	7	0	0	0	0	0	0	232	254	0	-1.88E-05	5.56E-06	-1.22E-05	1.58E-05
322	8	0	0	0	0	0	0	232	254	0	-1.88E-05	5.56E-06	-1.22E-05	1.58E-05
322	9	0	0	0	0	0	0	232	254	0	-2.10E-05	8.26E-06	-8.52E-06	1.03E-05
322	10	0	0	0	0	0	0	232	254	0	-2.18E-05	8.01E-06	-4.43E-06	4.56E-06
322	11	0	0	0	0	0	0	232	254	0	-2.18E-05	8.01E-06	-4.43E-06	4.56E-06
322	12	0	0	0	0	0	0	232	254	0	-1.95E-05	6.27E-06	-4.27E-06	-2.37E-06
322	13	0	0	0	0	0	0	232	254	0	-1.95E-05	6.27E-06	-4.27E-06	-2.37E-06
322	14	0	0	0	0	0	0	232	254	0	-1.90E-05	4.68E-06	-6.11E-06	-1.36E-05
322	15	0	0	0	0	0	0	232	254	0	-1.90E-05	4.68E-06	-6.11E-06	-1.36E-05
322	16	0	0	0	0	0	0	232	254	0	-1.92E-05	2.86E-06	-9.88E-06	-7.39E-06
322	17	0	0	0	0	0	0	232	254	0	-1.92E-05	2.86E-06	-9.88E-06	-7.39E-06
322	18	0	0	0	0	0	0	232	254	0	-1.92E-05	3.84E-06	-1.03E-05	3.35E-07
322	19	0	0	0	0	0	0	232	254	0	-2.02E-05	5.07E-06	-6.52E-06	-6.05E-06
323	0	0	0	0	0	0	0	232	254	0	-2.02E-05	5.07E-06	-6.52E-06	-6.05E-06
323	1	0	0	0	0	0	0	232	254	0	-2.03E-05	5.06E-06	-4.49E-06	-3.87E-06
323	2	0	0	0	0	0	0	232	254	0	-2.03E-05	5.06E-06	-4.49E-06	-3.87E-06
323	3	0	0	0	0	0	0	232	254	0	-2.12E-05	4.67E-06	-7.65E-06	-6.81E-06
323	4	0	0	0	0	0	0	232	254	0	-2.12E-05	4.67E-06	-7.65E-06	-6.81E-06
323	5	0	0	0	0	0	0	232	254	0	-2.08E-05	5.13E-06	-1.06E-05	-1.12E-05
323	6	0	0	0	0	0	0	232	254	0	-2.08E-05	5.13E-06	-1.06E-05	-1.12E-05
323	7	0	0	0	0	0	0	232	254	0	-2.00E-05	4.90E-06	-1.01E-05	-3.00E-06
323	8	0	0	0	0	0	0	232	254	0	-2.00E-05	5.63E-06	-6.31E-06	8.32E-07
323	9	0	0	0	0	0	0	232	254	0	-2.00E-05	5.63E-06	-6.31E-06	8.32E-07
323	10	0	0	0	0	0	0	232	254	0	-1.97E-05	7.75E-06	-2.19E-06	-8.62E-06
323	11	0	0	0	0	0	0	232	254	0	-1.97E-05	7.75E-06	-2.19E-06	-8.62E-06
323	12	0	0	0	0	0	0	232	254	0	-1.85E-05	7.08E-06	-2.49E-06	-1.64E-05
323	13	0	0	0	0	0	0	232	254	0	-1.85E-05	7.08E-06	-2.49E-06	-1.64E-05
323	14	0	0	0	0	0	0	232	254	0	-1.77E-05	5.64E-06	-1.46E-05	-2.26E-05
323	15	0	0	0	0	0	0	232	254	0	-1.77E-05	5.64E-06	-1.46E-05	-2.26E-05
323	16	0	0	0	0	0	0	232	254	0	-1.71E-05	1.62E-06	-1.96E-05	-3.17E-05
323	17	0	0	0	0	0	0	232	254	0	-1.67E-05	-4.34E-07	-2.08E-05	-3.54E-05
323	18	0	0	0	0	0	0	232	254	0	-1.67E-05	-4.34E-07	-2.08E-05	-3.54E-05
323	19	0	0	0	0	0	0	232	254	0	-1.72E-05	4.94E-07	-2.62E-05	-2.09E-05
324	0	0	0	0	0	0	0	232	254	0	-1.72E-05	4.94E-07	-2.62E-05	-2.09E-05
324	1	0	0	0	0	0	0	232	254	0	-1.89E-05	3.30E-06	-2.54E-05	9.94E-06
324	2	0	0	0	0	0	0	232	254	0	-1.89E-05	3.30E-06	-2.54E-05	9.94E-06
324	3	0	0	0	0	0	0	232	254	0	-2.11E-05	3.77E-06	-2.11E-05	2.45E-05
324	4	0	0	0	0	0	0	232	254	0	-2.11E-05	3.77E-06	-2.11E-05	2.45E-05
324	5	0	0	0	0	0	0	232	254	0	-2.14E-05	1.72E-06	1.53E-06	5.19E-06
324	6	0	0	0	0	0	0	232	254	0	-2.12E-05	2.80E-06	1.58E-05	-2.75E-05
324	7	0	0	0	0	0	0	232	254	0	-2.12E-05	2.80E-06	1.58E-05	-2.75E-05
324	8	0	0	0	0	0	0	232	254	0	-2.07E-05	4.10E-06	5.81E-06	-7.01E-05
324	9	0	0	0	0	0	0	232	254	0	-2.07E-05	4.10E-06	5.81E-06	-7.01E-05
324	10	0	0	0	0	0	0	232	254	0	-2.35E-05	5.21E-06	-1.66E-05	-6.59E-05
324	11	0	0	0	0	0	0	232	254	0	-2.35E-05	5.21E-06	-1.66E-05	-6.59E-05
324	12	0	0	0	0	0	0	232	254	0	-2.28E-05	5.94E-06	-1.95E-05	-3.06E-05
324	13	0	0	0	0	0	0	232	254	0	-2.28E-05	5.94E-06	-1.95E-05	-3.06E-05
324	14	0	0	0	0	0	0	232	254	0	-2.10E-05	6.25E-06	-6.05E-06	-1.90E-05
324	15	0	0	0	0	0	0	232	254	0	-2.21E-05	5.99E-06	-3.41E-06	-2.56E-05
324	16	0	0	0	0	0	0	232	254	0	-2.21E-05	5.99E-06	-3.41E-06	-2.56E-05
324	17	0	0	0	0	0	0	232	254	0	-2.15E-05	4.57E-06	-6.17E-06	-2.51E-05
324	18	0	0	0	0	0	0	232	254	0	-2.15E-05	4.57E-06	-6.17E-06	-2.51E-05
324	19	0	0	0	0	0	0	232	254	0	-2.20E-05	5.19E-06	-8.77E-06	-1.93E-05
325	0	0	0	0	0	0	0	232	254	0	-2.20E-05	5.19E-06	-8.77E-06	-1.93E-05
325	1	0	0	0	0	0	0	232	254	0	-2.08E-05	7.05E-06	-9.29E-06	-2.02E-05
325	2	0	0	0	0	0	0	232	254	0	-2.08E-05	7.05E-06	-9.29E-06	-2.02E-05
325	3	0	0	0	0	0	0	232	254	0	-2.06E-05	6.74E-06	-8.22E-06	-1.64E-05
325	4	0	0	0	0	0	0	232	254	0	-2.12E-05	5.09E-06	-8.02E-06	-2.85E-06
325	5	0	0	0	0	0	0	232	254	0	-2.12E-05	5.09E-06	-8.02E-06	-2.85E-06
325	6	0	0	0	0	0	0	232	254	0	-1.89E-05	2.66E-06	-8.12E-06	1.30E-05
325	7	0	0	0	0	0	0	232	254	0	-1.89E-05	2.66E-06	-8.12E-06	1.30E-05
325	8	0	0	0	0	0	0	232	254	0	-1.90E-05	-3.14E-07	-1.16E-05	1.64E-05
325	9	0	0	0	0	0	0	232	254	0	-1.90E-05	-3.14E-07	-1.16E-05	1.64E-05
325	10	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.65E-06	-1.17E-05	1.49E-06
325	11	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.65E-06	-1.17E-05	1.49E-06
325	12	0	0	0	0	0	0	232	254	0	-1.85E-05	-2.18E-06	-1.08E-05	-1.09E-05
325	13	0	0	0	0	0	0	232	254	0	-1.67E-05	-1.52E-06	-2.59E-06	-2.28E-05
325	14	0	0	0	0	0	0	232	254	0	-1.67E-05	-1.52E-06	-2.59E-06	-2.28E-05
325	15	0	0	0	0	0	0	232	254	0	-1.71E-05	1.04E-06	5.75E-06	-1.75E-05
325	16	0	0	0	0	0	0	232	254	0	-1.71E-05	1.04E-06	5.75E-06	-1.75E-05
325	17	0	0	0	0	0	0	232	254	0	-1.79E-05	7.56E-07	-3.43E-06	-1.41E-05
325	18	0	0	0	0	0	0	232	254	0	-1.79E-05	7.56E-07	-3.43E-06	-1.41E-05
325	19	0	0	0	0	0	0	232	254	0	-1.91E-05	6.75E-08	-1.31E-05	-1.69E-05
326	0	0	0	0	0	0	0	232	254	0	-1.91E-05	6.75E-08	-1.31E-05	-1.69E-05
326	1	0	0	0	0	0	0	232	254	0	-2.12E-05	4.85E-06	-6.93E-06	-1.01E-05
326	2	0	0	0	0	0	0	232	254	0	-2.53E-05	9.59E-06	-6.31E-06	5.60E-07
326	3	0	0	0	0	0	0	232	254	0	-2.53E-05	9.59E-06	-6.31E-06	5.60E-07
326	4	0	0	0	0	0	0	232	254	0	-2.82E-05	8.15E-06	-1.38E-05	-4.83E-06
326	5	0	0	0	0	0	0	232	254	0	-2.82E-05	8.15E-06	-1.38E-05	-4.83E-06
326	6	0	0	0	0	0	0	232	254	0	-2.96E-05	7.36E-06	-1.62E-05	-2.53E-05
326	7	0	0	0	0	0	0	232	254	0	-2.96E-05	7.36E-06	-1.62E-05	-2.53E-05
326	8	0	0	0	0	0	0	232	254	0	-2.69E-05	7.89E-06	-1.46E-05	-4.73E-05
326	9	0	0	0	0	0	0	232	254	0	-2.69E-05	7.89E-06	-1.46E-05	-4.73E-05
326	10	0	0	0	0	0	0	232	254	0	-2.35E-05	7.26E-06	-1.12E-05	-7.46E-05
326	11	0	0	0	0	0	0	232	254	0	-2.19E-05	4.24E-06	-7.04E-06	-6.93E-05
326	12	0	0	0	0	0	0	232	254	0	-2.19E-05	4.24E-06	-7.04E-06	-6.93E-05
326	13	0	0	0	0	0	0	232	254	0	-1.73E-05	1.71E-06	-5.79E-06	-2.28E-05
326	14	0	0	0	0	0	0	232	254	0	-1.73E-05	1.71E-06	-5.79E-06	-2.28E-05
326	15	0	0	0	0	0	0	232	254	0	-1.64E-05	1.42E-06	-2.34E-06	9.59E-06
326	16	0	0	0	0	0	0	232	254	0	-1.64E-05	1.42E-06	-2.34E-06	9.59E-06
326	17	0	0	0	0	0	0	232	254	0	-1.87E-05	2.73E-06	1.87E-06	1.70E-05
326	18	0	0	0	0	0	0	232	254	0	-1.87E-05	2.73E-06	1.87E-06	1.70E-05
326	19	0	0	0	0	0	0	232	254	0	-2.03E-05	4.48E-06	-1.88E-06	9.45E-06
327	0	0	0	0	0	0	0	232	254	0	-2.00E-05	5.47E-06	-1.28E-05	9.02E-06
327	1	0	0	0	0	0	0	232	254	0	-2.00E-05	5.47E-06	-1.28E-05	9.02E-06
327	2	0	0	0	0	0	0	232	254	0	-2.09E-05	4.99E-06	-1.94E-05	2.97E-05
327	3	0	0	0	0	0	0	232	254	0	-2.09E-05	4.99E-06	-1.94E-05	2.97E-05
327	4	0	0	0	0	0	0	232	254	0	-2.17E-05	4.06E-06	-3.54E-05	2.99E-05
327	5	0	0	0	0	0	0	232	254	0	-2.17E-05	4.06E-06	-3.54E-05	2.99E-05
327	6	0	0	0	0	0	0	232	254	0	-2.18E-05	3.73E-06	-6.35E-05	1.46E-05
327	7	0	0	0	0	0	0	232	254	0	-2.18E-05	3.73E-06	-6.35E-05	1.46E-05
327	8	0	0	0	0	0	0	232	254	0	-2.23E-05	4.95E-06	-3.72E-05	4.42E-06
327	9	0	0	0	0	0	0	232	254	0	-2.19E-05	6.55E-06	3.53E-05	-2.71E-06
327	10	0	0	0	0	0	0	232	254	0	-2.19E-05	6.55E-06	3.53E-05	-2.71E-06
327	11	0	0	0	0	0	0	232	254	0	-2.14E-05	6.23E-06	1.21E-05	-2.28E-06
327	12	0	0	0	0	0	0	232	254	0	-2.14E-05	6.23E-06	1.21E-05	-2.28E-06
327	13	0	0	0	0	0	0	232	254	0	-2.20E-05	4.79E-06	-3.22E-05	-7.12E-06
327	14	0	0	0	0	0	0	232	254	0	-2.20E-05	4.79E-06	-3.22E-05	-7.12E-06
327	15	0	0	0	0	0	0	232	254	0	-2.07E-05	3.44E-06	-1.59E-05	-1.54E-05
327	16	0	0	0	0	0	0	232	254	0	-2.07E-05	3.44E-06	-1.59E-05	-1.54E-05
327	17	0	0	0	0	0	0	232	254	0	-1.95E-05	1.95E-06	-3.73E-06	-1.96E-05
327	18	0	0	0	0	0	0	232	254	0	-1.89E-05	2.87E-06	4.79E-06	-1.99E-05
327	19	0	0	0	0	0	0	232	254	0	-1.89E-05	2.87E-06	4.79E-06	-1.99E-05
328	0	0	0	0	0	0	0	232	254	0	-1.97E-05	5.08E-06	9.06E-06	-1.68E-05
328	1	0	0	0	0	0	0	232	254	0	-1.97E-05	5.08E-06	9.06E-06	-1.68E-05
328	2	0	0	0	0	0	0	232	254	0	-2.42E-05	5.77E-06	3.04E-07	-1.65E-05
328	3	0	0	0	0	0	0	232	254	0	-2.42E-05	5.77E-06	3.04E-07	-1.65E-05
328	4	0	0	0	0	0	0	232	254	0	-2.52E-05	5.06E-06	-6.07E-06	-1.69E-05
328	5	0	0	0	0	0	0	232	254	0	-2.52E-05	5.06E-06	-6.07E-06	-1.69E-05
328	6	0	0	0	0	0	0	232	254	0	-2.40E-05	4.56E-06	-5.36E-06	-1.64E-05
328	7	0	0	0	0	0	0	232	254	0	-2.39E-05	7.64E-06	-5.50E-06	-1.72E-05
328	8	0	0	0	0	0	0	232	254	0	-2.39E-05	7.64E-06	-5.50E-06	-1.72E-05
328	9	0	0	0	0	0	0	232	254	0	-2.34E-05	8.81E-06	-8.46E-06	-1.82E-05
328	10	0	0	0	0	0	0	232	254	0	-2.34E-05	8.81E-06	-8.46E-06	-1.82E-05
328	11	0	0	0	0	0	0	232	254	0	-2.27E-05	6.52E-06	-8.16E-06	-1.89E-05
328	12	0	0	0	0	0	0	232	254	0	-2.27E-05	6.52E-06	-8.16E-06	-1.89E-05
328	13	0	0	0	0	0	0	232	254	0	-1.85E-05	3.44E-06	-8.80E-06	-1.76E-05
328	14	0	0	0	0	0	0	232	254	0	-1.85E-05	3.44E-06	-8.80E-06	-1.76E-05
328	15	0	0	0	0	0	0	232	254	0	-1.33E-05	1.92E-06	-9.56E-06	-1.64E-05
328	16	0	0	0	0	0	0	232	254	0	-1.30E-05	1.97E-06	-8.90E-06	-1.66E-05
328	17	0	0	0	0	0	0	232	254	0	-1.30E-05	1.97E-06	-8.90E-06	-1.66E-05
328	18	0	0	0	0	0	0	232	254	0	-1.65E-05	1.11E-06	-8.90E-06	-1.90E-05
