Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
232	17	2.24741	25.0934	146.008	-33341.8	15142.4	-3856.25	335.709	482.356	0	-2.29E-05	2.53E-06	-1.25E-05	-0.000178441
232	18	2.57558	24.4942	142.955	-32754.5	14830.3	-3817.66	335.741	483.125	0	-2.25E-05	2.68E-06	-8.77E-06	-0.000213436
232	19	2.84287	23.8834	139.685	-32161.4	14524.2	-3792.85	335.978	484.243	0	-2.28E-05	2.43E-06	-7.63E-06	-0.000210585
233	0	3.11016	23.2727	136.414	-31568.3	14218.1	-3768.03	336.227	485.415	0	-2.28E-05	2.43E-06	-7.63E-06	-0.000210585
233	1	3.24746	22.5806	133.307	-30986.9	13969.2	-3718.13	336.79	486.448	0	-2.14E-05	2.44E-06	-5.55E-06	-0.000250942
233	2	3.38476	21.8884	130.2	-30405.5	13720.3	-3668.23	337.379	487.53	0	-2.14E-05	2.44E-06	-5.55E-06	-0.000250942
233	3	3.55509	21.1805	127.723	-29840.9	13451	-3615.3	337.313	487.637	0	-1.94E-05	1.82E-06	-3.69E-06	-0.000327481
233	4	3.72543	20.4726	125.247	-29276.3	13181.7	-3562.37	337.245	487.748	0	-1.94E-05	1.82E-06	-3.69E-06	-0.000327481
233	5	3.80787	19.7541	122.41	-28750.2	12918	-3533.54	337.531	488.869	0	-1.91E-05	2.23E-06	-4.66E-06	-0.000407788
233	6	3.89032	19.0357	119.572	-28224.1	12654.3	-3504.71	337.83	490.043	0	-1.91E-05	2.23E-06	-4.66E-06	-0.000407788
233	7	3.86388	18.3545	116.688	-27673.2	12400.5	-3454.35	338.27	491.155	0	-2.01E-05	5.29E-06	-8.25E-06	-0.000514325
233	8	3.83743	17.6734	113.805	-27122.3	12146.6	-3403.99	338.732	492.322	0	-2.03E-05	6.69E-06	-1.07E-05	-0.000631821
233	9	3.91356	17.1034	111.198	-26594.5	11897.6	-3358.8	338.995	493.164	0	-2.03E-05	6.69E-06	-1.07E-05	-0.000631821
233	10	3.98969	16.5333	108.591	-26066.7	11648.5	-3313.6	339.27	494.046	0	-1.94E-05	5.33E-06	-9.95E-06	-0.000736221
233	11	4.00844	16.1595	105.806	-25529.7	11386.7	-3272.97	339.618	495.288	0	-1.94E-05	5.33E-06	-9.95E-06	-0.000736221
233	12	4.02719	15.7858	103.021	-24992.6	11124.8	-3232.34	339.986	496.597	0	-1.86E-05	5.15E-06	-9.33E-06	-0.000817391
233	13	4.04664	15.3394	100.066	-24450.7	10864.7	-3182.91	340.576	498.346	0	-1.86E-05	5.15E-06	-9.33E-06	-0.000817391
233	14	4.06609	14.893	97.1102	-23908.8	10604.6	-3133.48	341.202	500.203	0	-1.85E-05	5.44E-06	-1.04E-05	-0.000889786
233	15	4.11731	14.2972	94.6381	-23427.8	10354.1	-3076.9	341.407	501.551	0	-1.85E-05	5.44E-06	-1.04E-05	-0.000889786
233	16	4.16854	13.7013	92.1661	-22946.8	10103.5	-3020.32	341.623	502.973	0	-1.97E-05	4.85E-06	-1.17E-05	-0.000985335
233	17	4.07961	13.2277	90.1562	-22453	9840.83	-2960.99	341.153	503.045	0	-2.01E-05	5.93E-06	-1.18E-05	-0.00110495
233	18	3.99068	12.754	88.1463	-21959.2	9578.11	-2901.66	340.661	503.122	0	-2.01E-05	5.93E-06	-1.18E-05	-0.00110495
233	19	3.91685	12.2137	85.9044	-21462.9	9354.29	-2845.95	340.892	503.847	0	-1.98E-05	6.52E-06	-1.18E-05	-0.00119459
234	0	3.84301	11.6733	83.6626	-20966.7	9130.47	-2790.24	341.134	504.611	0	-1.98E-05	6.52E-06	-1.18E-05	-0.00119459
234	1	3.85419	11.0861	81.1394	-20513.1	8979.5	-2743.83	342.668	506.813	0	-1.98E-05	5.52E-06	-1.12E-05	-0.00122185
234	2	3.86536	10.499	78.6162	-20059.4	8828.53	-2697.42	344.299	509.156	0	-1.98E-05	5.52E-06	-1.12E-05	-0.00122185
234	3	3.9058	10.0199	76.4117	-19610.9	8625.22	-2654.5	344.878	510.648	0	-2.00E-05	5.82E-06	-1.04E-05	-0.00124834
234	4	3.94623	9.54085	74.2072	-19162.4	8421.92	-2611.59	345.492	512.229	0	-2.00E-05	5.82E-06	-1.04E-05	-0.00124834
234	5	3.96145	9.13202	72.1494	-18713	8194.18	-2563.94	345.572	513.364	0	-2.03E-05	7.52E-06	-1.06E-05	-0.00131441
234	6	3.97667	8.72319	70.0917	-18263.5	7966.44	-2516.29	345.658	514.566	0	-2.02E-05	8.47E-06	-1.07E-05	-0.00139382
234	7	3.97634	8.39531	67.8326	-17829.3	7755.41	-2467.85	346.332	516.843	0	-2.02E-05	8.47E-06	-1.07E-05	-0.00139382
234	8	3.97602	8.06742	65.5735	-17395.2	7544.38	-2419.41	347.052	519.278	0	-2.01E-05	7.25E-06	-1.01E-05	-0.00146267
234	9	3.93808	7.61347	63.9001	-16987.4	7381.81	-2370.57	347.521	519.844	0	-2.01E-05	7.25E-06	-1.01E-05	-0.00146267
234	10	3.90015	7.15951	62.2266	-16579.7	7219.23	-2321.74	348.015	520.44	0	-1.98E-05	6.21E-06	-9.65E-06	-0.00152381
234	11	3.81694	6.65995	60.3614	-16182.8	7033.3	-2265.62	348.52	522.099	0	-1.98E-05	6.21E-06	-9.65E-06	-0.00152381
234	12	3.73374	6.16039	58.4962	-15786	6847.37	-2209.5	349.057	523.864	0	-2.02E-05	7.52E-06	-1.01E-05	-0.00157723
234	13	3.79211	5.72834	56.457	-15410.1	6671.01	-2167.94	350.161	526.952	0	-2.02E-05	7.52E-06	-1.01E-05	-0.00157723
234	14	3.85048	5.29628	54.4178	-15034.1	6494.66	-2126.39	351.348	530.272	0	-2.10E-05	8.11E-06	-1.06E-05	-0.0016031
234	15	3.93731	4.94684	52.6741	-14700.8	6328.7	-2101.63	352.148	533.09	0	-2.07E-05	7.55E-06	-9.61E-06	-0.00157907
234	16	4.02415	4.5974	50.9304	-14367.5	6162.74	-2076.87	353.003	536.101	0	-2.07E-05	7.55E-06	-9.61E-06	-0.00157907
234	17	4.05752	4.15498	49.3072	-14074.5	6001.25	-2049.67	353.711	539.446	0	-1.98E-05	6.68E-06	-8.64E-06	-0.00149444
234	18	4.09088	3.71257	47.6841	-13781.6	5839.76	-2022.47	354.468	543.018	0	-1.98E-05	6.68E-06	-8.64E-06	-0.00149444
234	19	4.04155	3.37829	46.2657	-13467.5	5701.12	-2001.67	355.226	545.091	0	-2.04E-05	6.14E-06	-8.21E-06	-0.0013515
235	0	3.99222	3.04401	44.8472	-13153.5	5562.48	-1980.86	356.032	547.296	0	-2.04E-05	6.14E-06	-8.21E-06	-0.0013515
235	1	3.93528	2.77312	43.1429	-12818.7	5414.52	-1938.91	357.502	551.122	0	-2.03E-05	6.82E-06	-7.71E-06	-0.00116055
235	2	3.87833	2.50222	41.4385	-12483.9	5266.56	-1896.96	359.093	555.262	0	-2.03E-05	6.82E-06	-7.71E-06	-0.00116055
235	3	3.8598	2.16088	39.8405	-12161.4	5160.63	-1864.17	361.532	559.251	0	-1.95E-05	6.43E-06	-7.64E-06	-0.000934482
235	4	3.84128	1.81953	38.2425	-11838.9	5054.7	-1831.37	364.175	563.573	0	-2.07E-05	5.09E-06	-7.98E-06	-0.000680334
235	5	3.94246	1.53802	37.1154	-11532.7	4909.98	-1800.4	364.29	564.726	0	-2.07E-05	5.09E-06	-7.98E-06	-0.000680334
235	6	4.04364	1.2565	35.9882	-11226.6	4765.27	-1769.43	364.412	565.951	0	-2.17E-05	3.74E-06	-8.40E-06	-0.00040559
235	7	4.13849	1.01088	34.6763	-10964.5	4609.38	-1734.69	364.926	570.196	0	-2.17E-05	3.74E-06	-8.40E-06	-0.00040559
235	8	4.23333	0.765259	33.3644	-10702.5	4453.5	-1699.95	365.481	574.775	0	-2.19E-05	3.99E-06	-8.03E-06	-0.00012069
235	9	4.24862	0.402441	32.1411	-10419.7	4316.42	-1683.52	366.296	578.187	0	-2.19E-05	3.99E-06	-8.03E-06	-0.00012069
235	10	4.26392	0.0396228	30.9178	-10137	4179.35	-1667.09	367.176	581.87	0	-2.22E-05	5.39E-06	-6.85E-06	0.000170843
235	11	4.25311	-0.363958	29.6407	-9847.5	4116.29	-1663.4	370.873	586.229	0	-2.22E-05	5.39E-06	-6.85E-06	0.000170843
235	12	4.2423	-0.767538	28.3637	-9557.99	4053.24	-1659.71	374.903	590.98	0	-2.23E-05	6.23E-06	-6.74E-06	0.000467863
235	13	4.15864	-0.915769	27.1329	-9313.08	3938.17	-1631.6	377.144	597.24	0	-2.28E-05	7.25E-06	-6.87E-06	0.000756628
235	14	4.07498	-1.064	25.9021	-9068.17	3823.1	-1603.49	379.598	604.094	0	-2.28E-05	7.25E-06	-6.87E-06	0.000756628
235	15	4.06682	-1.19134	24.7598	-8846.49	3682.3	-1575.58	380.721	611.293	0	-2.32E-05	7.01E-06	-5.76E-06	0.00101665
235	16	4.05867	-1.31869	23.6175	-8624.8	3541.5	-1547.67	381.952	619.188	0	-2.32E-05	7.01E-06	-5.76E-06	0.00101665
235	17	3.30418	-1.09072	18.4645	-6892.89	2806.93	-1242.11	384.018	627.306	0	-2.31E-05	5.16E-06	-5.56E-06	0.00125937
235	18	2.5497	-0.862752	13.3115	-5160.97	2072.37	-936.541	387.683	641.709	0	-2.31E-05	5.16E-06	-5.56E-06	0.00125937
235	19	1.27485	-0.431376	6.65573	-2580.48	1036.18	-468.27	387.683	641.709	0	-2.23E-05	4.37E-06	-5.87E-06	0.00148384
236	0	0	0	0	0	0	0	232	254	0	-2.23E-05	4.37E-06	-5.87E-06	0.00148384
236	1	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-6.15E-06	0.00164818
236	2	0	0	0	0	0	0	232	254	0	-2.17E-05	5.23E-06	-4.97E-06	0.00178708
236	3	0	0	0	0	0	0	232	254	0	-2.17E-05	5.23E-06	-4.97E-06	0.00178708
236	4	0	0	0	0	0	0	232	254	0	-2.14E-05	5.87E-06	-4.66E-06	0.00197212
236	5	0	0	0	0	0	0	232	254	0	-2.14E-05	5.87E-06	-4.66E-06	0.00197212
236	6	0	0	0	0	0	0	232	254	0	-2.09E-05	5.61E-06	-7.72E-06	0.00220446
236	7	0	0	0	0	0	0	232	254	0	-2.09E-05	5.61E-06	-7.72E-06	0.00220446
236	8	0	0	0	0	0	0	232	254	0	-2.13E-05	5.81E-06	-9.22E-06	0.00248379
236	9	0	0	0	0	0	0	232	254	0	-2.13E-05	5.81E-06	-9.22E-06	0.00248379
236	10	0	0	0	0	0	0	232	254	0	-2.23E-05	6.21E-06	-9.07E-06	0.00288105
236	11	0	0	0	0	0	0	232	254	0	-2.25E-05	4.63E-06	-1.03E-05	0.00363274
236	12	0	0	0	0	0	0	232	254	0	-2.25E-05	4.63E-06	-1.03E-05	0.00363274
236	13	0	0	0	0	0	0	232	254	0	-2.22E-05	3.89E-06	-1.07E-05	0.00474107
236	14	0	0	0	0	0	0	232	254	0	-2.22E-05	3.89E-06	-1.07E-05	0.00474107
236	15	0	0	0	0	0	0	232	254	0	-2.12E-05	4.53E-06	-3.93E-06	0.00526417
236	16	0	0	0	0	0	0	232	254	0	-2.12E-05	4.53E-06	-3.93E-06	0.00526417
236	17	0	0	0	0	0	0	232	254	0	-1.98E-05	3.48E-06	6.05E-06	0.00454674
236	18	0	0	0	0	0	0	232	254	0	-1.98E-05	3.48E-06	6.05E-06	0.00454674
236	19	0	0	0	0	0	0	232	254	0	-1.98E-05	1.82E-06	7.71E-06	0.00314973
237	0	0	0	0	0	0	0	232	254	0	-2.05E-05	1.00E-06	1.59E-06	0.00184284
237	1	0	0	0	0	0	0	232	254	0	-2.05E-05	1.00E-06	1.59E-06	0.00184284
237	2	0	0	0	0	0	0	232	254	0	-2.05E-05	2.33E-06	-4.11E-06	0.000794367
237	3	0	0	0	0	0	0	232	254	0	-2.05E-05	2.33E-06	-4.11E-06	0.000794367
237	4	0	0	0	0	0	0	232	254	0	-2.03E-05	2.20E-06	-5.17E-06	-0.000120114
237	5	0	0	0	0	0	0	232	254	0	-2.03E-05	2.20E-06	-5.17E-06	-0.000120114
237	6	0	0	0	0	0	0	232	254	0	-2.03E-05	8.39E-07	-3.30E-06	-0.000869302
237	7	0	0	0	0	0	0	232	254	0	-2.03E-05	8.39E-07	-3.30E-06	-0.000869302
237	8	0	0	0	0	0	0	232	254	0	-2.07E-05	2.07E-06	-2.53E-06	-0.00141043
237	9	0	0	0	0	0	0	232	254	0	-2.14E-05	2.49E-06	-3.03E-06	-0.00178639
237	10	0	0	0	0	0	0	232	254	0	-2.14E-05	2.49E-06	-3.03E-06	-0.00178639
237	11	0	0	0	0	0	0	232	254	0	-2.17E-05	1.23E-06	-3.45E-06	-0.0020652
237	12	0	0	0	0	0	0	232	254	0	-2.17E-05	1.23E-06	-3.45E-06	-0.0020652
237	13	0	0	0	0	0	0	232	254	0	-2.13E-05	1.64E-06	-4.31E-06	-0.00225952
237	14	0	0	0	0	0	0	232	254	0	-2.13E-05	1.64E-06	-4.31E-06	-0.00225952
237	15	0	0	0	0	0	0	232	254	0	-2.04E-05	2.34E-06	-4.52E-06	-0.00236724
237	16	0	0	0	0	0	0	232	254	0	-2.04E-05	2.34E-06	-4.52E-06	-0.00236724
237	17	0	0	0	0	0	0	232	254	0	-2.06E-05	2.36E-06	-3.41E-06	-0.00240669
237	18	0	0	0	0	0	0	232	254	0	-2.18E-05	3.48E-06	-3.21E-06	-0.00238273
237	19	0	0	0	0	0	0	232	254	0	-2.18E-05	3.48E-06	-3.21E-06	-0.00238273
238	0	0	0	0	0	0	0	232	254	0	-2.25E-05	3.40E-06	-5.53E-06	-0.00230263
238	1	0	0	0	0	0	0	232	254	0	-2.25E-05	3.40E-06	-5.53E-06	-0.00230263
238	2	0	0	0	0	0	0	232	254	0	-2.22E-05	2.87E-06	-8.71E-06	-0.00217606
238	3	0	0	0	0	0	0	232	254	0	-2.22E-05	2.87E-06	-8.71E-06	-0.00217606
238	4	0	0	0	0	0	0	232	254	0	-2.08E-05	1.96E-06	-1.02E-05	-0.00201227
238	5	0	0	0	0	0	0	232	254	0	-2.08E-05	1.96E-06	-1.02E-05	-0.00201227
238	6	0	0	0	0	0	0	232	254	0	-1.88E-05	-3.72E-08	-1.22E-05	-0.00182592
238	7	0	0	0	0	0	0	232	254	0	-1.79E-05	-4.89E-07	-1.45E-05	-0.0016191
238	8	0	0	0	0	0	0	232	254	0	-1.79E-05	-4.89E-07	-1.45E-05	-0.0016191
238	9	0	0	0	0	0	0	232	254	0	-1.77E-05	-9.57E-07	-1.57E-05	-0.00139512
238	10	0	0	0	0	0	0	232	254	0	-1.77E-05	-9.57E-07	-1.57E-05	-0.00139512
238	11	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.33E-06	-1.77E-05	-0.00116216
238	12	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.33E-06	-1.77E-05	-0.00116216
238	13	0	0	0	0	0	0	232	254	0	-2.07E-05	-5.69E-07	-2.07E-05	-0.00092004
238	14	0	0	0	0	0	0	232	254	0	-2.07E-05	-5.69E-07	-2.07E-05	-0.00092004
238	15	0	0	0	0	0	0	232	254	0	-2.25E-05	-3.43E-07	-2.41E-05	-0.000670003
238	16	0	0	0	0	0	0	232	254	0	-2.30E-05	3.73E-07	-2.54E-05	-0.000416156
238	17	0	0	0	0	0	0	232	254	0	-2.30E-05	3.73E-07	-2.54E-05	-0.000416156
238	18	0	0	0	0	0	0	232	254	0	-2.26E-05	2.49E-06	-2.18E-05	-0.000161114
238	19	0	0	0	0	0	0	232	254	0	-2.26E-05	2.49E-06	-2.18E-05	-0.000161114
239	0	0	0	0	0	0	0	232	254	0	-2.34E-05	3.96E-06	-1.57E-05	9.75E-05
239	1	0	0	0	0	0	0	232	254	0	-2.34E-05	3.96E-06	-1.57E-05	9.75E-05
239	2	0	0	0	0	0	0	232	254	0	-2.59E-05	4.72E-06	-1.30E-05	0.000352751
239	3	0	0	0	0	0	0	232	254	0	-2.59E-05	4.72E-06	-1.30E-05	0.000352751
239	4	0	0	0	0	0	0	232	254	0	-2.66E-05	5.20E-06	-1.69E-05	0.000600836
239	5	0	0	0	0	0	0	232	254	0	-2.58E-05	4.68E-06	-2.31E-05	0.000850707
239	6	0	0	0	0	0	0	232	254	0	-2.58E-05	4.68E-06	-2.31E-05	0.000850707
239	7	0	0	0	0	0	0	232	254	0	-2.50E-05	5.42E-06	-2.50E-05	0.00109912
239	8	0	0	0	0	0	0	232	254	0	-2.50E-05	5.42E-06	-2.50E-05	0.00109912
239	9	0	0	0	0	0	0	232	254	0	-2.42E-05	8.39E-06	-2.22E-05	0.00134656
239	10	0	0	0	0	0	0	232	254	0	-2.42E-05	8.39E-06	-2.22E-05	0.00134656
239	11	0	0	0	0	0	0	232	254	0	-2.37E-05	1.02E-05	-1.91E-05	0.00159667
239	12	0	0	0	0	0	0	232	254	0	-2.37E-05	1.02E-05	-1.91E-05	0.00159667
239	13	0	0	0	0	0	0	232	254	0	-2.32E-05	1.03E-05	-1.52E-05	0.0018485
239	14	0	0	0	0	0	0	232	254	0	-2.28E-05	1.15E-05	-7.68E-06	0.00210135
239	15	0	0	0	0	0	0	232	254	0	-2.28E-05	1.15E-05	-7.68E-06	0.00210135
239	16	0	0	0	0	0	0	232	254	0	-2.18E-05	1.39E-05	-9.09E-07	0.0023466
239	17	0	0	0	0	0	0	232	254	0	-2.18E-05	1.39E-05	-9.09E-07	0.0023466
239	18	0	0	0	0	0	0	232	254	0	-2.19E-05	1.41E-05	-1.37E-06	0.00252504
239	19	0	0	0	0	0	0	232	254	0	-2.19E-05	1.41E-05	-1.37E-06	0.00252504
240	0	0	0	0	0	0	0	232	254	0	-2.17E-05	1.40E-05	-2.90E-06	0.00247934
240	1	0	0	0	0	0	0	232	254	0	-2.17E-05	1.40E-05	-2.90E-06	0.00247934
240	2	0	0	0	0	0	0	232	254	0	-2.04E-05	1.44E-05	-2.18E-06	0.00219395
240	3	0	0	0	0	0	0	232	254	0	-2.07E-05	1.43E-05	-4.02E-06	0.00186738
240	4	0	0	0	0	0	0	232	254	0	-2.07E-05	1.43E-05	-4.02E-06	0.00186738
240	5	0	0	0	0	0	0	232	254	0	-2.16E-05	1.51E-05	-4.92E-06	0.00157546
240	6	0	0	0	0	0	0	232	254	0	-2.16E-05	1.51E-05	-4.92E-06	0.00157546
240	7	0	0	0	0	0	0	232	254	0	-2.10E-05	1.47E-05	-4.55E-06	0.00125827
240	8	0	0	0	0	0	0	232	254	0	-2.10E-05	1.47E-05	-4.55E-06	0.00125827
240	9	0	0	0	0	0	0	232	254	0	-2.01E-05	1.27E-05	-8.20E-06	0.000898516
240	10	0	0	0	0	0	0	232	254	0	-2.01E-05	1.27E-05	-8.20E-06	0.000898516
240	11	0	0	0	0	0	0	232	254	0	-2.03E-05	1.21E-05	-1.28E-05	0.000549377
240	12	0	0	0	0	0	0	232	254	0	-1.94E-05	1.20E-05	-1.60E-05	0.000241662
240	13	0	0	0	0	0	0	232	254	0	-1.94E-05	1.20E-05	-1.60E-05	0.000241662
240	14	0	0	0	0	0	0	232	254	0	-1.94E-05	1.02E-05	-1.42E-05	-4.05E-05
240	15	0	0	0	0	0	0	232	254	0	-1.94E-05	1.02E-05	-1.42E-05	-4.05E-05
240	16	0	0	0	0	0	0	232	254	0	-2.07E-05	1.00E-05	-6.08E-06	-0.000316986
240	17	0	0	0	0	0	0	232	254	0	-2.07E-05	1.00E-05	-6.08E-06	-0.000316986
240	18	0	0	0	0	0	0	232	254	0	-2.01E-05	1.12E-05	3.05E-06	-0.000610726
240	19	0	0	0	0	0	0	232	254	0	-2.01E-05	1.12E-05	3.05E-06	-0.000610726
241	0	0	0	0	0	0	0	232	254	0	-2.01E-05	1.04E-05	1.59E-05	-0.000895037
241	1	0	0	0	0	0	0	232	254	0	-2.08E-05	9.66E-06	1.83E-05	-0.00113582
241	2	0	0	0	0	0	0	232	254	0	-2.08E-05	9.66E-06	1.83E-05	-0.00113582
241	3	0	0	0	0	0	0	232	254	0	-2.01E-05	9.74E-06	1.33E-06	-0.00135037
241	4	0	0	0	0	0	0	232	254	0	-2.01E-05	9.74E-06	1.33E-06	-0.00135037
241	5	0	0	0	0	0	0	232	254	0	-2.00E-05	8.07E-06	-1.38E-05	-0.00154491
241	6	0	0	0	0	0	0	232	254	0	-2.00E-05	8.07E-06	-1.38E-05	-0.00154491
241	7	0	0	0	0	0	0	232	254	0	-2.15E-05	5.14E-06	-1.95E-05	-0.00170273
241	8	0	0	0	0	0	0	232	254	0	-2.15E-05	5.14E-06	-1.95E-05	-0.00170273
241	9	0	0	0	0	0	0	232	254	0	-2.25E-05	3.69E-06	-2.04E-05	-0.00181249
241	10	0	0	0	0	0	0	232	254	0	-2.30E-05	1.24E-06	-1.68E-05	-0.00186639
241	11	0	0	0	0	0	0	232	254	0	-2.30E-05	1.24E-06	-1.68E-05	-0.00186639
241	12	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.77E-06	-1.10E-05	-0.00187751
241	13	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.77E-06	-1.10E-05	-0.00187751
241	14	0	0	0	0	0	0	232	254	0	-2.09E-05	-2.69E-06	-3.14E-06	-0.00186849
241	15	0	0	0	0	0	0	232	254	0	-2.09E-05	-2.69E-06	-3.14E-06	-0.00186849
241	16	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.09E-06	-5.06E-07	-0.00183795
241	17	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.09E-06	-5.06E-07	-0.00183795
241	18	0	0	0	0	0	0	232	254	0	-1.97E-05	-2.84E-06	-1.10E-05	-0.00177374
241	19	0	0	0	0	0	0	232	254	0	-1.81E-05	-4.45E-06	-2.46E-05	-0.001705
242	0	0	0	0	0	0	0	232	254	0	-1.81E-05	-4.45E-06	-2.46E-05	-0.001705
242	1	0	0	0	0	0	0	232	254	0	-1.83E-05	-2.95E-06	-2.99E-05	-0.00165492
242	2	0	0	0	0	0	0	232	254	0	-1.83E-05	-2.95E-06	-2.99E-05	-0.00165492
242	3	0	0	0	0	0	0	232	254	0	-1.95E-05	-4.58E-07	-2.81E-05	-0.00159499
242	4	0	0	0	0	0	0	232	254	0	-1.95E-05	-4.58E-07	-2.81E-05	-0.00159499
242	5	0	0	0	0	0	0	232	254	0	-1.93E-05	5.04E-07	-2.43E-05	-0.0015123
242	6	0	0	0	0	0	0	232	254	0	-1.93E-05	5.04E-07	-2.43E-05	-0.0015123
242	7	0	0	0	0	0	0	232	254	0	-1.91E-05	-1.98E-07	-2.16E-05	-0.00142025
242	8	0	0	0	0	0	0	232	254	0	-1.97E-05	-1.38E-07	-2.37E-05	-0.00133711
242	9	0	0	0	0	0	0	232	254	0	-1.97E-05	-1.38E-07	-2.37E-05	-0.00133711
242	10	0	0	0	0	0	0	232	254	0	-1.91E-05	8.54E-07	-2.76E-05	-0.00127368
242	11	0	0	0	0	0	0	232	254	0	-1.91E-05	8.54E-07	-2.76E-05	-0.00127368
242	12	0	0	0	0	0	0	232	254	0	-1.78E-05	4.73E-07	-2.78E-05	-0.00121017
242	13	0	0	0	0	0	0	232	254	0	-1.78E-05	4.73E-07	-2.78E-05	-0.00121017
242	14	0	0	0	0	0	0	232	254	0	-1.77E-05	1.24E-06	-2.56E-05	-0.00113018
242	15	0	0	0	0	0	0	232	254	0	-1.77E-05	1.24E-06	-2.56E-05	-0.00113018
242	16	0	0	0	0	0	0	232	254	0	-1.84E-05	3.13E-06	-2.41E-05	-0.00104483
242	17	0	0	0	0	0	0	232	254	0	-1.93E-05	2.73E-06	-2.48E-05	-0.000957732
242	18	0	0	0	0	0	0	232	254	0	-1.93E-05	2.73E-06	-2.48E-05	-0.000957732
242	19	0	0	0	0	0	0	232	254	0	-1.91E-05	1.23E-06	-2.46E-05	-0.000858134
243	0	0	0	0	0	0	0	232	254	0	-1.91E-05	1.23E-06	-2.46E-05	-0.000858134
243	1	0	0	0	0	0	0	232	254	0	-1.92E-05	4.96E-07	-1.77E-05	-0.000744953
243	2	0	0	0	0	0	0	232	254	0	-1.92E-05	4.96E-07	-1.77E-05	-0.000744953
243	3	0	0	0	0	0	0	232	254	0	-1.92E-05	5.11E-07	-5.15E-06	-0.000629567
243	4	0	0	0	0	0	0	232	254	0	-1.92E-05	5.11E-07	-5.15E-06	-0.000629567
243	5	0	0	0	0	0	0	232	254	0	-1.86E-05	2.33E-07	-9.38E-07	-0.000523619
243	6	0	0	0	0	0	0	232	254	0	-1.79E-05	-1.05E-06	-8.02E-06	-0.0004325
243	7	0	0	0	0	0	0	232	254	0	-1.79E-05	-1.05E-06	-8.02E-06	-0.0004325
243	8	0	0	0	0	0	0	232	254	0	-1.68E-05	-2.02E-06	-1.64E-05	-0.000352069
243	9	0	0	0	0	0	0	232	254	0	-1.68E-05	-2.02E-06	-1.64E-05	-0.000352069
243	10	0	0	0	0	0	0	232	254	0	-1.64E-05	-1.13E-06	-2.16E-05	-0.000281717
243	11	0	0	0	0	0	0	232	254	0	-1.64E-05	-1.13E-06	-2.16E-05	-0.000281717
243	12	0	0	0	0	0	0	232	254	0	-1.57E-05	-1.75E-06	-2.02E-05	-0.000208811
243	13	0	0	0	0	0	0	232	254	0	-1.57E-05	-1.75E-06	-2.02E-05	-0.000208811
243	14	0	0	0	0	0	0	232	254	0	-1.55E-05	-4.42E-06	-1.41E-05	-0.000116695
243	15	0	0	0	0	0	0	232	254	0	-1.67E-05	-3.43E-06	-8.45E-06	-1.08E-05
243	16	0	0	0	0	0	0	232	254	0	-1.67E-05	-3.43E-06	-8.45E-06	-1.08E-05
243	17	0	0	0	0	0	0	232	254	0	-1.82E-05	-2.39E-06	-3.05E-06	0.000102777
243	18	0	0	0	0	0	0	232	254	0	-1.82E-05	-2.39E-06	-3.05E-06	0.000102777
243	19	0	0	0	0	0	0	232	254	0	-1.84E-05	-3.36E-06	2.64E-06	0.000234841
244	0	0	0	0	0	0	0	232	254	0	-1.84E-05	-3.36E-06	2.64E-06	0.000234841
244	1	0	0	0	0	0	0	232	254	0	-1.74E-05	-2.47E-06	4.50E-06	0.000381155
244	2	0	0	0	0	0	0	232	254	0	-1.74E-05	-2.47E-06	4.50E-06	0.000381155
244	3	0	0	0	0	0	0	232	254	0	-1.71E-05	-1.07E-06	3.51E-06	0.000526435
244	4	0	0	0	0	0	0	232	254	0	-1.82E-05	-1.29E-06	2.05E-06	0.000678184
244	5	0	0	0	0	0	0	232	254	0	-1.82E-05	-1.29E-06	2.05E-06	0.000678184
244	6	0	0	0	0	0	0	232	254	0	-1.93E-05	-2.20E-06	3.93E-07	0.000838795
244	7	0	0	0	0	0	0	232	254	0	-1.93E-05	-2.20E-06	3.93E-07	0.000838795
244	8	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.99E-06	1.83E-07	0.00100323
244	9	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.99E-06	1.83E-07	0.00100323
244	10	0	0	0	0	0	0	232	254	0	-2.09E-05	-2.82E-07	-9.88E-07	0.00115789
244	11	0	0	0	0	0	0	232	254	0	-2.09E-05	-2.82E-07	-9.88E-07	0.00115789
244	12	0	0	0	0	0	0	232	254	0	-2.20E-05	7.52E-07	-1.56E-06	0.0012935
244	13	0	0	0	0	0	0	232	254	0	-2.27E-05	4.08E-07	4.69E-06	0.00141121
244	14	0	0	0	0	0	0	232	254	0	-2.27E-05	4.08E-07	4.69E-06	0.00141121
244	15	0	0	0	0	0	0	232	254	0	-2.25E-05	1.05E-06	1.04E-05	0.00149228
244	16	0	0	0	0	0	0	232	254	0	-2.25E-05	1.05E-06	1.04E-05	0.00149228
