Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
473	11	-32.2618	21.1766	763.777	-81348.4	-60502.4	7776.15	152.785	360.508	0	-2.21E-05	1.04E-05	2.68E-05	-1.44E-05
473	12	-32.2583	21.5199	764.23	-81442	-60503.6	7812.73	152.831	360.567	0	-2.27E-05	1.20E-05	1.25E-05	-1.45E-05
473	13	-32.2954	21.8287	764.542	-81542.1	-60513.5	7847.23	152.85	360.655	0	-2.27E-05	1.20E-05	1.25E-05	-1.45E-05
473	14	-32.3325	22.1375	764.855	-81642.2	-60523.4	7881.74	152.869	360.742	0	-1.91E-05	1.54E-05	4.28E-06	-1.36E-05
473	15	-32.3119	22.347	765.187	-81714.9	-60564.7	7913.48	152.85	360.791	0	-1.91E-05	1.54E-05	4.28E-06	-1.36E-05
473	16	-32.2913	22.5564	765.519	-81787.6	-60606	7945.22	152.83	360.839	0	-1.86E-05	1.80E-05	1.04E-06	-1.41E-05
473	17	-32.2715	22.8284	766.027	-81842.7	-60633.5	7975.1	152.847	360.841	0	-1.86E-05	1.80E-05	1.04E-06	-1.41E-05
473	18	-32.2517	23.1003	766.534	-81897.9	-60661.1	8004.99	152.863	360.842	0	-1.84E-05	1.67E-05	-4.81E-06	-1.37E-05
473	19	-32.2595	23.5088	766.865	-81992.8	-60710.4	8027.23	152.833	360.919	0	-2.02E-05	1.42E-05	-1.26E-05	-1.30E-05
474	0	-32.2672	23.9173	767.197	-82087.6	-60759.8	8049.47	152.803	360.997	0	-2.02E-05	1.42E-05	-1.26E-05	-1.30E-05
474	1	-32.2578	24.1703	767.905	-82193.2	-60760.5	8067.1	152.875	361.036	0	-2.29E-05	1.32E-05	-2.29E-05	-1.38E-05
474	2	-32.2484	24.4233	768.614	-82298.7	-60761.3	8084.74	152.947	361.074	0	-2.29E-05	1.32E-05	-2.29E-05	-1.38E-05
474	3	-32.2334	24.6517	769.39	-82372.5	-60788.1	8118.2	152.992	361.062	0	-2.11E-05	1.30E-05	-2.38E-05	-1.15E-05
474	4	-32.2185	24.8801	770.167	-82446.3	-60814.9	8151.67	153.037	361.05	0	-2.11E-05	1.30E-05	-2.38E-05	-1.15E-05
474	5	-32.2046	25.1608	770.376	-82517.9	-60858.1	8187.08	153.002	361.114	0	-1.83E-05	1.34E-05	-5.80E-06	-8.80E-06
474	6	-32.1907	25.4416	770.584	-82589.5	-60901.4	8222.5	152.967	361.178	0	-1.83E-05	1.34E-05	-5.80E-06	-8.80E-06
474	7	-32.1489	25.7025	770.761	-82644	-60925.5	8248.88	152.954	361.224	0	-1.79E-05	1.08E-05	1.06E-06	-9.90E-06
474	8	-32.1071	25.9635	770.937	-82698.5	-60949.5	8275.26	152.941	361.27	0	-1.80E-05	8.20E-06	-1.61E-05	-1.35E-05
474	9	-32.0103	26.2456	771.448	-82752.8	-60984.8	8320.28	152.948	361.269	0	-1.80E-05	8.20E-06	-1.61E-05	-1.35E-05
474	10	-31.9134	26.5278	771.959	-82807.2	-61020	8365.31	152.954	361.269	0	-2.01E-05	7.97E-06	-2.44E-05	-1.31E-05
474	11	-31.8814	26.8274	772.208	-82909	-61023.4	8399.81	152.975	361.366	0	-2.01E-05	7.97E-06	-2.44E-05	-1.31E-05
474	12	-31.8493	27.1271	772.456	-83010.7	-61026.9	8434.32	152.996	361.463	0	-2.10E-05	8.79E-06	-9.23E-06	-1.50E-05
474	13	-31.9114	27.4698	772.812	-83108.2	-61036.8	8458.32	153.02	361.54	0	-2.10E-05	8.79E-06	-9.23E-06	-1.50E-05
474	14	-31.9736	27.8125	773.168	-83205.6	-61046.7	8482.32	153.043	361.617	0	-2.06E-05	7.13E-06	-4.58E-06	-1.57E-05
474	15	-31.908	28.1517	773.396	-83251	-61074.8	8520.92	153.03	361.643	0	-2.06E-05	7.13E-06	-4.58E-06	-1.57E-05
474	16	-31.8423	28.4909	773.625	-83296.4	-61102.8	8559.53	153.017	361.67	0	-1.96E-05	2.24E-06	-1.61E-05	-1.48E-05
474	17	-31.812	28.7385	773.832	-83368.5	-61108.4	8589.67	153.031	361.735	0	-1.96E-05	1.16E-06	-1.16E-05	-1.32E-05
474	18	-31.7816	28.9861	774.04	-83440.6	-61114	8619.82	153.045	361.799	0	-1.96E-05	1.16E-06	-1.16E-05	-1.32E-05
474	19	-31.7675	29.2813	774.474	-83511.6	-61142	8635.79	153.053	361.83	0	-1.85E-05	2.91E-06	-5.36E-06	-1.29E-05
475	0	-31.7534	29.5765	774.907	-83582.6	-61170	8651.76	153.061	361.862	0	-1.85E-05	2.91E-06	-5.36E-06	-1.29E-05
475	1	-31.7035	29.8876	775.255	-83639.5	-61204.4	8692.67	153.053	361.886	0	-1.77E-05	3.70E-06	-1.49E-05	-1.25E-05
475	2	-31.6536	30.1987	775.604	-83696.4	-61238.8	8733.58	153.044	361.911	0	-1.77E-05	3.70E-06	-1.49E-05	-1.25E-05
475	3	-31.6974	30.4965	776.014	-83759	-61255.6	8776.41	153.064	361.935	0	-1.92E-05	5.64E-06	-1.73E-05	-1.19E-05
475	4	-31.7413	30.7942	776.425	-83821.5	-61272.4	8819.24	153.084	361.958	0	-1.92E-05	5.64E-06	-1.73E-05	-1.19E-05
475	5	-31.6983	31.1535	776.707	-83891.9	-61265.2	8851.87	153.122	362.01	0	-2.17E-05	4.87E-06	-1.29E-05	-1.55E-05
475	6	-31.6553	31.5129	776.99	-83962.3	-61257.9	8884.5	153.16	362.061	0	-2.19E-05	4.99E-06	-8.40E-06	-1.74E-05
475	7	-31.5865	31.891	777.251	-84054.8	-61266.4	8912.02	153.176	362.144	0	-2.19E-05	4.99E-06	-8.40E-06	-1.74E-05
475	8	-31.5177	32.2691	777.511	-84147.4	-61274.8	8939.54	153.191	362.227	0	-2.14E-05	6.25E-06	-6.28E-06	-1.50E-05
475	9	-31.4425	32.4779	777.697	-84206.8	-61290.8	8978.72	153.189	362.277	0	-2.14E-05	6.25E-06	-6.28E-06	-1.50E-05
475	10	-31.3673	32.6867	777.883	-84266.3	-61306.7	9017.9	153.188	362.328	0	-2.37E-05	4.57E-06	-3.43E-06	-1.21E-05
475	11	-31.3192	32.9216	777.957	-84290.4	-61319	9042.46	153.179	362.349	0	-2.37E-05	4.57E-06	-3.43E-06	-1.21E-05
475	12	-31.2711	33.1566	778.03	-84314.6	-61331.2	9067.03	153.171	362.369	0	-2.46E-05	9.00E-07	-4.44E-06	-1.10E-05
475	13	-31.2448	33.5719	778.396	-84387.1	-61363.1	9094.03	153.167	362.412	0	-2.46E-05	9.00E-07	-4.44E-06	-1.10E-05
475	14	-31.2184	33.9871	778.761	-84459.6	-61394.9	9121.03	153.163	362.454	0	-2.37E-05	-2.18E-06	-7.57E-06	-1.22E-05
475	15	-31.193	34.408	778.813	-84524.3	-61402.8	9155.02	153.158	362.53	0	-2.39E-05	-2.28E-06	-1.15E-05	-1.17E-05
475	16	-31.1675	34.8288	778.866	-84589	-61410.8	9189.01	153.154	362.605	0	-2.39E-05	-2.28E-06	-1.15E-05	-1.17E-05
475	17	-31.2557	35.1497	778.906	-84627.9	-61409.7	9225.33	153.159	362.65	0	-2.50E-05	-3.21E-06	-1.10E-05	-9.97E-06
475	18	-31.3439	35.4706	778.946	-84666.8	-61408.7	9261.65	153.164	362.694	0	-2.50E-05	-3.21E-06	-1.10E-05	-9.97E-06
475	19	-31.3545	35.7318	779.618	-84742.3	-61406	9286.01	153.236	362.697	0	-2.46E-05	-1.35E-06	-9.96E-06	-1.28E-05
476	0	-31.3652	35.9931	780.291	-84817.8	-61403.4	9310.37	153.307	362.7	0	-2.46E-05	-1.35E-06	-9.96E-06	-1.28E-05
476	1	-31.2862	36.2778	780.525	-84872.3	-61398.4	9342.94	153.337	362.737	0	-2.32E-05	3.11E-07	-1.05E-05	-1.51E-05
476	2	-31.2073	36.5624	780.759	-84926.7	-61393.4	9375.51	153.367	362.775	0	-2.32E-05	3.11E-07	-1.05E-05	-1.51E-05
476	3	-31.199	36.8339	780.868	-84963.5	-61412	9410.76	153.354	362.806	0	-2.15E-05	-2.00E-06	-9.31E-06	-1.31E-05
476	4	-31.1907	37.1054	780.978	-85000.2	-61430.7	9446.02	153.341	362.838	0	-1.97E-05	-3.43E-06	-1.01E-05	-1.12E-05
476	5	-31.1613	37.3689	781.364	-85021.6	-61431	9485.27	153.38	362.812	0	-1.97E-05	-3.43E-06	-1.01E-05	-1.12E-05
476	6	-31.132	37.6325	781.75	-85043	-61431.3	9524.52	153.418	362.785	0	-1.99E-05	-1.45E-07	-8.09E-06	-1.02E-05
476	7	-31.1114	37.9991	781.922	-85099.7	-61455.9	9567.63	153.404	362.834	0	-1.99E-05	-1.45E-07	-8.09E-06	-1.02E-05
476	8	-31.0908	38.3656	782.094	-85156.3	-61480.4	9610.74	153.39	362.882	0	-2.04E-05	3.86E-06	-2.84E-06	-9.33E-06
476	9	-31.1609	38.7466	782.234	-85200.5	-61502.9	9630.52	153.375	362.92	0	-2.04E-05	3.86E-06	-2.84E-06	-9.33E-06
476	10	-31.2311	39.1275	782.373	-85244.8	-61525.5	9650.29	153.36	362.957	0	-1.94E-05	3.86E-06	-3.33E-06	-1.05E-05
476	11	-31.1373	39.3529	782.66	-85292	-61535.4	9667.43	153.377	362.977	0	-1.94E-05	3.86E-06	-3.33E-06	-1.05E-05
476	12	-31.0435	39.5784	782.946	-85339.2	-61545.4	9684.57	153.393	362.998	0	-1.80E-05	3.83E-06	-1.06E-05	-1.15E-05
476	13	-30.934	39.8253	783.051	-85379.1	-61541	9712.73	153.409	363.034	0	-1.67E-05	3.44E-06	-1.02E-05	-1.11E-05
476	14	-30.8245	40.0723	783.156	-85419.1	-61536.6	9740.89	153.425	363.07	0	-1.67E-05	3.44E-06	-1.02E-05	-1.11E-05
476	15	-30.8703	40.4404	783.193	-85474.9	-61489.8	9782.1	153.488	363.137	0	-1.65E-05	2.52E-06	-6.27E-06	-1.11E-05
476	16	-30.916	40.8086	783.229	-85530.8	-61443	9823.32	153.552	363.203	0	-1.65E-05	2.52E-06	-6.27E-06	-1.11E-05
476	17	-30.9489	41.1183	783.074	-85577.9	-61427.5	9836.95	153.556	363.285	0	-1.84E-05	2.49E-06	-6.88E-06	-1.18E-05
476	18	-30.9819	41.428	782.919	-85625	-61411.9	9850.58	153.56	363.366	0	-1.84E-05	2.49E-06	-6.88E-06	-1.18E-05
476	19	-31.0013	41.7319	782.906	-85680.6	-61406.7	9870.97	153.566	363.439	0	-1.76E-05	2.21E-06	-7.02E-06	-1.25E-05
477	0	-31.0207	42.0358	782.894	-85736.3	-61401.6	9891.37	153.571	363.512	0	-1.76E-05	2.21E-06	-7.02E-06	-1.25E-05
477	1	-31.025	42.2164	783.291	-85799.1	-61394.5	9919.69	153.62	363.537	0	-1.73E-05	2.57E-06	-8.59E-06	-1.30E-05
477	2	-31.0294	42.397	783.688	-85862	-61387.5	9948.01	153.668	363.561	0	-1.78E-05	3.33E-06	-8.10E-06	-1.17E-05
477	3	-31.0114	42.662	783.479	-85885.4	-61391.8	9979.39	153.642	363.62	0	-1.78E-05	3.33E-06	-8.10E-06	-1.17E-05
477	4	-30.9934	42.927	783.271	-85908.8	-61396	10010.8	153.616	363.68	0	-1.98E-05	4.80E-06	7.02E-07	-1.16E-05
477	5	-30.9915	43.2162	783.323	-85940.6	-61418.7	10034.7	153.592	363.713	0	-1.98E-05	4.80E-06	7.02E-07	-1.16E-05
477	6	-30.9895	43.5053	783.375	-85972.4	-61441.4	10058.6	153.568	363.746	0	-2.21E-05	3.74E-06	-1.31E-06	-1.19E-05
477	7	-30.9958	43.8296	783.613	-86005.9	-61431.2	10074.2	153.605	363.756	0	-2.21E-05	3.74E-06	-1.31E-06	-1.19E-05
477	8	-31.002	44.1539	783.852	-86039.5	-61420.9	10089.8	153.642	363.765	0	-2.33E-05	5.45E-07	-5.94E-06	-7.92E-06
477	9	-31.0406	44.3595	783.994	-86065	-61410.9	10129.7	153.669	363.778	0	-2.33E-05	5.45E-07	-5.94E-06	-7.92E-06
477	10	-31.0791	44.565	784.135	-86090.5	-61400.8	10169.6	153.696	363.79	0	-2.29E-05	1.19E-06	9.36E-07	-4.66E-06
477	11	-31.1101	44.8481	783.98	-86126.2	-61396.7	10182.4	153.686	363.858	0	-2.18E-05	3.08E-06	7.89E-07	-6.15E-06
477	12	-31.141	45.1313	783.825	-86161.9	-61392.6	10195.2	153.676	363.925	0	-2.18E-05	3.08E-06	7.89E-07	-6.15E-06
477	13	-31.117	45.3667	783.594	-86197.5	-61382.9	10208.6	153.665	364.003	0	-2.28E-05	2.04E-06	-1.45E-05	-7.39E-06
477	14	-31.093	45.6022	783.362	-86233.2	-61373.1	10222	153.654	364.081	0	-2.28E-05	2.04E-06	-1.45E-05	-7.39E-06
477	15	-31.0946	45.8956	783.567	-86273.7	-61383.3	10247.2	153.662	364.104	0	-2.06E-05	4.43E-06	-2.97E-05	-7.69E-06
477	16	-31.0962	46.1889	783.772	-86314.2	-61393.5	10272.3	153.669	364.127	0	-2.06E-05	4.43E-06	-2.97E-05	-7.69E-06
477	17	-31.1048	46.4308	783.797	-86359.7	-61385.3	10291.5	153.682	364.181	0	-2.04E-05	7.15E-06	-9.07E-06	-1.13E-05
477	18	-31.1134	46.6727	783.821	-86405.3	-61377	10310.6	153.695	364.236	0	-2.04E-05	7.15E-06	-9.07E-06	-1.13E-05
477	19	-31.0748	46.9983	783.894	-86440.1	-61378.8	10336.4	153.7	364.27	0	-2.20E-05	8.17E-06	-1.50E-05	-1.41E-05
478	0	-31.0362	47.3239	783.966	-86474.9	-61380.5	10362.3	153.705	364.304	0	-2.45E-05	7.42E-06	-3.72E-05	-1.40E-05
478	1	-31.0373	47.6903	784.089	-86483.9	-61356.5	10389.8	153.748	364.299	0	-2.45E-05	7.42E-06	-3.72E-05	-1.40E-05
478	2	-31.0384	48.0568	784.212	-86492.9	-61332.6	10417.4	153.791	364.293	0	-2.67E-05	5.70E-06	-1.85E-05	-1.41E-05
478	3	-31.0557	48.3042	784.156	-86551.7	-61303.4	10435.1	153.822	364.376	0	-2.67E-05	5.70E-06	-1.85E-05	-1.41E-05
478	4	-31.0731	48.5517	784.1	-86610.6	-61274.2	10452.8	153.854	364.459	0	-2.65E-05	3.65E-06	-5.03E-06	-1.27E-05
478	5	-31.0835	48.8852	783.938	-86630.9	-61273.2	10490.7	153.839	364.507	0	-2.65E-05	3.65E-06	-5.03E-06	-1.27E-05
478	6	-31.0938	49.2187	783.776	-86651.3	-61272.1	10528.6	153.825	364.556	0	-2.65E-05	3.33E-06	-1.31E-06	-1.26E-05
478	7	-31.143	49.502	783.352	-86648	-61290.6	10550.2	153.759	364.612	0	-2.65E-05	3.33E-06	-1.31E-06	-1.26E-05
478	8	-31.1921	49.7853	782.927	-86644.7	-61309.1	10571.7	153.692	364.668	0	-2.46E-05	5.01E-06	-3.54E-06	-1.34E-05
478	9	-31.2477	50.059	783.144	-86669.3	-61296.4	10591.7	153.73	364.668	0	-2.16E-05	6.44E-06	-1.20E-05	-1.76E-05
478	10	-31.3033	50.3327	783.362	-86693.9	-61283.7	10611.7	153.768	364.669	0	-2.16E-05	6.44E-06	-1.20E-05	-1.76E-05
478	11	-31.3177	50.6402	783.525	-86719.6	-61280.8	10632.6	153.788	364.679	0	-2.03E-05	5.29E-06	-2.10E-05	-2.02E-05
478	12	-31.3322	50.9476	783.688	-86745.4	-61277.9	10653.4	153.808	364.689	0	-2.03E-05	5.29E-06	-2.10E-05	-2.02E-05
478	13	-31.2563	51.2157	783.657	-86778.4	-61289.4	10675.6	153.791	364.735	0	-1.70E-05	6.21E-06	-2.75E-05	-1.38E-05
478	14	-31.1803	51.4838	783.627	-86811.5	-61301	10697.9	153.773	364.782	0	-1.70E-05	6.21E-06	-2.75E-05	-1.38E-05
478	15	-31.2077	51.834	783.579	-86834.7	-61284.9	10741.9	153.789	364.818	0	-1.81E-05	6.02E-06	-2.82E-05	-1.40E-05
478	16	-31.2352	52.1841	783.531	-86857.9	-61268.8	10785.9	153.804	364.854	0	-1.81E-05	6.02E-06	-2.82E-05	-1.40E-05
478	17	-31.3123	52.5404	783.32	-86851.4	-61269.8	10818.2	153.782	364.876	0	-1.96E-05	3.92E-06	-2.16E-05	-1.71E-05
478	18	-31.3893	52.8967	783.108	-86844.9	-61270.8	10850.6	153.759	364.898	0	-1.98E-05	4.50E-06	-1.27E-05	-1.62E-05
478	19	-31.4655	53.1537	782.664	-86841	-61196.2	10875.8	153.81	364.956	0	-1.98E-05	4.50E-06	-1.27E-05	-1.62E-05
479	0	-31.5417	53.4106	782.22	-86837.2	-61121.5	10901	153.861	365.014	0	-2.20E-05	4.03E-06	2.71E-06	-1.27E-05
479	1	-31.5242	53.6891	781.908	-86855	-61138.9	10921.8	153.808	365.081	0	-2.20E-05	4.03E-06	2.71E-06	-1.27E-05
479	2	-31.5068	53.9676	781.597	-86872.7	-61156.3	10942.6	153.755	365.148	0	-2.24E-05	2.10E-06	2.80E-05	-1.03E-05
479	3	-31.5037	54.2718	781.661	-86878.1	-61143.4	10967.6	153.778	365.146	0	-2.24E-05	2.10E-06	2.80E-05	-1.03E-05
479	4	-31.5005	54.5761	781.724	-86883.6	-61130.6	10992.7	153.8	365.144	0	-2.27E-05	1.15E-06	3.30E-05	-1.11E-05
479	5	-31.5189	54.8941	781.933	-86879.2	-61098.5	11016.2	153.862	365.108	0	-2.27E-05	1.15E-06	3.30E-05	-1.11E-05
479	6	-31.5373	55.2121	782.142	-86874.8	-61066.4	11039.7	153.924	365.073	0	-2.36E-05	7.57E-07	1.35E-05	-1.21E-05
479	7	-31.5727	55.4438	781.583	-86876	-61020.3	11051.2	153.927	365.154	0	-2.27E-05	-1.68E-07	-6.45E-06	-1.39E-05
479	8	-31.608	55.6755	781.025	-86877.2	-60974.2	11062.6	153.931	365.235	0	-2.27E-05	-1.68E-07	-6.45E-06	-1.39E-05
479	9	-31.6115	55.94	780.777	-86849.4	-60937.6	11076.2	153.953	365.235	0	-2.30E-05	-3.00E-08	-1.26E-05	-1.51E-05
479	10	-31.6149	56.2045	780.529	-86821.6	-60901.1	11089.8	153.975	365.234	0	-2.30E-05	-3.00E-08	-1.26E-05	-1.51E-05
479	11	-31.5905	56.4825	780.505	-86844.6	-60906	11105.2	153.966	365.267	0	-2.31E-05	1.63E-06	-9.98E-06	-1.44E-05
479	12	-31.5661	56.7605	780.48	-86867.6	-60911	11120.6	153.957	365.3	0	-2.31E-05	1.63E-06	-9.98E-06	-1.44E-05
479	13	-31.5681	57.0635	780.262	-86894.3	-60889.9	11155.7	153.962	365.366	0	-2.50E-05	2.87E-06	-1.49E-05	-1.27E-05
479	14	-31.5701	57.3666	780.045	-86921	-60868.7	11190.7	153.968	365.431	0	-2.50E-05	2.87E-06	-1.49E-05	-1.27E-05
479	15	-31.605	57.6428	779.918	-86927.9	-60852.1	11216.4	153.976	365.458	0	-2.62E-05	1.44E-06	-1.69E-05	-1.36E-05
479	16	-31.6399	57.919	779.791	-86934.8	-60835.5	11242	153.985	365.485	0	-2.47E-05	4.78E-06	-8.75E-06	-1.36E-05
479	17	-31.6781	58.1496	779.987	-86968.4	-60832.2	11268	154.009	365.5	0	-2.47E-05	4.78E-06	-8.75E-06	-1.36E-05
479	18	-31.7163	58.3803	780.184	-87002	-60828.8	11294	154.033	365.515	0	-2.29E-05	9.47E-06	-1.49E-05	-1.37E-05
479	19	-31.7201	58.5667	780.091	-87030.4	-60822.8	11313.5	154.031	365.564	0	-2.29E-05	9.47E-06	-1.49E-05	-1.37E-05
480	0	-31.724	58.753	779.998	-87058.8	-60816.7	11333	154.03	365.614	0	-2.20E-05	1.03E-05	-1.78E-05	-1.51E-05
480	1	-31.675	59.0327	779.324	-87031.9	-60794.8	11345	153.99	365.676	0	-2.20E-05	1.03E-05	-1.78E-05	-1.51E-05
480	2	-31.626	59.3124	778.65	-87005.1	-60772.8	11356.9	153.951	365.738	0	-2.26E-05	1.14E-05	-1.61E-05	-1.65E-05
480	3	-31.7176	59.6774	778.263	-87006.5	-60728.3	11389.8	153.97	365.796	0	-2.26E-05	1.14E-05	-1.61E-05	-1.65E-05
480	4	-31.8091	60.0423	777.877	-87007.9	-60683.7	11422.7	153.988	365.853	0	-2.35E-05	9.78E-06	-1.38E-05	-1.26E-05
480	5	-31.9107	60.3019	777.529	-87009.9	-60673.7	11448.1	153.966	365.906	0	-2.56E-05	8.35E-06	-1.18E-05	-7.34E-06
480	6	-32.0124	60.5615	777.182	-87011.9	-60663.6	11473.6	153.944	365.958	0	-2.56E-05	8.35E-06	-1.18E-05	-7.34E-06
480	7	-31.9722	60.7771	776.873	-87003.9	-60672.7	11486.1	153.901	365.992	0	-2.48E-05	8.01E-06	-8.85E-06	-8.67E-06
480	8	-31.932	60.9927	776.565	-86995.9	-60681.8	11498.7	153.859	366.027	0	-2.48E-05	8.01E-06	-8.85E-06	-8.67E-06
480	9	-31.9249	61.301	776.517	-87019.7	-60690.3	11513.6	153.843	366.064	0	-2.15E-05	9.03E-06	3.18E-06	-8.07E-06
480	10	-31.9179	61.6093	776.469	-87043.6	-60698.8	11528.5	153.827	366.102	0	-2.15E-05	9.03E-06	3.18E-06	-8.07E-06
480	11	-31.9581	61.8255	776.433	-87035.1	-60656.8	11538.8	153.878	366.096	0	-1.60E-05	4.23E-06	6.44E-06	-8.39E-06
480	12	-31.9982	62.0416	776.396	-87026.7	-60614.8	11549.2	153.928	366.091	0	-1.60E-05	4.23E-06	6.44E-06	-8.39E-06
480	13	-32.0042	62.3746	776.026	-87000	-60560.6	11567.1	153.961	366.11	0	-1.11E-05	-2.89E-06	1.29E-06	-1.06E-05
480	14	-32.0102	62.7076	775.655	-86973.2	-60506.5	11585	153.993	366.129	0	-1.35E-05	-3.00E-06	-1.59E-06	-1.44E-05
480	15	-31.977	62.9907	774.981	-86964.2	-60478.1	11610.2	153.962	366.215	0	-1.35E-05	-3.00E-06	-1.59E-06	-1.44E-05
480	16	-31.9438	63.2738	774.307	-86955.2	-60449.7	11635.4	153.931	366.301	0	-1.57E-05	1.23E-06	-6.96E-06	-1.55E-05
480	17	-31.9575	63.555	774.095	-86969.1	-60399.8	11649.5	153.974	366.349	0	-1.57E-05	1.23E-06	-6.96E-06	-1.55E-05
480	18	-31.9712	63.8362	773.882	-86982.9	-60349.9	11663.6	154.017	366.398	0	-1.67E-05	3.62E-06	-1.51E-05	-1.43E-05
480	19	-31.9972	64.1397	773.922	-87010.9	-60352.5	11672.1	154.017	366.428	0	-1.67E-05	3.62E-06	-1.51E-05	-1.43E-05
481	0	-32.0232	64.4432	773.961	-87038.8	-60355	11680.7	154.018	366.459	0	-1.80E-05	2.72E-06	-1.30E-05	-1.45E-05
481	1	-32.116	64.6572	773.651	-87040.1	-60332.5	11702.8	154.016	366.506	0	-1.80E-05	2.72E-06	-1.30E-05	-1.45E-05
481	2	-32.2088	64.8713	773.341	-87041.4	-60310	11724.9	154.014	366.552	0	-1.82E-05	1.16E-06	-9.72E-06	-1.75E-05
481	3	-32.2152	65.0923	772.804	-86997.7	-60260.6	11757.4	154.023	366.574	0	-1.72E-05	1.31E-06	-4.36E-08	-1.97E-05
481	4	-32.2215	65.3133	772.266	-86954	-60211.1	11789.9	154.033	366.596	0	-1.72E-05	1.31E-06	-4.36E-08	-1.97E-05
481	5	-32.2238	65.5283	771.93	-86922.5	-60195.5	11826.9	154.02	366.604	0	-1.77E-05	5.02E-06	9.98E-07	-1.98E-05
481	6	-32.226	65.7432	771.594	-86890.9	-60179.8	11863.9	154.006	366.612	0	-1.77E-05	5.02E-06	9.98E-07	-1.98E-05
481	7	-32.1932	66.0054	771.347	-86870	-60173	11872.8	153.99	366.621	0	-1.89E-05	8.55E-06	-2.88E-06	-1.77E-05
481	8	-32.1604	66.2676	771.101	-86849.2	-60166.2	11881.7	153.974	366.63	0	-1.89E-05	8.55E-06	-2.88E-06	-1.77E-05
481	9	-32.2602	66.5891	770.532	-86869.9	-60139.3	11894.5	153.951	366.74	0	-1.81E-05	8.30E-06	-3.30E-06	-1.28E-05
481	10	-32.36	66.9105	769.964	-86890.6	-60112.4	11907.4	153.928	366.85	0	-1.81E-05	8.30E-06	-3.30E-06	-1.28E-05
481	11	-32.3773	67.2564	769.721	-86896.3	-60084.1	11925.3	153.94	366.893	0	-1.80E-05	7.38E-06	-4.84E-06	-1.12E-05
481	12	-32.3945	67.6022	769.478	-86902	-60055.9	11943.2	153.952	366.936	0	-1.85E-05	8.90E-06	-8.50E-06	-1.41E-05
481	13	-32.4217	67.9288	769.464	-86864.9	-60022.5	11956.1	153.994	366.89	0	-1.85E-05	8.90E-06	-8.50E-06	-1.41E-05
481	14	-32.4489	68.2554	769.45	-86827.8	-59989	11968.9	154.036	366.844	0	-2.08E-05	4.64E-06	-1.15E-05	-1.30E-05
481	15	-32.4566	68.44	769.094	-86811.3	-59965.8	12010.9	154.031	366.875	0	-2.08E-05	4.64E-06	-1.15E-05	-1.30E-05
481	16	-32.4643	68.6247	768.738	-86794.8	-59942.5	12053	154.025	366.906	0	-2.26E-05	-1.71E-06	-1.02E-05	-6.91E-06
481	17	-32.4183	68.8336	768.347	-86751.2	-59897	12071.6	154.044	366.906	0	-2.26E-05	-1.71E-06	-1.02E-05	-6.91E-06
481	18	-32.3724	69.0425	767.957	-86707.6	-59851.5	12090.3	154.064	366.907	0	-1.81E-05	-1.72E-06	-1.07E-05	-7.42E-06
481	19	-32.4544	69.4159	767.533	-86691.1	-59810.3	12120.6	154.075	366.948	0	-1.81E-05	-1.72E-06	-1.07E-05	-7.42E-06
482	0	-32.5364	69.7894	767.109	-86674.6	-59769.1	12150.9	154.085	366.989	0	-1.58E-05	1.52E-06	-2.16E-05	-9.72E-06
482	1	-32.5523	70.1506	766.307	-86644.1	-59754.8	12163.3	154.022	367.067	0	-1.63E-05	1.53E-06	-2.84E-05	-9.62E-06
482	2	-32.5682	70.5117	765.505	-86613.6	-59740.5	12175.6	153.959	367.146	0	-1.63E-05	1.53E-06	-2.84E-05	-9.62E-06
482	3	-32.6119	70.754	765.182	-86585.4	-59662	12174.4	154.029	367.157	0	-1.66E-05	-1.26E-07	-2.39E-05	-1.04E-05
482	4	-32.6556	70.9963	764.858	-86557.1	-59583.6	12173.1	154.099	367.167	0	-1.66E-05	-1.26E-07	-2.39E-05	-1.04E-05
482	5	-32.7343	71.2336	764.557	-86536.2	-59534.1	12192.5	154.132	367.185	0	-2.03E-05	3.91E-07	-1.49E-05	-1.30E-05
482	6	-32.813	71.4708	764.255	-86515.4	-59484.7	12211.8	154.166	367.202	0	-2.03E-05	3.91E-07	-1.49E-05	-1.30E-05
482	7	-32.825	71.8239	763.86	-86479.9	-59460.3	12240.9	154.158	367.214	0	-2.37E-05	1.27E-06	-1.42E-05	-1.65E-05
482	8	-32.837	72.1771	763.464	-86444.4	-59435.9	12269.9	154.15	367.226	0	-2.37E-05	1.27E-06	-1.42E-05	-1.65E-05
482	9	-32.7424	72.3633	763.011	-86466	-59405.7	12280.1	154.143	367.322	0	-2.40E-05	4.28E-06	-1.64E-05	-1.95E-05
482	10	-32.6478	72.5494	762.558	-86487.7	-59375.5	12290.4	154.136	367.418	0	-2.53E-05	5.30E-06	-1.03E-05	-1.97E-05
482	11	-32.701	72.7337	762.105	-86454.2	-59360	12313	154.11	367.441	0	-2.53E-05	5.30E-06	-1.03E-05	-1.97E-05
482	12	-32.7541	72.9179	761.652	-86420.7	-59344.6	12335.6	154.084	367.465	0	-2.53E-05	6.67E-06	-7.68E-06	-1.69E-05
