Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
302	11	0	0	0	0	0	0	232	254	0	-2.06E-05	5.37E-06	-1.43E-05	-1.36E-05
302	12	0	0	0	0	0	0	232	254	0	-2.05E-05	5.04E-06	-1.39E-05	-1.31E-05
302	13	0	0	0	0	0	0	232	254	0	-2.05E-05	5.04E-06	-1.39E-05	-1.31E-05
302	14	0	0	0	0	0	0	232	254	0	-2.06E-05	5.87E-06	-1.29E-05	-1.16E-05
302	15	0	0	0	0	0	0	232	254	0	-2.06E-05	5.87E-06	-1.29E-05	-1.16E-05
302	16	0	0	0	0	0	0	232	254	0	-1.96E-05	5.20E-06	-1.16E-05	-1.23E-05
302	17	0	0	0	0	0	0	232	254	0	-1.96E-05	5.20E-06	-1.16E-05	-1.23E-05
302	18	0	0	0	0	0	0	232	254	0	-1.98E-05	4.20E-06	-1.22E-05	-1.36E-05
302	19	0	0	0	0	0	0	232	254	0	-1.98E-05	4.20E-06	-1.22E-05	-1.36E-05
303	0	0	0	0	0	0	0	232	254	0	-1.93E-05	4.53E-06	-1.16E-05	-1.31E-05
303	1	0	0	0	0	0	0	232	254	0	-2.03E-05	4.20E-06	-1.02E-05	-1.28E-05
303	2	0	0	0	0	0	0	232	254	0	-2.03E-05	4.20E-06	-1.02E-05	-1.28E-05
303	3	0	0	0	0	0	0	232	254	0	-2.03E-05	5.20E-06	-6.38E-06	-1.26E-05
303	4	0	0	0	0	0	0	232	254	0	-2.03E-05	5.20E-06	-6.38E-06	-1.26E-05
303	5	0	0	0	0	0	0	232	254	0	-1.98E-05	5.21E-06	-6.57E-06	-1.23E-05
303	6	0	0	0	0	0	0	232	254	0	-1.98E-05	5.21E-06	-6.57E-06	-1.23E-05
303	7	0	0	0	0	0	0	232	254	0	-2.03E-05	5.87E-06	-1.06E-05	-1.29E-05
303	8	0	0	0	0	0	0	232	254	0	-2.03E-05	5.87E-06	-1.06E-05	-1.29E-05
303	9	0	0	0	0	0	0	232	254	0	-2.08E-05	4.86E-06	-1.22E-05	-1.43E-05
303	10	0	0	0	0	0	0	232	254	0	-2.11E-05	4.20E-06	-1.09E-05	-1.36E-05
303	11	0	0	0	0	0	0	232	254	0	-2.11E-05	4.20E-06	-1.09E-05	-1.36E-05
303	12	0	0	0	0	0	0	232	254	0	-2.03E-05	4.70E-06	-7.71E-06	-1.11E-05
303	13	0	0	0	0	0	0	232	254	0	-2.03E-05	4.70E-06	-7.71E-06	-1.11E-05
303	14	0	0	0	0	0	0	232	254	0	-2.07E-05	4.19E-06	-5.86E-06	-9.40E-06
303	15	0	0	0	0	0	0	232	254	0	-2.07E-05	4.19E-06	-5.86E-06	-9.40E-06
303	16	0	0	0	0	0	0	232	254	0	-2.33E-05	3.52E-06	-1.85E-06	-8.90E-06
303	17	0	0	0	0	0	0	232	254	0	-2.33E-05	3.52E-06	-1.85E-06	-8.90E-06
303	18	0	0	0	0	0	0	232	254	0	-2.33E-05	3.53E-06	-2.90E-06	-8.91E-06
303	19	0	0	0	0	0	0	232	254	0	-2.20E-05	4.20E-06	-1.23E-05	-1.09E-05
304	0	0	0	0	0	0	0	232	254	0	-2.20E-05	4.20E-06	-1.23E-05	-1.09E-05
304	1	0	0	0	0	0	0	232	254	0	-2.33E-05	4.53E-06	-1.49E-05	-1.24E-05
304	2	0	0	0	0	0	0	232	254	0	-2.33E-05	4.53E-06	-1.49E-05	-1.24E-05
304	3	0	0	0	0	0	0	232	254	0	-2.33E-05	3.86E-06	-1.63E-05	-1.29E-05
304	4	0	0	0	0	0	0	232	254	0	-2.33E-05	3.86E-06	-1.63E-05	-1.29E-05
304	5	0	0	0	0	0	0	232	254	0	-2.27E-05	3.19E-06	-1.68E-05	-1.31E-05
304	6	0	0	0	0	0	0	232	254	0	-2.27E-05	3.19E-06	-1.68E-05	-1.31E-05
304	7	0	0	0	0	0	0	232	254	0	-2.13E-05	3.03E-06	-1.34E-05	-1.26E-05
304	8	0	0	0	0	0	0	232	254	0	-2.11E-05	4.03E-06	-9.21E-06	-1.29E-05
304	9	0	0	0	0	0	0	232	254	0	-2.11E-05	4.03E-06	-9.21E-06	-1.29E-05
304	10	0	0	0	0	0	0	232	254	0	-2.10E-05	5.20E-06	-5.03E-06	-1.31E-05
304	11	0	0	0	0	0	0	232	254	0	-2.10E-05	5.20E-06	-5.03E-06	-1.31E-05
304	12	0	0	0	0	0	0	232	254	0	-2.07E-05	3.52E-06	-2.87E-06	-1.12E-05
304	13	0	0	0	0	0	0	232	254	0	-2.07E-05	3.52E-06	-2.87E-06	-1.12E-05
304	14	0	0	0	0	0	0	232	254	0	-2.17E-05	3.36E-06	-6.90E-06	-1.06E-05
304	15	0	0	0	0	0	0	232	254	0	-2.17E-05	3.36E-06	-6.90E-06	-1.06E-05
304	16	0	0	0	0	0	0	232	254	0	-2.23E-05	3.87E-06	-9.90E-06	-1.22E-05
304	17	0	0	0	0	0	0	232	254	0	-2.22E-05	5.87E-06	-8.55E-06	-1.02E-05
304	18	0	0	0	0	0	0	232	254	0	-2.22E-05	5.87E-06	-8.55E-06	-1.02E-05
304	19	0	0	0	0	0	0	232	254	0	-2.17E-05	4.87E-06	-7.20E-06	-1.11E-05
305	0	0	0	0	0	0	0	232	254	0	-2.17E-05	4.87E-06	-7.20E-06	-1.11E-05
305	1	0	0	0	0	0	0	232	254	0	-2.20E-05	4.36E-06	-4.52E-06	-1.09E-05
305	2	0	0	0	0	0	0	232	254	0	-2.20E-05	4.36E-06	-4.52E-06	-1.09E-05
305	3	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-2.54E-06	-1.04E-05
305	4	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-2.54E-06	-1.04E-05
305	5	0	0	0	0	0	0	232	254	0	-2.15E-05	3.52E-06	-7.24E-06	-1.12E-05
305	6	0	0	0	0	0	0	232	254	0	-2.17E-05	3.52E-06	-1.24E-05	-1.09E-05
305	7	0	0	0	0	0	0	232	254	0	-2.17E-05	3.52E-06	-1.24E-05	-1.09E-05
305	8	0	0	0	0	0	0	232	254	0	-2.23E-05	3.52E-06	-1.26E-05	-1.36E-05
305	9	0	0	0	0	0	0	232	254	0	-2.23E-05	3.52E-06	-1.26E-05	-1.36E-05
305	10	0	0	0	0	0	0	232	254	0	-2.37E-05	2.68E-06	-1.53E-05	-1.51E-05
305	11	0	0	0	0	0	0	232	254	0	-2.37E-05	2.68E-06	-1.53E-05	-1.51E-05
305	12	0	0	0	0	0	0	232	254	0	-2.33E-05	2.18E-06	-1.63E-05	-1.36E-05
305	13	0	0	0	0	0	0	232	254	0	-2.33E-05	2.18E-06	-1.63E-05	-1.36E-05
305	14	0	0	0	0	0	0	232	254	0	-2.26E-05	1.86E-06	-1.39E-05	-1.43E-05
305	15	0	0	0	0	0	0	232	254	0	-2.05E-05	4.20E-06	-1.02E-05	-1.34E-05
305	16	0	0	0	0	0	0	232	254	0	-2.05E-05	4.20E-06	-1.02E-05	-1.34E-05
305	17	0	0	0	0	0	0	232	254	0	-1.86E-05	5.54E-06	-9.57E-06	-1.53E-05
305	18	0	0	0	0	0	0	232	254	0	-1.86E-05	5.54E-06	-9.57E-06	-1.53E-05
305	19	0	0	0	0	0	0	232	254	0	-1.85E-05	5.20E-06	-9.55E-06	-1.51E-05
306	0	0	0	0	0	0	0	232	254	0	-1.85E-05	5.20E-06	-9.55E-06	-1.51E-05
306	1	0	0	0	0	0	0	232	254	0	-2.00E-05	5.20E-06	-5.87E-06	-1.36E-05
306	2	0	0	0	0	0	0	232	254	0	-2.00E-05	5.20E-06	-5.87E-06	-1.36E-05
306	3	0	0	0	0	0	0	232	254	0	-2.16E-05	4.37E-06	-4.36E-06	-1.43E-05
306	4	0	0	0	0	0	0	232	254	0	-2.08E-05	4.86E-06	-4.20E-06	-1.36E-05
306	5	0	0	0	0	0	0	232	254	0	-2.08E-05	4.86E-06	-4.20E-06	-1.36E-05
306	6	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-5.71E-06	-1.31E-05
306	7	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-5.71E-06	-1.31E-05
306	8	0	0	0	0	0	0	232	254	0	-2.08E-05	3.19E-06	-6.04E-06	-1.46E-05
306	9	0	0	0	0	0	0	232	254	0	-2.08E-05	3.19E-06	-6.04E-06	-1.46E-05
306	10	0	0	0	0	0	0	232	254	0	-2.13E-05	3.53E-06	-6.04E-06	-1.49E-05
306	11	0	0	0	0	0	0	232	254	0	-2.13E-05	3.53E-06	-6.04E-06	-1.49E-05
306	12	0	0	0	0	0	0	232	254	0	-2.13E-05	4.21E-06	-5.88E-06	-1.33E-05
306	13	0	0	0	0	0	0	232	254	0	-2.03E-05	6.21E-06	-6.88E-06	-1.29E-05
306	14	0	0	0	0	0	0	232	254	0	-2.03E-05	6.21E-06	-6.88E-06	-1.29E-05
306	15	0	0	0	0	0	0	232	254	0	-2.00E-05	5.87E-06	-6.88E-06	-1.33E-05
306	16	0	0	0	0	0	0	232	254	0	-2.00E-05	5.87E-06	-6.88E-06	-1.33E-05
306	17	0	0	0	0	0	0	232	254	0	-1.91E-05	5.53E-06	-6.89E-06	-1.36E-05
306	18	0	0	0	0	0	0	232	254	0	-1.91E-05	5.53E-06	-6.89E-06	-1.36E-05
306	19	0	0	0	0	0	0	232	254	0	-2.05E-05	3.87E-06	-9.06E-06	-1.38E-05
307	0	0	0	0	0	0	0	232	254	0	-2.05E-05	3.87E-06	-9.06E-06	-1.38E-05
307	1	0	0	0	0	0	0	232	254	0	-2.18E-05	5.71E-06	-8.22E-06	-1.44E-05
307	2	0	0	0	0	0	0	232	254	0	-2.10E-05	6.22E-06	-8.23E-06	-1.38E-05
307	3	0	0	0	0	0	0	232	254	0	-2.10E-05	6.22E-06	-8.23E-06	-1.38E-05
307	4	0	0	0	0	0	0	232	254	0	-1.98E-05	7.22E-06	-9.24E-06	-1.28E-05
307	5	0	0	0	0	0	0	232	254	0	-1.98E-05	7.22E-06	-9.24E-06	-1.28E-05
307	6	0	0	0	0	0	0	232	254	0	-2.03E-05	7.54E-06	-1.02E-05	-1.49E-05
307	7	0	0	0	0	0	0	232	254	0	-2.03E-05	7.54E-06	-1.02E-05	-1.49E-05
307	8	0	0	0	0	0	0	232	254	0	-2.03E-05	5.87E-06	-1.09E-05	-1.48E-05
307	9	0	0	0	0	0	0	232	254	0	-2.03E-05	5.87E-06	-1.09E-05	-1.48E-05
307	10	0	0	0	0	0	0	232	254	0	-2.13E-05	4.88E-06	-9.56E-06	-1.46E-05
307	11	0	0	0	0	0	0	232	254	0	-2.00E-05	6.54E-06	-8.90E-06	-1.36E-05
307	12	0	0	0	0	0	0	232	254	0	-2.00E-05	6.54E-06	-8.90E-06	-1.36E-05
307	13	0	0	0	0	0	0	232	254	0	-2.08E-05	5.70E-06	-9.40E-06	-1.29E-05
307	14	0	0	0	0	0	0	232	254	0	-2.08E-05	5.70E-06	-9.40E-06	-1.29E-05
307	15	0	0	0	0	0	0	232	254	0	-2.15E-05	4.53E-06	-9.56E-06	-1.24E-05
307	16	0	0	0	0	0	0	232	254	0	-2.15E-05	4.53E-06	-9.56E-06	-1.24E-05
307	17	0	0	0	0	0	0	232	254	0	-2.03E-05	4.53E-06	-8.89E-06	-1.22E-05
307	18	0	0	0	0	0	0	232	254	0	-2.03E-05	4.53E-06	-8.89E-06	-1.22E-05
307	19	0	0	0	0	0	0	232	254	0	-2.20E-05	4.37E-06	-7.89E-06	-1.06E-05
308	0	0	0	0	0	0	0	232	254	0	-2.23E-05	5.54E-06	-7.22E-06	-1.09E-05
308	1	0	0	0	0	0	0	232	254	0	-2.23E-05	5.54E-06	-7.22E-06	-1.09E-05
308	2	0	0	0	0	0	0	232	254	0	-2.27E-05	6.20E-06	-8.74E-06	-1.14E-05
308	3	0	0	0	0	0	0	232	254	0	-2.27E-05	6.20E-06	-8.74E-06	-1.14E-05
308	4	0	0	0	0	0	0	232	254	0	-2.23E-05	4.20E-06	-1.06E-05	-1.06E-05
308	5	0	0	0	0	0	0	232	254	0	-2.23E-05	4.20E-06	-1.06E-05	-1.06E-05
308	6	0	0	0	0	0	0	232	254	0	-2.05E-05	4.86E-06	-1.02E-05	-8.91E-06
308	7	0	0	0	0	0	0	232	254	0	-2.05E-05	4.86E-06	-1.02E-05	-8.91E-06
308	8	0	0	0	0	0	0	232	254	0	-2.08E-05	3.53E-06	-9.23E-06	-1.13E-05
308	9	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-9.58E-06	-1.23E-05
308	10	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-9.58E-06	-1.23E-05
308	11	0	0	0	0	0	0	232	254	0	-2.06E-05	4.70E-06	-1.26E-05	-1.23E-05
308	12	0	0	0	0	0	0	232	254	0	-2.06E-05	4.70E-06	-1.26E-05	-1.23E-05
308	13	0	0	0	0	0	0	232	254	0	-2.06E-05	3.87E-06	-1.63E-05	-1.22E-05
308	14	0	0	0	0	0	0	232	254	0	-2.06E-05	3.87E-06	-1.63E-05	-1.22E-05
308	15	0	0	0	0	0	0	232	254	0	-2.03E-05	4.87E-06	-1.76E-05	-1.11E-05
308	16	0	0	0	0	0	0	232	254	0	-2.03E-05	4.87E-06	-1.76E-05	-1.11E-05
308	17	0	0	0	0	0	0	232	254	0	-2.22E-05	5.53E-06	-1.63E-05	-1.02E-05
308	18	0	0	0	0	0	0	232	254	0	-2.38E-05	3.70E-06	-1.44E-05	-1.04E-05
308	19	0	0	0	0	0	0	232	254	0	-2.38E-05	3.70E-06	-1.44E-05	-1.04E-05
309	0	0	0	0	0	0	0	232	254	0	-2.47E-05	4.87E-06	-1.22E-05	-1.16E-05
309	1	0	0	0	0	0	0	232	254	0	-2.47E-05	4.87E-06	-1.22E-05	-1.16E-05
309	2	0	0	0	0	0	0	232	254	0	-2.43E-05	5.53E-06	-8.88E-06	-1.12E-05
309	3	0	0	0	0	0	0	232	254	0	-2.43E-05	5.53E-06	-8.88E-06	-1.12E-05
309	4	0	0	0	0	0	0	232	254	0	-2.43E-05	4.19E-06	-6.35E-06	-1.19E-05
309	5	0	0	0	0	0	0	232	254	0	-2.43E-05	4.19E-06	-6.35E-06	-1.19E-05
309	6	0	0	0	0	0	0	232	254	0	-2.57E-05	3.86E-06	-1.16E-06	-1.21E-05
309	7	0	0	0	0	0	0	232	254	0	-2.57E-05	4.53E-06	1.84E-06	-1.23E-05
309	8	0	0	0	0	0	0	232	254	0	-2.57E-05	4.53E-06	1.84E-06	-1.23E-05
309	9	0	0	0	0	0	0	232	254	0	-2.52E-05	4.20E-06	1.14E-06	-1.23E-05
309	10	0	0	0	0	0	0	232	254	0	-2.52E-05	4.20E-06	1.14E-06	-1.23E-05
309	11	0	0	0	0	0	0	232	254	0	-2.30E-05	4.36E-06	-5.55E-06	-1.23E-05
309	12	0	0	0	0	0	0	232	254	0	-2.30E-05	4.36E-06	-5.55E-06	-1.23E-05
309	13	0	0	0	0	0	0	232	254	0	-2.17E-05	4.36E-06	-8.22E-06	-1.22E-05
309	14	0	0	0	0	0	0	232	254	0	-2.17E-05	4.36E-06	-8.22E-06	-1.22E-05
309	15	0	0	0	0	0	0	232	254	0	-2.15E-05	2.86E-06	-8.06E-06	-1.11E-05
309	16	0	0	0	0	0	0	232	254	0	-2.03E-05	3.87E-06	-8.23E-06	-1.09E-05
309	17	0	0	0	0	0	0	232	254	0	-2.03E-05	3.87E-06	-8.23E-06	-1.09E-05
309	18	0	0	0	0	0	0	232	254	0	-2.03E-05	5.03E-06	-8.57E-06	-1.24E-05
309	19	0	0	0	0	0	0	232	254	0	-2.03E-05	5.03E-06	-8.57E-06	-1.24E-05
310	0	0	0	0	0	0	0	232	254	0	-2.27E-05	4.19E-06	-9.57E-06	-1.36E-05
310	1	0	0	0	0	0	0	232	254	0	-2.27E-05	4.19E-06	-9.57E-06	-1.36E-05
310	2	0	0	0	0	0	0	232	254	0	-2.36E-05	3.87E-06	-1.06E-05	-1.36E-05
310	3	0	0	0	0	0	0	232	254	0	-2.36E-05	3.87E-06	-1.06E-05	-1.36E-05
310	4	0	0	0	0	0	0	232	254	0	-1.96E-05	4.87E-06	-1.04E-05	-1.29E-05
310	5	0	0	0	0	0	0	232	254	0	-1.86E-05	4.87E-06	-9.57E-06	-1.22E-05
310	6	0	0	0	0	0	0	232	254	0	-1.86E-05	4.87E-06	-9.57E-06	-1.22E-05
310	7	0	0	0	0	0	0	232	254	0	-1.80E-05	6.04E-06	-9.57E-06	-1.09E-05
310	8	0	0	0	0	0	0	232	254	0	-1.80E-05	6.04E-06	-9.57E-06	-1.09E-05
310	9	0	0	0	0	0	0	232	254	0	-1.63E-05	6.21E-06	-1.01E-05	-1.19E-05
310	10	0	0	0	0	0	0	232	254	0	-1.63E-05	6.21E-06	-1.01E-05	-1.19E-05
310	11	0	0	0	0	0	0	232	254	0	-1.70E-05	5.71E-06	-1.09E-05	-1.16E-05
310	12	0	0	0	0	0	0	232	254	0	-1.70E-05	5.71E-06	-1.09E-05	-1.16E-05
310	13	0	0	0	0	0	0	232	254	0	-1.90E-05	6.38E-06	-1.09E-05	-1.24E-05
310	14	0	0	0	0	0	0	232	254	0	-1.85E-05	6.21E-06	-1.04E-05	-1.29E-05
310	15	0	0	0	0	0	0	232	254	0	-1.85E-05	6.21E-06	-1.04E-05	-1.29E-05
310	16	0	0	0	0	0	0	232	254	0	-1.90E-05	6.03E-06	-7.88E-06	-1.16E-05
310	17	0	0	0	0	0	0	232	254	0	-1.90E-05	6.03E-06	-7.88E-06	-1.16E-05
310	18	0	0	0	0	0	0	232	254	0	-1.68E-05	3.86E-06	-6.89E-06	-1.09E-05
310	19	0	0	0	0	0	0	232	254	0	-1.68E-05	3.86E-06	-6.89E-06	-1.09E-05
311	0	0	0	0	0	0	0	232	254	0	-1.66E-05	3.02E-06	-8.90E-06	-9.90E-06
311	1	0	0	0	0	0	0	232	254	0	-1.66E-05	3.02E-06	-8.90E-06	-9.90E-06
311	2	0	0	0	0	0	0	232	254	0	-1.83E-05	3.35E-06	-9.23E-06	-1.02E-05
311	3	0	0	0	0	0	0	232	254	0	-1.96E-05	1.18E-06	-9.08E-06	-1.06E-05
311	4	0	0	0	0	0	0	232	254	0	-1.96E-05	1.18E-06	-9.08E-06	-1.06E-05
311	5	0	0	0	0	0	0	232	254	0	-2.12E-05	1.68E-06	-1.16E-05	-1.12E-05
311	6	0	0	0	0	0	0	232	254	0	-2.12E-05	1.68E-06	-1.16E-05	-1.12E-05
311	7	0	0	0	0	0	0	232	254	0	-2.32E-05	2.19E-06	-1.33E-05	-1.12E-05
311	8	0	0	0	0	0	0	232	254	0	-2.32E-05	2.19E-06	-1.33E-05	-1.12E-05
311	9	0	0	0	0	0	0	232	254	0	-2.43E-05	4.54E-06	-1.22E-05	-1.09E-05
311	10	0	0	0	0	0	0	232	254	0	-2.43E-05	4.54E-06	-1.22E-05	-1.09E-05
311	11	0	0	0	0	0	0	232	254	0	-2.40E-05	5.20E-06	-1.11E-05	-1.16E-05
311	12	0	0	0	0	0	0	232	254	0	-2.25E-05	4.86E-06	-1.24E-05	-1.12E-05
311	13	0	0	0	0	0	0	232	254	0	-2.25E-05	4.86E-06	-1.24E-05	-1.12E-05
311	14	0	0	0	0	0	0	232	254	0	-2.17E-05	3.87E-06	-1.17E-05	-1.17E-05
311	15	0	0	0	0	0	0	232	254	0	-2.17E-05	3.87E-06	-1.17E-05	-1.17E-05
311	16	0	0	0	0	0	0	232	254	0	-2.23E-05	5.89E-06	-1.09E-05	-1.13E-05
311	17	0	0	0	0	0	0	232	254	0	-2.23E-05	5.89E-06	-1.09E-05	-1.13E-05
311	18	0	0	0	0	0	0	232	254	0	-2.45E-05	9.07E-06	-9.21E-06	-1.24E-05
311	19	0	0	0	0	0	0	232	254	0	-2.45E-05	9.07E-06	-9.21E-06	-1.24E-05
312	0	0	0	0	0	0	0	232	254	0	-2.30E-05	9.57E-06	-5.86E-06	-1.29E-05
312	1	0	0	0	0	0	0	232	254	0	-2.20E-05	9.57E-06	-3.86E-06	-1.13E-05
312	2	0	0	0	0	0	0	232	254	0	-2.20E-05	9.57E-06	-3.86E-06	-1.13E-05
312	3	0	0	0	0	0	0	232	254	0	-2.06E-05	9.22E-06	-3.87E-06	-1.29E-05
312	4	0	0	0	0	0	0	232	254	0	-2.06E-05	9.22E-06	-3.87E-06	-1.29E-05
312	5	0	0	0	0	0	0	232	254	0	-1.83E-05	7.89E-06	-6.39E-06	-1.49E-05
312	6	0	0	0	0	0	0	232	254	0	-1.83E-05	7.89E-06	-6.39E-06	-1.49E-05
312	7	0	0	0	0	0	0	232	254	0	-1.53E-05	8.39E-06	-8.39E-06	-1.56E-05
312	8	0	0	0	0	0	0	232	254	0	-1.53E-05	8.39E-06	-8.39E-06	-1.56E-05
312	9	0	0	0	0	0	0	232	254	0	-1.63E-05	7.89E-06	-7.89E-06	-1.49E-05
312	10	0	0	0	0	0	0	232	254	0	-1.63E-05	7.22E-06	-8.38E-06	-1.53E-05
312	11	0	0	0	0	0	0	232	254	0	-1.63E-05	7.22E-06	-8.38E-06	-1.53E-05
312	12	0	0	0	0	0	0	232	254	0	-1.23E-05	7.55E-06	-6.55E-06	-1.49E-05
312	13	0	0	0	0	0	0	232	254	0	-1.23E-05	7.55E-06	-6.55E-06	-1.49E-05
312	14	0	0	0	0	0	0	232	254	0	-1.26E-05	7.21E-06	-6.91E-06	-1.39E-05
312	15	0	0	0	0	0	0	232	254	0	-1.26E-05	7.21E-06	-6.91E-06	-1.39E-05
312	16	0	0	0	0	0	0	232	254	0	-1.43E-05	6.04E-06	-1.24E-05	-1.49E-05
312	17	0	0	0	0	0	0	232	254	0	-1.43E-05	6.04E-06	-1.24E-05	-1.49E-05
312	18	0	0	0	0	0	0	232	254	0	-1.71E-05	5.87E-06	-1.19E-05	-1.43E-05
312	19	0	0	0	0	0	0	232	254	0	-1.80E-05	5.20E-06	-1.12E-05	-1.36E-05
313	0	0	0	0	0	0	0	232	254	0	-1.80E-05	5.20E-06	-1.12E-05	-1.36E-05
313	1	0	0	0	0	0	0	232	254	0	-1.97E-05	4.86E-06	-1.17E-05	-1.49E-05
313	2	0	0	0	0	0	0	232	254	0	-1.97E-05	4.86E-06	-1.17E-05	-1.49E-05
313	3	0	0	0	0	0	0	232	254	0	-2.22E-05	3.19E-06	-9.53E-06	-1.39E-05
313	4	0	0	0	0	0	0	232	254	0	-2.22E-05	3.19E-06	-9.53E-06	-1.39E-05
313	5	0	0	0	0	0	0	232	254	0	-2.30E-05	2.51E-06	-3.19E-06	-1.13E-05
313	6	0	0	0	0	0	0	232	254	0	-2.30E-05	2.51E-06	-3.19E-06	-1.13E-05
313	7	0	0	0	0	0	0	232	254	0	-2.23E-05	1.17E-06	-3.57E-06	-1.26E-05
313	8	0	0	0	0	0	0	232	254	0	-2.10E-05	8.43E-07	-1.16E-05	-1.19E-05
313	9	0	0	0	0	0	0	232	254	0	-2.10E-05	8.43E-07	-1.16E-05	-1.19E-05
313	10	0	0	0	0	0	0	232	254	0	-2.25E-05	1.51E-06	-7.55E-06	-1.12E-05
313	11	0	0	0	0	0	0	232	254	0	-2.25E-05	1.51E-06	-7.55E-06	-1.12E-05
313	12	0	0	0	0	0	0	232	254	0	-2.13E-05	1.50E-06	-6.23E-06	-1.12E-05
313	13	0	0	0	0	0	0	232	254	0	-2.13E-05	1.50E-06	-6.23E-06	-1.12E-05
313	14	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.64E-07	-9.22E-06	-1.16E-05
313	15	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.64E-07	-9.22E-06	-1.16E-05
313	16	0	0	0	0	0	0	232	254	0	-2.23E-05	5.07E-07	-7.72E-06	-1.19E-05
313	17	0	0	0	0	0	0	232	254	0	-2.38E-05	1.17E-06	-7.74E-06	-1.14E-05
313	18	0	0	0	0	0	0	232	254	0	-2.38E-05	1.17E-06	-7.74E-06	-1.14E-05
313	19	0	0	0	0	0	0	232	254	0	-2.37E-05	1.17E-06	-1.06E-05	-1.36E-05
314	0	0	0	0	0	0	0	232	254	0	-2.37E-05	1.17E-06	-1.06E-05	-1.36E-05
314	1	0	0	0	0	0	0	232	254	0	-2.37E-05	5.11E-07	-9.74E-06	-1.38E-05
314	2	0	0	0	0	0	0	232	254	0	-2.37E-05	5.11E-07	-9.74E-06	-1.38E-05
314	3	0	0	0	0	0	0	232	254	0	-2.43E-05	1.85E-06	-1.03E-05	-1.16E-05
314	4	0	0	0	0	0	0	232	254	0	-2.43E-05	1.85E-06	-1.03E-05	-1.16E-05
314	5	0	0	0	0	0	0	232	254	0	-2.47E-05	2.18E-06	-1.33E-05	-1.16E-05
314	6	0	0	0	0	0	0	232	254	0	-2.37E-05	2.18E-06	-1.46E-05	-1.19E-05
314	7	0	0	0	0	0	0	232	254	0	-2.37E-05	2.18E-06	-1.46E-05	-1.19E-05
314	8	0	0	0	0	0	0	232	254	0	-2.61E-05	1.85E-06	-1.19E-05	-1.29E-05
314	9	0	0	0	0	0	0	232	254	0	-2.61E-05	1.85E-06	-1.19E-05	-1.29E-05
314	10	0	0	0	0	0	0	232	254	0	-3.24E-05	2.53E-06	-1.33E-05	-1.51E-05
314	11	0	0	0	0	0	0	232	254	0	-3.24E-05	2.53E-06	-1.33E-05	-1.51E-05
314	12	0	0	0	0	0	0	232	254	0	-3.54E-05	4.89E-06	-1.80E-05	-1.56E-05
314	13	0	0	0	0	0	0	232	254	0	-3.54E-05	4.89E-06	-1.80E-05	-1.56E-05
314	14	0	0	0	0	0	0	232	254	0	-3.51E-05	9.06E-06	-1.76E-05	-1.59E-05
314	15	0	0	0	0	0	0	232	254	0	-3.14E-05	9.06E-06	-1.16E-05	-1.43E-05
314	16	0	0	0	0	0	0	232	254	0	-3.14E-05	9.06E-06	-1.16E-05	-1.43E-05
314	17	0	0	0	0	0	0	232	254	0	-2.43E-05	7.88E-06	-8.56E-06	-1.36E-05
314	18	0	0	0	0	0	0	232	254	0	-2.43E-05	7.88E-06	-8.56E-06	-1.36E-05
314	19	0	0	0	0	0	0	232	254	0	-2.06E-05	6.54E-06	-8.56E-06	-1.29E-05
315	0	0	0	0	0	0	0	232	254	0	-2.06E-05	6.54E-06	-8.56E-06	-1.29E-05
315	1	0	0	0	0	0	0	232	254	0	-1.66E-05	5.20E-06	-8.22E-06	-1.12E-05
315	2	0	0	0	0	0	0	232	254	0	-1.66E-05	5.20E-06	-8.22E-06	-1.12E-05
315	3	0	0	0	0	0	0	232	254	0	-1.50E-05	4.37E-06	-7.22E-06	-1.06E-05
315	4	0	0	0	0	0	0	232	254	0	-1.73E-05	5.20E-06	-6.88E-06	-1.09E-05
315	5	0	0	0	0	0	0	232	254	0	-1.73E-05	5.20E-06	-6.88E-06	-1.09E-05
315	6	0	0	0	0	0	0	232	254	0	-1.26E-05	4.70E-06	-6.88E-06	-9.40E-06
315	7	0	0	0	0	0	0	232	254	0	-1.26E-05	4.70E-06	-6.88E-06	-9.40E-06
315	8	0	0	0	0	0	0	232	254	0	-8.56E-06	5.19E-06	-6.88E-06	-9.57E-06
315	9	0	0	0	0	0	0	232	254	0	-8.56E-06	5.19E-06	-6.88E-06	-9.57E-06
315	10	0	0	0	0	0	0	232	254	0	-8.91E-06	3.17E-06	-6.89E-06	-1.09E-05
315	11	0	0	0	0	0	0	232	254	0	-8.91E-06	3.17E-06	-6.89E-06	-1.09E-05
315	12	0	0	0	0	0	0	232	254	0	-1.11E-05	-1.73E-07	-7.89E-06	-1.19E-05
